fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.22348325973619,-0.0156274398299077,-0.975988775255038,0.975988775255038,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18684634882975196,0.43523069346930876,0,1.0438427067592762,0,0.024728741025731835,0,11.26908070389969,0,-5.228516036730479,0,0.2610543035055507,0,2.301400010509281,0,0.42329545454545453,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,33.88903767,35.5149601999999,5.4459960641424905,-0.4228999466420856,-0.9341886896450613,0.9341886896450613,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.17153679118425064,0.42796505970808263,0,1.021262319405246,0,0.09987915945669032,0,12.099034962195796,0,-6.59862752680856,0,0.27975454434997793,0,1.766724395313024,0,0.4231331168831169,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.16177921310801358,0.16177921310801358,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.032608693168344506,0.4243662370717843,0,1.0585555353139353,0,0.07282852851302354,0,9.81785546235062,0,-5.735913792190033,0,0.2545934297685671,0,1.7634648541109774,0,0.4228896103896104,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.36409183126502276,0.36409183126502276,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.06390039752372653,0.4309905113452588,0,1.0892297406177882,0,0.025554884255514436,0,7.638271442778092,0,-5.275156778513242,0,0.28264556563703674,0,2.2716269355680443,0,0.4219967532467533,0
1531,1.0986122886681096,1.3862943611198906,2.108150468316289,33.88876485,35.52863774,4.191930619327622,-1.1924218391670918,-0.03937582183979904,0.03937582183979904,0.5029068130556112,1.520709113043828,1.9189212518932242,-0.009393242735996152,0.44421618680216535,0,0.9782683458070056,0,0.03328732426655181,0,5.9848944150796255,0,-2.062746010204606,0,0.04045430848667279,0,4.475043442787257,0,0.4214285714285714,0
1467,1.0986122886681096,1.0986122886681096,1.506075399438947,33.89589273,35.5322347299999,4.7647988382352455,-1.1924218391670918,-0.9204215543688041,0.9204215543688041,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.1931711255012192,0.444510715831471,0,1.02817853072692,0,0.0035160108269465737,0,9.713039177278498,0,-3.2143487242439512,0,0.22327402486797046,0,2.701924475688254,0,0.42126623376623373,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,33.88549322,35.52895722,5.599119393789736,1.77209775307598,0.2835406190723191,0.2835406190723191,0.8335992485063942,1.7235358920085762,2.124235167904046,0.05064021663599605,0.42781593174318394,0,1.0256832790360453,0,0.052830210162197404,0,7.794310832643894,0,-2.5845795695090032,0,0.06094915819786315,0,2.5011344313259243,0,0.4211850649350649,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,33.89369258,35.51322969,5.642907066024545,-1.1924218391670918,-0.44339709188685017,0.44339709188685017,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.07857600465485347,0.42506469858426266,0,1.0805447933356296,0,0.07706471052200191,0,10.561876271985467,0,-7.76916320219804,0,0.3004240145623094,0,1.26159507145554,0,0.42012987012987013,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,33.8867436299999,35.53093659,5.274159788180575,0.8457654036941855,0.41976544956876793,0.41976544956876793,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07958906563837237,0.4284200172099423,0,1.0488988219179525,0,0.0537456500459351,0,6.734631432027956,0,-3.46161627824036,0,0.139143034863078,0,2.06734008070697,0,0.4196428571428571,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.34515575732421366,0.34515575732421366,0.7329101805483869,2.09213882929092,2.09213882929092,0.06748319996576584,0.43102920281898927,0,1.043369374656035,0,0.05087855586336785,0,5.7874432229842245,0,-5.09396366188987,0,0.25244196341676833,0,2.51955152504154,0,0.4178571428571428,0
1091,2.079441541679836,2.639057329615259,4.668539273604753,33.8798181599999,35.51046728,6.187819574412781,0.8457654036941855,0.02976145815716702,0.02976145815716702,0.7544724304680125,1.7690177553988065,2.2450928194083133,0.004809684219015284,0.4380862381824847,0,1.0521962225439718,0,0.010171726444319176,0,6.281044064363693,0,-2.9373073173906192,0,0.15171478763982066,0,3.1898846538824386,0,0.4174512987012987,0
789,1.0986122886681096,1.3862943611198906,3.2501419067422,33.88957202,35.5300554199999,4.681255668462356,-1.1924218391670918,0.763910082293648,0.763910082293648,0.6942884851682901,2.3444818055211862,2.9584066556204953,0.16318486671003984,0.4215317225640206,0,1.0793580555423385,0,0.026052962868923262,0,12.289543979924028,0,-5.269663562531452,0,0.26328040357871546,0,2.221062391987449,0,0.41680194805194803,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,33.8960011499999,35.5284234299999,4.792841490927139,1.2083376791433131,0.35810005996468774,0.35810005996468774,0.6751917140853657,2.334343233557082,2.334343233557082,0.07471560673195057,0.4361754601702508,0,1.0234403798256895,0,0.072909700111353,0,5.452046659159656,0,-4.474274483333055,0,0.1576332336873435,0,2.597197479566788,0,0.4157467532467533,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5407550797673477,0.5407550797673477,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.12136598354814698,0.42947836601718303,0,1.0311898268525146,0,0.06305389280628612,0,6.568899315891752,0,-4.4042168649187765,0,0.1998591311011185,0,2.2662301608996973,0,0.41517857142857134,0
340,1.3862943611198906,1.0986122886681096,2.37453359230663,33.89183203,35.53057865,4.162465720609562,-1.1924218391670918,0.23578657808989822,0.23578657808989822,0.5704632186037312,2.161393620660633,1.7128639190225154,0.056645890661021235,0.44272784347287897,0,0.9773162377141097,0,0.03640018583768214,0,5.8852553237038245,0,-2.0540227281700894,0,0.08850334441718392,0,3.4454954282392936,0,0.414853896103896,0
78,2.19722457733622,2.4849066497880004,4.50253927490113,33.89706154,35.49025178,5.469780538137359,1.77209775307598,0.2993737405291741,0.2993737405291741,0.8231663489070064,1.8119550991121793,2.049193933721482,0.05473231301362609,0.4453637162248528,0,0.9842978983085281,0,0.015333140165716594,0,39.335861114078476,0,-3.9117309905962294,0,0.20286616071039232,0,2.5284464197818015,0,0.4140422077922078,0
583,2.079441541679836,2.70805020110221,4.259703621397297,33.8953183799999,35.4817611499999,5.606481474673789,1.300626634375449,-0.03998760804552415,0.03998760804552415,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.00713238922239564,0.43724412658371703,0,0.9738221925038446,0,0.01312241817361478,0,54.928824986223376,0,-2.903525023506109,0,0.20286616071039232,0,2.2836310048468733,0,0.41314935064935066,0
988,1.0986122886681096,1.0986122886681096,2.7960000265002423,33.8911318299999,35.51114329,5.284530390824937,-0.382859454387133,-0.05274748702496401,0.05274748702496401,0.5290914839575319,2.5450289017701975,2.5450289017701975,-0.009981489957280747,0.42791632275696817,0,1.0398559501719618,0,0.07765550151853222,0,10.132441986784237,0,-6.5776236619860455,0,0.2563451314212322,0,1.7402461067506727,0,0.41290584415584414,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,33.8856126299999,35.5076190099999,5.359718412168309,0.4071381378692232,-0.03279339237406287,0.03279339237406287,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.006118491654265114,0.41234844893277156,0,1.0642945568190685,0,0.15068917765478668,1,8.915838529698787,0,-4.897740666334002,0,0.18515279352248676,0,1.6304547466273789,0,0.4126623376623377,0
21,1.9459101490553128,1.9459101490553128,2.9167972854658437,33.89323719,35.53057261,5.287371524762897,0.8457654036941855,-0.7554824925406569,0.7554824925406569,0.5516535525837939,1.498937290029486,1.498937290029486,-0.14288432144448845,0.43215859865809797,0,1.0158800463253639,0,0.042303352510828555,0,8.183755359774365,0,-4.320388937074327,0,0.22536673399778856,0,2.1178533942518234,0,0.41241883116883116,0
891,1.0986122886681096,1.3862943611198906,2.79079694188845,33.8910854,35.5305698299999,4.183141754277435,-1.1924218391670918,0.649354209559438,0.649354209559438,0.6671533277672804,2.013134454095276,2.540292850057086,0.15523122277542867,0.438902475672643,0,1.0412424910238198,0,0.010033550226625138,0,9.623324132142471,0,-2.783502786833946,0,0.08438075533943425,0,2.7566859248064577,0,0.4123376623376624,0
206,2.079441541679836,2.5649493574615367,3.845733619086922,33.8926668599999,35.49150625,5.123182553359916,0.4071381378692232,0.008032538351511409,0.008032538351511409,0.7506532470846251,1.4993409549781302,1.849406940278889,0.0015678805640535808,0.42212035950175114,0,1.0086447427847023,0,0.03664316699356612,0,37.85670033490567,0,-3.908521268456198,0,0.23801020981184545,0,1.6888465258764032,0,0.41225649350649357,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.20436766731926514,0.20436766731926514,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03517965022336098,0.439376110594085,0,0.9548594750950862,0,0.036286447841660144,0,54.33722351424194,0,-4.25779463236649,0,0.20286616071039232,0,2.0407720889161283,0,0.4116883116883117,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,33.88798821,35.5100834599999,6.26513792075611,0.4071381378692232,-0.6309373751884682,0.6309373751884682,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.10070606316553736,0.42387280373068204,0,1.148185330884285,0,0.032174949291427904,0,8.613017083051961,0,-6.362111809559817,0,0.3156616847311378,0,1.6646620374399694,0,0.41152597402597396,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,33.89657125,35.52782818,5.317269893150201,-0.0156274398299077,-0.8738362535885726,0.8738362535885726,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16433927017965808,0.43547216133389527,0,1.010576719920969,0,0.03815284746660091,0,9.408877044558428,0,-4.782765753240479,0,0.23170988275907406,0,2.257900766399696,0,0.411038961038961,0
1476,1.6094379124341005,2.3978952727983707,3.894612315168352,33.8961032699999,35.53135076,5.624722169875216,-0.4228999466420856,0.05314383404199763,0.05314383404199763,0.6924097222129557,1.6241794874649782,2.4198586879801858,0.009448259387214608,0.42998504546213073,0,1.031423440731936,0,0.08722330983523814,0,6.090831231984222,0,-4.145448692425202,0,0.054702225107518376,0,2.7378475039362726,0,0.4103084415584415,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,33.89648176,35.5268091599999,4.559430980488562,-0.9297917612701156,0.40729061512202724,0.40729061512202724,0.6852489607567611,1.7437303358402405,2.253738764758465,0.08932926430183276,0.4303386697929595,0,1.0506811924272819,0,0.03808153922176445,0,6.654626676733565,0,-4.417971776836428,0,0.23748837181553095,0,2.004942504622686,0,0.4095779220779221,0
1370,1.0986122886681096,1.6094379124341005,2.1753197419481696,33.89741706,35.5342689499999,4.398442921165725,-0.8150443270305894,-0.23547417247985125,0.23547417247985125,0.49456586818037906,1.3516021495095976,1.9800613595769936,-0.053535802714803266,0.4287761887201443,0,1.0730387897676292,0,0.013793232225881065,0,5.473519546654292,0,-2.111942169021166,0,0.16482175281308598,0,2.5851914223388603,0,0.4091720779220779,0
669,1.6094379124341005,1.6094379124341005,2.5617905274532773,33.88916986,35.51280904,4.418903009267658,0.4071381378692232,-0.18689499825159794,0.18689499825159794,0.5797345001871497,1.5917299497306154,1.5917299497306154,-0.04229443322463236,0.42158610190414547,0,1.0373249390904122,0,0.12867978614854286,0,7.307604301296633,0,-4.956947128336541,0,0.20935943171154772,0,1.6410106782644247,0,0.4089285714285714,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,33.8840161099999,35.51617238,6.123801188283645,1.300626634375449,0.287159819836714,0.287159819836714,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.04689241387949076,0.4368987652737198,0,1.0840017244706865,0,0.007497280227330435,0,4.855899926758925,0,-2.5207097988230593,0,0.16988695484143987,0,2.7725740194316355,0,0.4088474025974026,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,33.8947297599999,35.48249165,5.203545709584748,-0.0156274398299077,0.37848435387142665,0.37848435387142665,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07273585647076604,0.4459109185716726,0,0.9786082790099869,0,0.01355287896296772,0,63.61148614532348,0,-4.57688473267288,0,0.20286616071039232,0,2.593325485866863,0,0.40844155844155844,0
686,1.0986122886681096,1.0986122886681096,2.64780467408692,33.8904079499999,35.5107032299999,5.312426978374417,-0.8150443270305894,-0.1868880159411792,0.1868880159411792,0.4984171424596481,2.4101356787998034,2.4101356787998034,-0.035179404197357315,0.4173507646071264,0,1.0563536840197658,0,0.1267663779706458,0,9.897697153717331,0,-6.9146571814252376,0,0.2534301281110523,0,1.5980616258098481,0,0.4082792207792208,0
230,1.9459101490553128,2.5649493574615367,3.0380731140435118,33.8856283599999,35.51601284,5.2955559785632,-0.0156274398299077,-0.826345704305274,0.826345704305274,0.5737023886333853,1.184457348136578,1.5612607373050678,-0.1560451268290586,0.42698271328967086,0,1.0544901882648636,0,0.041482644856847314,0,8.705987904872718,0,-5.437532005288681,0,0.28413290718236084,0,1.835922900290115,0,0.4080357142857142,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,33.89771358,35.48839609,5.746010955856582,-0.0156274398299077,-0.11789883807662971,0.11789883807662971,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.020518380313295805,0.4372258355123073,0,0.9701485498545656,0,0.03397366287748536,0,51.55968862200828,0,-3.902475235696947,0,0.20286616071039232,0,1.8931173100933014,0,0.40722402597402596,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,33.89660743,35.4845577299999,5.593451504310744,-0.4228999466420856,0.11915700984202049,0.11915700984202049,0.6895519341986656,1.755385108753821,2.396473497887627,0.021302948590899363,0.44171536570483283,0,0.988339172126214,0,0.013561945155491178,0,61.297051266543505,0,-4.113708553823855,0,0.20286616071039232,0,2.161750615992807,0,0.40633116883116877,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,33.89227299,35.5328246999999,5.707981991103629,-0.4228999466420856,0.25724859075374296,0.25724859075374296,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.04506822045947002,0.42217048889763176,0,1.0684400164160561,0,0.14420440733301723,0,5.7230829481248415,0,-5.855079018574589,0,0.20418438605707426,0,1.970222519201101,0,0.405762987012987,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,33.8848300399999,35.5220783999999,5.465577622250335,-0.0156274398299077,-0.13225901817787378,0.13225901817787378,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.024198543560967477,0.42502176210799786,0,1.0724542996873567,0,0.14201147240447884,0,5.939275843855918,0,-5.609375102285306,0,0.16126691556077266,0,1.9533229152757912,0,0.4056006493506493,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,33.88422723,35.5089254299999,5.485195946401381,-0.0156274398299077,0.1334472820629493,0.1334472820629493,0.6608467882567002,1.8628168036935329,2.614793961370326,0.024328626245430442,0.42475141588876436,0,1.0772273897756237,0,0.11993019322799056,0,6.601765920660411,0,-7.2679195198995075,0,0.220118818706043,0,1.7828791658020124,0,0.4051136363636364,0
1438,1.6094379124341005,1.6094379124341005,3.1451431668906817,33.8947445599999,35.5316502499999,5.564407360914032,0.8457654036941855,-0.4303100384353131,0.4303100384353131,0.5652251826462338,1.9541873237806318,1.9541873237806318,-0.07733259097059146,0.4310546024259415,0,1.0284261761834412,0,0.07283854808034809,0,5.970254742151346,0,-4.647431246224752,0,0.16844764784365016,0,2.310394500987735,0,0.4040584415584415,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.42110123108155195,0,1.062088099597259,0,0.05525802443016183,0,5.628181205985579,0,-4.136344591838633,0,0.2421419486261551,0,1.8533536258904373,0,0.4039772727272727,0
279,1.3862943611198906,2.302585092994046,2.7370263093387277,33.8893284099999,35.52454015,5.193900966073182,-0.4228999466420856,-0.6670847638901303,0.6670847638901303,0.5269692909466543,1.1886754229698322,1.9743471416328022,-0.12843617316686648,0.4303298073492882,0,1.0335594548624747,0,0.1097260272844381,0,6.500856380759869,0,-5.761886350071013,0,0.24113062609140049,0,1.6748737226441972,0,0.40340909090909094,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,33.88896032,35.53027497,4.115509758689662,-1.1924218391670918,-0.5348189652942295,0.5348189652942295,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.12995205859128145,0.43258210385794665,0,1.0392494938153725,0,0.0023739028899554576,0,7.254945055083455,0,-1.635677001904913,0,0.17088276859734028,0,2.6407070595938955,0,0.4029220779220779,0
728,1.0986122886681096,1.0986122886681096,2.160791087376159,33.8836220299999,35.52048156,3.98794965967056,-0.4228999466420856,0.21261391973086163,0.21261391973086163,0.5418300810634253,1.9668368082754382,1.9668368082754382,0.053314093174492434,0.4520613276611524,0,0.9871212471228934,0,0.007608151147081716,0,6.026054898556405,0,-2.104155311064922,0,0.09166426791248695,0,4.030666304541024,0,0.4022727272727272,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,33.89598961,35.5287598399999,4.657024546442626,0.4071381378692232,-0.8808389073288856,0.8808389073288856,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.18914199367957688,0.4370500436823275,0,1.0129336390533548,0,0.018950035070983324,0,9.880916436455644,0,-3.7270750686588663,0,0.1833212062224199,0,2.439292308538789,0,0.4016233766233766,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,33.8797733099999,35.50950728,5.315211707095694,1.300626634375449,0.4014655379631238,0.4014655379631238,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07553142943058616,0.4364790625437325,0,1.0575616984126686,0,0.029403688167895948,0,5.946654736798166,0,-3.8446297231800273,0,0.13178238656421754,0,2.4044839454647793,0,0.40048701298701295,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,33.89348991,35.53182498,5.010977638689658,0.8905148241478935,-0.5912164606258998,0.5912164606258998,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11798425442195738,0.43090428419436394,0,1.018154182245968,0,0.054902333828638086,0,6.43416599238027,0,-3.7459116752671306,0,0.17665952339400492,0,2.0408112507558083,0,0.40008116883116873,0
985,1.3862943611198906,1.3862943611198906,3.006029079031359,33.89152535,35.51163511,5.754480947148108,-1.5553900411763233,-0.32423526493027754,0.32423526493027754,0.5223805772649455,2.1683916225432798,2.1683916225432798,-0.05634483247198288,0.4203465902383412,0,1.0629315355147422,0,0.09651963544324496,0,10.768494790718595,0,-7.723124279460446,0,0.2594696366932061,0,1.2199095412984795,0,0.3993506493506493,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9760790301597617,0.9760790301597617,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1823532258653358,0.43374283522134893,0,1.0360050477524017,0,0.030769903950617017,0,13.155973313282809,0,-5.855917438082713,0,0.27891395537220276,0,1.7675682561936283,0,0.3991883116883117,0
1117,1.0986122886681096,1.0986122886681096,2.0053912601696693,33.8830934699999,35.5205794999999,5.035856405510576,-1.1924218391670918,-0.6087288253587042,0.6087288253587042,0.3982224866410476,1.8253857897410588,1.8253857897410588,-0.12087890844000075,0.4334744490974237,0,1.0744910534461127,0,0.004634489561253401,0,6.501678753814459,0,-3.9538532621408713,0,0.2879675821944977,0,2.3864400758289914,0,0.3978084415584415,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,33.8927774599999,35.5199832699999,5.749737193066627,1.77209775307598,0.2303958717345589,0.2303958717345589,0.8456811907650092,1.6513993431084746,2.111732856611098,0.04007067871073896,0.4280983707002757,0,1.06689805528786,0,0.0239403003781537,0,5.330650126582271,0,-2.7622944477709446,0,0.11531932927458359,0,2.5037597324647476,0,0.397564935064935,0
1191,1.0986122886681096,1.3862943611198906,2.9881032463894948,33.88129251,35.5223077599999,4.867894068785159,-0.0156274398299077,0.2818341581394872,0.2818341581394872,0.6138390039237669,2.1554608676151683,2.7198887880747162,0.05789652653838918,0.42673111505478123,0,1.0646113230756642,0,0.07189690282503591,0,4.519984261986988,0,-5.743719767524642,0,0.27755550501318804,0,2.0423909602257995,0,0.3974837662337662,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,33.89842024,35.52490643,5.405085159685241,0.4071381378692232,-0.2831561595911056,0.2831561595911056,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.05238699321577293,0.4332051923200505,0,1.0375483880056362,0,0.05722225479629158,0,4.820074365120703,0,-4.009053525829568,0,0.11405412885426296,0,2.477511905077947,0,0.39545454545454545,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,33.8889276399999,35.53038646,4.291602721157409,-1.1924218391670918,-0.041897131015161904,0.041897131015161904,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.00976258375655578,0.4386482104896351,0,1.0010524978337516,0,0.0034224182236436704,0,6.161229972337132,0,-1.8554659063415038,0,0.06672631732178333,0,4.809600968667756,0,0.3953733766233766,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.15528349052728352,0.15528349052728352,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.025879584597664963,0.42851796650826374,0,1.0500051677731241,0,0.054893613376793694,0,4.810344017225324,0,-3.377396250326644,0,0.044214124243422935,0,2.6978153367165105,0,0.3952922077922078,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.9424262772183551,0.9424262772183551,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1655896798160945,0.4310118053584129,0,1.0759353821651219,0,0.014287403464293903,0,15.07955142126615,0,-6.174758792124802,0,0.3446462181346226,0,1.5110108677863003,0,0.39464285714285713,0
166,2.19722457733622,2.833213344056216,4.954375300085736,33.89185666,35.49054023,5.913355801277213,0.8457654036941855,0.37334724354029714,0.37334724354029714,0.8378280398780759,1.7486771020895742,2.254833370784572,0.06313627254758773,0.42367586635318594,0,0.980781027503141,0,0.0891367822013541,0,34.014683192175724,0,-5.418256853696285,0,0.21597715645659143,0,1.7400247209374589,0,0.39399350649350645,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,33.88134789,35.5240781299999,4.939960303153584,-0.0156274398299077,0.1286339176653839,0.1286339176653839,0.6101192837300703,2.174116209619632,2.174116209619632,0.02603946383602845,0.43246804987106513,0,1.0419835291530246,0,0.044745164899765114,0,4.525223703292555,0,-4.676827797707514,0,0.16709973166282321,0,2.8898555841865776,0,0.39342532467532465,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,33.8806691899999,35.50853115,5.650710489577935,-0.0156274398299077,0.08577970558739523,0.08577970558739523,0.6892360481529352,1.772542236813451,2.4198966216738125,0.01518033984321188,0.42495384749655973,0,1.0394371039254022,0,0.053305176528061715,0,6.932565636827579,0,-5.306393222348554,0,0.18527980808117353,0,2.577202644400945,0,0.39342532467532465,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,33.89389657,35.5338410399999,4.513683625845067,-0.0156274398299077,0.16039743354634783,0.16039743354634783,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.03553581660617999,0.4304957007569654,0,1.0322286589312157,0,0.017273601207922228,0,5.059060725241604,0,-2.4092819591941996,0,0.13562808479553487,0,2.994869794209948,0,0.3933441558441558,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,33.89670512,35.5275330099999,4.796725262364947,0.4071381378692232,-0.6468971799454777,0.6468971799454777,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.13486225384243408,0.44102570876861996,0,1.032847434359897,0,0.008696249093031344,0,6.61327870785401,0,-3.300014303387151,0,0.22447405076902863,0,2.3087848924746566,0,0.3923701298701299,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3174316207251531,0.3174316207251531,0.8331798991058016,1.7529204997646954,2.260305023997129,0.053253416054998726,0.4337891872204563,0,1.0623133608390185,0,0.011546793164725368,0,5.280239666106833,0,-3.23832854428964,0,0.15129923567972764,0,2.924266552209046,0,0.3923701298701298,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,33.8899301599999,35.5312314199999,4.32998426718664,-0.0156274398299077,0.39278072578157497,0.39278072578157497,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.09071181361053303,0.4341614811196351,0,1.047144141185083,0,0.02021589270924762,0,5.233835436750708,0,-3.021251595458697,0,0.17053581121200032,0,2.3699654202786253,0,0.39220779220779217,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.0121179607259565,0.0121179607259565,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0027502029104790253,0.4300284865003858,0,1.0075499499194764,0,0.05398007242824882,0,5.395347689554063,0,-2.9766885263215563,0,0.07643989017526022,0,2.673275711393296,0,0.39172077922077925,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.9374587596961623,0.9374587596961623,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.17481455670797932,0.4340939390363205,0,1.0112080181391143,0,0.02989809039433641,0,10.917745346089472,0,-4.338988442250773,0,0.18346109288343226,0,2.004848017132978,0,0.3907467532467531,0
1697,1.0986122886681096,1.0986122886681096,3.069818816906689,33.8893264399999,35.5292139199999,4.630722519741553,-1.1924218391670918,0.7361280482138728,0.7361280482138728,0.662924371697836,2.794269505785658,2.794269505785658,0.15896613219117198,0.4220204842837442,0,1.099805789948768,0,0.01311243065220134,0,10.995308079221926,0,-4.792304862913802,0,0.2708359388268052,0,1.7207850735946808,0,0.3904220779220779,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,33.8980280299999,35.52506874,4.874839638430412,0.4071381378692232,0.3070078963324634,0.3070078963324634,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.06297805037773775,0.42851710547122857,0,1.0167275639281073,0,0.09329231987671835,0,4.97056875255044,0,-4.580746908412156,0,0.18473862544723635,0,2.115146876339777,0,0.3898538961038961,0
1332,1.0986122886681096,1.6094379124341005,3.1520947911778494,33.8982464099999,35.52645419,5.053993834736818,-0.0156274398299077,0.22582084600105112,0.22582084600105112,0.6236839407110183,1.9585066108021822,2.8691603249762085,0.04468166234176076,0.43433854778139086,0,1.0456519226746945,0,0.03745762327688645,0,5.955134936748285,0,-5.607336037669288,0,0.217414064885252,0,2.430832949577796,0,0.38879870129870125,0
82,2.302585092994046,2.772588722239781,4.500242909801824,33.89707931,35.48978075,5.581985843629663,1.300626634375449,0.0909346614158073,0.0909346614158073,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.016290736659532158,0.4343032900820447,0,0.9835571233998996,0,0.004143173333641308,0,42.454096898197385,0,-2.961395066960616,0,0.20286616071039232,0,2.3378938094886608,0,0.38839285714285715,0
