fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1214,1.0986122886681096,1.0986122886681096,2.6344036609339114,33.88786669,35.5284872399999,5.277104839963188,-1.1924218391670918,-0.038708177055415405,0.038708177055415405,0.4992138190971185,2.397937550951393,2.397937550951393,-0.007335116172466534,0.401591725769328,0,1.0340757775523421,0,5.929150634022189,0,0.0,0,1.8824030905980724,0,0.27510668563300145,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.12621419732254813,0.12621419732254813,0.6006022429935117,2.336495496913874,2.336495496913874,0.023403173613247685,0.3950037626145751,0,1.0034763657646408,0,4.151840584242395,0,0.04171489396176958,0,1.4315618474012157,0,0.2748221906116643,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,33.88353729,35.52503894,5.799179901284714,0.4071381378692232,0.09784893688647411,0.09784893688647411,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.016872892124763585,0.4118267230913814,0,1.008968650995189,0,4.556148701799395,0,0.0,0,2.747854332202057,0,0.27453769559032715,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,33.89341597,35.5275154699999,4.856839009853463,0.8457654036941855,0.4881911607727578,0.4881911607727578,0.7493459902763757,2.261319190590768,2.261319190590768,0.10051623283833885,0.39720564671172187,0,0.9964330098956626,0,5.039299001753343,0,0.01905420816887233,0,1.9550509481427223,0,0.27396870554765296,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749588,33.89653577,35.53023644,5.3831661526469095,-0.4228999466420856,0.6844936241125765,0.6844936241125765,0.6998937643596664,2.717780962266896,2.717780962266896,0.12715446722297624,0.3967862383781779,0,1.0020315826221897,0,9.445342869049437,0,0.0,0,1.7964556675588108,0,0.27339971550497866,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,33.8858245699999,35.52849443,5.527096577009118,0.8457654036941855,0.2213921043159801,0.2213921043159801,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.04005576910613387,0.3893901134862107,0,1.0423207299189254,0,4.968893331838653,0,0.0,0,1.8649100235542713,0,0.2719772403982931,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,33.8868389499999,35.5248457599999,6.112841185432724,0.4071381378692232,0.4240471230782079,0.4240471230782079,0.770326137937573,1.9637560470707331,2.419886316172492,0.06936989040198496,0.39421479147689775,0,1.0650843115512834,0,3.7884684663713832,0,0.005915346012609128,0,1.5332025529050715,0,0.27140825035561883,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,33.88819585,35.52574382,5.660268104544072,-0.4228999466420856,-0.281625194653055,0.281625194653055,0.6100527599752928,1.499645850172348,2.145508163253622,-0.04975474473143169,0.3816857181713063,0,1.0646014618432766,0,3.248022139059744,0,0.036673343957509374,0,1.1858971360975745,0,0.27083926031294453,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,33.89005899,35.53095203,4.330271246863925,-1.1924218391670918,0.49018294948598173,0.49018294948598173,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11319913269659095,0.40079762762212756,0,1.0284994303957653,0,5.491337755171106,0,0.0,0,2.3748828887902125,0,0.26970128022759604,0
275,2.079441541679836,3.091042453358316,4.288773088547928,33.88959847,35.52382721,5.47571461647822,0.8457654036941855,-0.05427412347106486,0.05427412347106486,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.009911788190665786,0.4025970281023378,0,0.9726737204193598,0,4.257926023144751,0,0.028698862573938538,0,2.0304016606237125,0,0.2691322901849218,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,33.88239121,35.52367601,5.544824659180021,0.4071381378692232,0.10226662443400603,0.10226662443400603,0.7840341096592739,1.534417333589523,1.9785559062639981,0.018443617376555494,0.41073806861834455,0,1.0152743988893698,0,4.171097393310062,0,0.0,0,2.741270640021531,0,0.2691322901849218,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,33.88901898,35.52843579,4.291693626937281,-1.1924218391670918,-0.07083006939485914,0.07083006939485914,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.01650399016143336,0.40360213853460025,0,0.9786459694919134,0,5.767311676118536,0,0.0,0,3.69345973617536,0,0.26856330014224755,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,33.88789392,35.52951249,4.817230267885406,-0.0156274398299077,-0.19430568359062228,0.19430568359062228,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04033556064072387,0.37708183217993974,0,1.0292502970467223,0,3.105581832070194,0,0.10254279789843235,0,1.1855310475222822,0,0.2685633001422475,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.3282991124266319,0.3282991124266319,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06505258621281906,0.3925105824192643,0,1.0264779074075698,0,5.841699526408698,0,0.020328154494100727,0,0.9962553108270688,0,0.2677098150782361,0
259,1.0986122886681096,1.0986122886681096,2.4969175624541355,33.88384862,35.51942339,4.960846665657226,-0.0156274398299077,-0.16977452133118076,0.16977452133118076,0.5033248819681745,2.2727923109992205,2.2727923109992205,-0.03422289233539303,0.4048630969917927,0,1.0147222107917186,0,5.033207089856641,0,0.0,0,1.716295813667069,0,0.26401137980085354,0
1293,1.0986122886681096,1.3862943611198906,2.646387540710103,33.8950219099999,35.52394358,5.16372392087049,-0.3426673206201043,-0.21708203994189956,0.21708203994189956,0.5124959392220916,1.9089650906264028,2.408845748410863,-0.042039823055703626,0.3957718685155424,0,1.0801299816291843,0,4.21908381764387,0,0.00020480921046651075,0,1.0895953956531377,0,0.2637268847795164,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,33.89031417,35.51218182,5.340234241998555,-0.1394192882020277,0.2660167205797803,0.2660167205797803,0.6644724501739692,2.204768822623968,2.204768822623968,0.04981368017299274,0.37699376183739175,0,1.0289319798096443,0,6.624532838434085,0,0.03172626155753903,0,0.5901639283320602,0,0.2637268847795164,0
827,1.0986122886681096,1.0986122886681096,1.6555578480476534,33.88865036,35.53037864,4.086706966310365,-1.1924218391670918,-0.3326795489558716,0.3326795489558716,0.40510803972381565,1.5069536952428875,1.5069536952428875,-0.08140528589360235,0.4057879201985702,0,1.013660142244432,0,5.224986821440625,0,0.0,0,2.251205964339993,0,0.2634423897581793,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,33.8849347,35.5162935899999,5.801526374629343,0.4071381378692232,0.40778963225378373,0.40778963225378373,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07029005918805932,0.3899222505620068,0,1.0283313643867393,0,3.7611374483226303,0,0.030543496204618655,0,1.3536752820399311,0,0.26145092460881936,0
313,1.0986122886681096,1.3862943611198906,2.129659257840453,33.8895703999999,35.5274605999999,5.280045652631536,-0.4228999466420856,-0.7887662674946867,0.7887662674946867,0.4033410689884938,1.536224425034846,1.938499395835379,-0.14938625901872107,0.3923620844897429,0,0.9932897893131148,0,4.959226519771013,0,0.03336024610717088,0,1.5165000689638635,0,0.2608819345661451,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,33.8839743799999,35.52580184,5.2248318810146905,0.1937957625052488,0.29107508907069235,0.29107508907069235,0.786245563918851,1.6015914219589769,2.111094847140764,0.05570994353490356,0.39905607033781537,0,0.9898544570536858,0,3.3517366025969353,0,0.032544463862463575,0,1.8826053309428208,0,0.2600284495021337,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,33.89347132,35.52477857,5.412536102776102,0.4071381378692232,-0.04152294157607139,0.04152294157607139,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.007671623946263228,0.3904819246974868,0,0.9869374350607029,0,3.472812921320234,0,0.09964628658477385,0,1.3377005260971513,0,0.2586059743954481,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.45073497028077725,0.45073497028077725,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08050996755771238,0.3874889848927194,0,1.131553077068085,0,4.724261809099432,0,0.0,0,0.8543880659026631,0,0.258321479374111,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,33.8940743699999,35.52479445,5.215490980031437,-0.5815527607910175,0.46929188765612384,0.46929188765612384,0.7569290968950082,1.898469756543451,2.028745715363984,0.08998038525095774,0.3867514930055907,0,1.0198247146559836,0,4.792568893062326,0,0.03130815065528501,0,1.3236713014083772,0,0.2580369843527739,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.3973848097744761,0,0.9976971086783735,0,4.615538313778532,0,0.01748281785694135,0,1.7777501625516718,0,0.25689900426742535,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-0.954331342796866,0.954331342796866,0.34992893619581283,1.699295521241744,1.699295521241744,-0.17888160323652844,0.41216967099763174,0,0.978980483636105,0,8.184609243411376,0,0.0,0,2.014092082462062,0,0.2557610241820768,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,33.89666159,35.5323657,5.357892235105093,-0.0156274398299077,0.4544924595957518,0.4544924595957518,0.6688921797950149,2.585202909828679,2.585202909828679,0.08482672656570091,0.40178983723985073,0,1.0066861543878383,0,5.997762560186707,0,0.0,0,1.910341766210237,0,0.2537695590327169,0
378,2.079441541679836,2.19722457733622,4.122283930911342,33.8925758999999,35.524914,5.723036899877208,0.624445878085537,0.07025120650797056,0.07025120650797056,0.7202965843186838,1.876132268604489,1.9823995280873516,0.012275162249867348,0.3893744038220319,0,0.9877709116207296,0,3.4305289214841475,0,0.08633643689729319,0,1.3432542908762743,0,0.25177809388335703,0
1671,1.0986122886681096,1.0986122886681096,2.401615616457,33.88924944,35.52811556,4.4929889421509,-1.1924218391670918,0.1796310436184272,0.1796310436184272,0.5345251562776583,2.1860447413787556,2.1860447413787556,0.039980299513586955,0.38318920663539713,0,0.9816457149910713,0,2.586292724943129,0,0.19000651898176185,0,1.5059194504137052,0,0.25120910384068285,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,33.8844582999999,35.52679297,5.019671949239216,-0.4228999466420856,-0.25175708282352893,0.25175708282352893,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.050154090818959864,0.38575509587453044,0,1.0054817636458684,0,3.7429317530466766,0,0.04922267802748983,0,1.4142905769335485,0,0.24950213371266003,0
763,2.079441541679836,2.70805020110221,4.248909441971011,33.89081397,35.51987372,6.00100357703208,0.8457654036941855,-0.22483127094027378,0.22483127094027378,0.7080331460279511,1.5689921258629742,2.04329352703929,-0.03746561188544879,0.3995567805616346,0,1.0432661317197325,0,3.3705858158810305,0,0.00409407886407504,0,1.4830967260230283,0,0.24950213371266003,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,33.8968069499999,35.5276380999999,4.67096039245002,-0.0156274398299077,0.03324209526245392,0.03324209526245392,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.007116758111711951,0.40019296040601976,0,0.9866376058836787,0,4.5496843309558646,0,0.010811730482068254,0,2.0333511158678217,0,0.24864864864864863,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,33.89048239,35.51765271,5.11636980257005,0.8457654036941855,-0.23394291682463209,0.23394291682463209,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.04572439558749606,0.3724298879883452,0,1.1061066468900316,0,2.965122781026155,0,0.026641466718746377,0,0.6846048727586761,0,0.24807965860597442,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.22657429602730117,0.22657429602730117,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.04649891006656553,0.40789331784542404,0,1.026378365312721,0,4.644348461970675,0,0.0,0,1.8250472190970646,0,0.24665718349928878,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8156099335976068,0.8156099335976068,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.16352311838993352,0.3973562481449337,0,1.0074543890552605,0,4.935253441326532,0,0.0018548060545915373,0,1.7737399116051724,0,0.2460881934566145,0
226,1.791759469228055,2.70805020110221,4.196103600338259,33.8849891099999,35.51681799,5.163855260504117,0.4071381378692232,0.37482495209661026,0.37482495209661026,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07258626223772552,0.3922997623388688,0,1.0136704383241812,0,5.115935841052295,0,0.0076094841250956115,0,1.6440430560425698,0,0.24580369843527744,0
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,33.8956073,35.53128198,5.119916424091729,-1.1924218391670918,0.3072587093484156,0.3072587093484156,0.6101993087286613,2.253611895388144,2.253611895388144,0.06001244627795329,0.3801938770426036,0,1.0164780558381776,0,2.082738582080571,0,0.11149730538367172,0,0.8878606845376893,0,0.2406827880512091,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,33.89492148,35.52620943,4.701429325160732,0.624445878085537,0.2321018111714963,0.2321018111714963,0.6936058002167462,2.026135102228809,2.026135102228809,0.04936835058422605,0.39201176900934603,0,0.9947340524475992,0,3.5037731978799673,0,0.03130815065528501,0,1.7380835772105143,0,0.23954480796586058,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,33.8839934,35.5239382,5.234456873833235,-0.0156274398299077,0.4847622130006757,0.4847622130006757,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.0926098398907393,0.38743236104968526,0,1.034811959389136,0,3.608249565081631,0,0.021764379950648567,0,1.2459643195572834,0,0.2384068278805121,0
824,1.0986122886681096,1.0986122886681096,2.3410362793682973,33.8886140899999,35.53031792,4.082040344096287,-1.1924218391670918,0.3554837412265839,0.3554837412265839,0.5734966051362175,2.130903052437568,2.130903052437568,0.08708481819409446,0.4052595324524361,0,0.9684215596880851,0,4.473059599918727,0,0.0,0,2.739049644912477,0,0.23783783783783785,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,33.88863457,35.5280524,4.274468819953582,-1.1924218391670918,-0.07155073573771276,0.07155073573771276,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.016739094084324085,0.39920869718012775,0,0.9822018426109176,0,5.141013118799844,0,0.0,0,3.2519655924250275,0,0.23726884779516358,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,33.8870384299999,35.5300015999999,5.720048053169869,0.8457654036941855,-0.0932689229911805,0.0932689229911805,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.016305618785753703,0.40768339476023474,0,0.9658450160160162,0,6.356527532060106,0,0.0,0,2.401599524642866,0,0.2369843527738265,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.4185839136131837,0.4185839136131837,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.0939461324985674,0.396137419999774,0,0.9758646925999337,0,4.435055208450443,0,0.01905420816887233,0,1.8890183438026011,0,0.23413940256045523,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,33.8930660899999,35.5263637899999,5.017358246767267,0.8457654036941855,-0.4829710200186921,0.4829710200186921,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09626002295727538,0.39258422829261735,0,1.0405395913767659,0,2.817645092724866,0,0.014388585192384083,0,1.3123826297025927,0,0.23357041251778096,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,33.8861509099999,35.5283490099999,5.628780235264699,0.8457654036941855,0.24769800248806462,0.24769800248806462,0.767780204567864,1.966874977221674,1.966874977221674,0.044005626820571075,0.38931931083687454,0,1.0316233427617807,0,5.091610662150725,0,0.0,0,1.9215617690745652,0,0.23328591749644384,0
333,2.079441541679836,2.079441541679836,3.434793331090668,33.88902438,35.5257823099999,5.112385689966329,-0.0156274398299077,-0.11768804815016809,0.11768804815016809,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.02302018182648954,0.37664408383241027,0,1.0461238296499202,0,2.666026521162885,0,0.03284091160731373,0,1.1632904039922358,0,0.2332859174964438,0
486,1.0986122886681096,1.0986122886681096,3.161585637640638,33.89324699,35.53363341,5.254309375501507,-0.4228999466420856,0.38680481588653315,0.38680481588653315,0.6017128820738453,2.8777992657205314,2.8777992657205314,0.07361668075542542,0.3924357759833188,0,1.0013151501825002,0,8.307746853237814,0,0.0,0,1.5053831579992907,0,0.2330014224751067,0
958,1.0986122886681096,1.0986122886681096,1.78858777806242,33.8965787699999,35.52543388,5.099451619882541,-0.2211774318299915,-0.9271878348697347,0.9271878348697347,0.3507411995220807,1.6280427558577508,1.6280427558577508,-0.18182108665462565,0.40814693537412144,0,0.9760964892130388,0,6.860810802069682,0,0.0,0,1.7944457451798743,0,0.23243243243243242,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.06360663128848376,0.06360663128848376,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01178607005499252,0.3954520490394529,0,0.9957825596109983,0,5.484693496618018,0,0.0,0,2.095985600347579,0,0.23015647226173544,0
418,1.791759469228055,1.791759469228055,2.418410658499636,33.89293184,35.5286647699999,4.5320682148434726,0.4071381378692232,-0.6290216355199525,0.6290216355199525,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.13879350568020465,0.39480799300047054,0,0.9972988482222966,0,5.282043520953117,0,0.0,0,1.9818533629047599,0,0.2287339971550498,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.12351986149033412,0.12351986149033412,0.5947402748697451,1.8033346932030379,2.093606744316608,0.02531124921096214,0.3890202017913887,0,1.0103777717268085,0,2.8672586746511777,0,0.03235688455688463,0,1.4776745149759138,0,0.227027027027027,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.5538126846476406,0.5538126846476406,0.718537742634125,2.6388622218924596,2.6388622218924596,0.1087778101131689,0.3893683338931061,0,1.004088865028632,0,7.577434193165037,0,0.0,0,1.7585508315523126,0,0.2264580369843528,0
426,1.0986122886681096,1.0986122886681096,2.9852778156501323,33.8927701499999,35.5277521699999,4.7027768719024845,1.347020067034553,0.2638054778819634,0.2638054778819634,0.6347904433838157,2.717316970183631,2.717316970183631,0.056095682416512825,0.39802164392047223,0,0.9975853649002506,0,6.504536480605623,0,0.0,0,2.0512342868802076,0,0.22617354196301562,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,33.8876252,35.5290366899999,5.950842248391984,0.4071381378692232,0.20643309405873111,0.20643309405873111,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03468972717509236,0.3982799543097272,0,0.9783001444270214,0,5.086951644219425,0,0.0,0,2.064726837862241,0,0.22588904694167855,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,33.8958002299999,35.53150397,5.7162974344347415,-0.4228999466420856,-0.21085219700230207,0.21085219700230207,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03688614866891584,0.3999487771703538,0,1.0027314484006193,0,4.509123857439672,0,0.0,0,2.121792228699215,0,0.22560455192034143,0
223,1.6094379124341005,1.6094379124341005,2.637413121502769,33.88577043,35.51851776,5.123451658862118,0.4071381378692232,-0.6018126236802033,0.6018126236802033,0.51477271517548,1.6387169092555844,1.6387169092555844,-0.11746234057644286,0.3943149836061303,0,1.0423695513348492,0,3.0083093791212505,0,0.010364048276834365,0,1.1393581089790967,0,0.2256045519203414,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,33.88790757,35.52687978,5.3360391161145975,-0.0156274398299077,0.18229079000270554,0.18229079000270554,0.757035592969228,1.4916900487039173,2.254527801164729,0.03416219147498293,0.3937652011158243,0,0.9932878332614056,0,3.8319299952280055,0,0.01235064712420851,0,1.9489587615896584,0,0.2238975817923186,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.34579041264420995,0.34579041264420995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.07333357291242865,0.3839810765687924,0,1.0614503948028997,0,3.9444988292049006,0,0.005916035806294112,0,1.1234785918828138,0,0.22304409672830725,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.2708345782250543,0.2708345782250543,0.728809649078759,1.6880832180125354,2.5150686070521293,0.04876342045543684,0.38427376441987,0,1.0231352110311063,0,4.463821830896652,0,0.007594237949477795,0,1.6553159784724603,0,0.22275960170697012,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.16512654318700504,0.16512654318700504,0.5279524031315231,2.006751127221316,2.006751127221316,0.03954337125849362,0.3994749479327185,0,0.9864101400206762,0,3.635686033674649,0,0.0,0,2.588097415623592,0,0.22247510668563297,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,33.8937911299999,35.51870214,5.50084004920501,-0.0156274398299077,0.4910297265250767,0.4910297265250767,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08926449817351825,0.3816543465814124,0,1.0184839522094409,0,6.203169472493617,0,0.013815713613177731,0,0.9099095700062975,0,0.22219061166429585,0
349,1.0986122886681096,1.0986122886681096,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.7822684196962646,0.7822684196962646,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.1611205273118971,0.3928152126646134,0,0.9837249075120486,0,4.606852599533881,0,0.01748281785694135,0,1.6163908229143547,0,0.21877667140825036,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.016016083060353736,0.016016083060353736,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.0029983231583592877,0.4001007661826004,0,1.0025620912947022,0,5.4808609838717235,0,0.0,0,2.031063311410173,0,0.21820768136557608,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,33.8865779599999,35.5188429199999,5.333543877374383,0.4071381378692232,-0.07446172677732488,0.07446172677732488,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.013961022631350543,0.38720841038554027,0,1.0217005265398806,0,3.167576691015824,0,0.03172626155753903,0,0.9960401549344843,0,0.21792318634423896,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.14871907784813265,0.14871907784813265,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03358849141526435,0.39302248528531797,0,1.010487717051997,0,4.541195489323623,0,0.0,0,1.9988507108042122,0,0.21706970128022762,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,33.8877551499999,35.53066263,5.034217765589256,-0.0156274398299077,0.41851735646624455,0.41851735646624455,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08313453568237866,0.3945981082274463,0,1.0147158173742554,0,4.7113869887148905,0,0.0,0,1.8574182664314978,0,0.2139402560455192,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.10158587557888943,0.10158587557888943,0.5339521186138187,2.408974823741004,2.408974823741004,0.020495519386647558,0.38389037256167763,0,1.0226925427963085,0,3.998045625629158,0,0.013605548701939323,0,1.3487902704446957,0,0.21166429587482222,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.10849314095758267,0.10849314095758267,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024622802365536076,0.3913253783342585,0,1.0166765072890394,0,4.19676589102349,0,0.0,0,1.9607629274059406,0,0.21081081081081082,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.3491507598917023,0.3491507598917023,0.8029850838290733,1.699623978128851,2.2134149787407815,0.06091312901921857,0.39802187327853034,0,0.9981477475858433,0,4.899872463012921,0,0.0,0,1.9272229160179712,0,0.2093883357041252,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,33.89044484,35.51523986,5.101101095935782,-0.4228999466420856,-0.6381072244239294,0.6381072244239294,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12509205609203292,0.38121783824496613,0,1.0032159969298269,0,5.796395827767322,0,0.02119135349841014,0,0.7114246194942992,0,0.2082503556187767,0
1633,1.9459101490553128,2.639057329615259,4.092810052130149,33.8858275699999,35.52763414,5.533863240457821,0.8457654036941855,-0.03235013181333102,0.03235013181333102,0.7395936390707675,1.5508606070057709,2.103288301423937,-0.005845849528195906,0.4008188653013165,0,0.9666476072843686,0,5.197706603184233,0,0.0,0,2.4933103601622677,0,0.2065433854907539,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.1062134751225483,0.1062134751225483,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.023952668212946795,0.38980741273551217,0,0.9807636137759481,0,3.416371755896684,0,0.027194792829178145,0,1.6661161960207935,0,0.20625889046941678,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,33.88297344,35.5209753999999,5.315826059213316,-0.0156274398299077,0.1716153763700854,0.1716153763700854,0.6505968132337205,2.148861703275279,2.148861703275279,0.03228385851200755,0.39151545808226335,0,0.9992111063901314,0,2.7072476002012884,0,0.03052196220828089,0,1.3438130594797129,0,0.2056899004267425,0
1273,1.0986122886681096,1.0986122886681096,2.329421746947605,33.88815219,35.5302793999999,5.05450947770162,-1.1924218391670918,-0.21562377164624102,0.21562377164624102,0.4608601007128464,2.120331049429325,2.120331049429325,-0.042659682922246527,0.3876143693896842,0,1.0473718877383225,0,3.508622074201067,0,0.001225037739392914,0,1.0876916070253342,0,0.2056899004267425,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.060217365307439596,0.060217365307439596,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.010750588189982032,0.3957708237530594,0,1.0095333195481146,0,4.494911188655047,0,0.0,0,1.4743863710692606,0,0.20540540540540544,0
1220,1.0986122886681096,1.0986122886681096,1.8688748194455789,33.8868694399999,35.52663582,4.701043218688275,-1.1924218391670918,-0.4728101153408826,0.4728101153408826,0.39754470072007725,1.7011231703145142,1.7011231703145142,-0.1005755729837366,0.3938195844923756,0,0.9975380227679695,0,3.122110698161293,0,0.021132473489351034,0,1.3252702965897964,0,0.2011379800853485,0
888,1.791759469228055,1.791759469228055,3.018764972664564,33.8914572799999,35.53057725,4.662858393604197,-1.1924218391670918,0.1346795168040278,0.1346795168040278,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.028883467057194093,0.387527032233704,0,1.0338400590147345,0,3.4917319935665057,0,0.0,0,2.283490555484247,0,0.2002844950213371,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.40390315475060445,0.40390315475060445,0.6387909844636199,1.998013561712538,1.998013561712538,0.09314984466402144,0.3948123537243253,0,0.9698281326120599,0,4.303771999487836,0,0.0,0,2.22505847254153,0,0.19800853485064013,0
