fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1230,0.6931471805599453,1.0986122886681098,1.9889696385157605,35.5282996899999,33.88866988,4.280335762105828,-1.1924218391670918,0.004265763269005962,0.004265763269005962,0.464676078947889,1.810438185546846,2.869476633965402,0.0009965954789741315,0.4574501417986327,0,1.0839778952659818,0,3.2874001556813717,0,-0.5252305058623992,0,0.041256923947137265,0,0.512375533428165,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,35.5123808299999,33.89374008,5.097390413431364,-1.9043027771337224,-0.08213338272490489,0.08213338272490489,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.016112829519294346,0.44791855194306324,0,1.122108687274546,0,5.476172602619844,0,-0.841697129040329,0,0.09897096152863079,0,0.5115220483641536,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5953667280964057,0.5953667280964057,0.8489804762009212,2.018442209624024,2.018442209624024,0.10443251390034307,0.4585095456435724,0,1.06235605384816,0,10.008483442368146,0,-0.7563213044255725,0,0.0492922520694355,0,0.5103840682788051,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.07386709942645497,0.07386709942645497,0.5066781931559046,2.310738199733397,3.6624333955613477,0.014743074577341326,0.4485604863270371,0,1.1189718782177909,0,6.880419805604871,0,-0.8035268957045689,0,0.05670850019166198,0,0.5089615931721194,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.32922782702674835,0.32922782702674835,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06209053686414952,0.4346800241162131,0,1.139218911376709,0,7.394471615879076,0,-0.5585756983886929,0,0.00894605818419786,0,0.5086770981507824,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,-0.005476959221484279,0.005476959221484279,0.7527002845624815,1.381368412833582,2.6911710200465855,-0.000951800793915252,0.46439657586456107,0,0.976697096256164,0,24.926089057301972,0,-0.2884155177143528,0,0.0,0,0.5061166429587483,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.20636643159420132,0.20636643159420132,0.7002896509817215,1.621631891800202,2.2138719490376904,0.040559261411275714,0.4366137252772525,0,1.0524197992152013,0,6.190381435325422,0,-0.4562627556186829,0,0.02106478332380759,0,0.50099573257468,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.12278530812646693,0.12278530812646693,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.021281806937037528,0.43081309217848845,0,1.0710134304844035,0,9.105809260371501,0,-0.7072644007213507,0,0.09330835276853454,0,0.5004267425320057,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,35.5275815099999,33.8976816099999,6.399216420106812,-0.0156274398299077,-0.00904042793287374,0.00904042793287374,0.6555166692500908,1.9091325833449468,2.606371454972585,-0.0014127398324063625,0.4278589595438588,0,1.244384313293406,0,5.438866053961258,0,-0.708586412289764,0,0.05258007640821269,0,0.5001422475106685,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.7807406938903259,0.7807406938903259,0.4903250572723604,1.713670323108149,1.713670323108149,-0.13879997911284342,0.44528573305444785,0,1.0114247493662427,0,4.817401446417826,0,-0.44413804067058926,0,0.055120856894426445,0,0.4995732574679943,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.42447992522234124,0,1.1106664410220763,0,3.0325230093834725,0,-0.5416035554211209,0,0.12184109183388413,0,0.4978662873399716,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.2561576175052238,0.2561576175052238,0.8119496486584161,1.82357356130691,2.2438141215640246,0.040256295543954844,0.446059003047177,0,1.1749197883212228,0,5.868486855159978,0,-0.8404771702037261,0,0.041578672982746034,0,0.4964438122332859,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.28720580842292875,0.28720580842292875,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.051154250340074,0.4460386766779757,0,1.097333472154596,0,3.5621751683040888,0,-0.44729718158177656,0,0.014982326583889528,0,0.4955903271692746,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.26797624944746246,0.26797624944746246,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.06647519700492756,0.4486656222258489,0,1.0601733492571217,0,5.578106141344609,0,-0.3357586621602109,0,0.0,0,0.49502133712660024,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.46570142854089447,0,0.9742945294392633,0,22.686514675519575,0,-0.3318045450629432,0,0.0,0,0.4947368421052632,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.018626422253094965,0.018626422253094965,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0032916170159020086,0.4478015339736264,0,1.1097193676718384,0,9.000962662290206,0,-0.6305796077628534,0,0.0065060515006655105,0,0.4938833570412518,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.08021452848208543,0.08021452848208543,0.5688700746057241,1.504411325224504,2.203922755722064,0.018846265354130223,0.46176895578626836,0,0.9764818816125354,0,5.258781237842892,0,-0.4697344291409058,0,0.08533218091282833,0,0.49331436699857756,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671244,35.5248233599999,33.8962632599999,4.8266058411656365,-0.4228999466420856,-1.0403267968732595,1.0403267968732595,0.3156346818863521,1.098932695676869,2.197865391353738,-0.2155400360229163,0.45042824518369107,0,0.9909791287389776,0,7.129871377569159,0,-0.7260882097593533,0,0.19301280023282294,0,0.4918918918918919,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.006310145048968874,0.006310145048968874,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.001148893825294536,0.4244789825552297,0,1.0741398608045778,0,2.5079615560722894,0,-0.4922157443681914,0,0.15855323674159602,0,0.4918918918918919,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-1.0143602869323765,1.0143602869323765,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.20496235864917117,0.4616593723103284,0,1.0194790959779971,0,5.9390710782753935,0,-0.6612086475678325,0,0.06211262714294847,0,0.4904694167852063,0
1739,1.0986122886681098,1.0986122886681098,2.472159076965497,35.53141824,33.9025813,4.461652567910939,-0.4228999466420856,0.16438825765003662,0.16438825765003662,0.5540904495221657,2.25025616631559,2.25025616631559,0.03684470163193533,0.45188526082051433,0,1.0889135163316723,0,4.37059124223831,0,-0.7843556818008715,0,0.09568472783012617,0,0.485348506401138,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.43454607466255235,0,1.0219826859994074,0,4.112163351814868,0,-0.5646571026366121,0,0.1325725353145674,0,0.4847795163584637,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7802614574329949,0.7802614574329949,0.7510798116440812,2.553271337951415,2.553271337951415,0.14261166350199364,0.42254270610634803,0,1.0827780083633374,0,4.570398195976902,0,-0.5075879999821034,0,0.06733930307445352,0,0.4847795163584637,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9398230163957835,0.9398230163957835,0.363965738115421,1.77332192181443,1.77332192181443,-0.17557979783072541,0.4448852310634653,0,0.9940893996899683,0,7.086567769181503,0,-0.7512372804636831,0,0.25081559576946755,1,0.4847795163584637,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.18622900015807353,0.18622900015807353,0.8041063303954185,1.7156013910437742,2.212183863371581,0.030808114836830536,0.48975464332117363,0,0.9734909115719376,0,26.99177939284585,0,-0.4035759592041326,0,0.0,0,0.4836415362731151,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.02157623445672119,0.02157623445672119,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.003731327637142726,0.4446290266300112,0,1.0091052731140402,0,3.4955011768532214,0,-0.5346436867397251,0,0.12242548843738582,0,0.48165007112375535,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,35.5279819599999,33.89673607,4.861646942133634,1.300626634375449,-0.9244062786633309,0.9244062786633309,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.19014261826623638,0.4537324885454477,0,1.0486863453023114,0,4.363862833049669,0,-0.43344356967894004,0,0.006659363859313777,0,0.4796586059743954,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.4340538329000843,0,1.0053577692277178,0,2.926699344537341,0,-0.439498960744678,0,0.1350538965204608,0,0.47880512091038413,0
861,1.0986122886681098,1.791759469228055,3.4455650827289057,35.53062502,33.8903524099999,4.819540389219409,-1.1924218391670918,0.728059786955507,0.728059786955507,0.7149156982761509,1.9230064871449297,3.136288496195594,0.15106415304332088,0.42964862756420835,0,1.0316847379034724,0,3.5587776985150237,0,-0.40354562260515214,0,0.06281621854954855,0,0.4782361308677098,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.20693137935843353,0.20693137935843353,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.03445759405024239,0.4512933877113609,0,1.2061754719015965,0,5.1682031277960485,0,-0.7424837502526627,0,0.010616843816077158,0,0.47766714082503564,0
689,2.079441541679836,2.70805020110221,4.291568415050559,35.51174301,33.89018816,6.041499528451877,1.5814919086455363,-0.34044865534668567,0.34044865534668567,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05635168119162711,0.4375013369179351,0,1.2111610117797653,0,4.33330811944454,0,-0.6998366290547118,0,0.03294233488914628,0,0.4765291607396871,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.3540836304252295,0.3540836304252295,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05584156509292646,0.4378033252497927,0,1.1432928969401066,0,7.899187759435753,0,-0.6476695092395883,0,0.005182723626820913,0,0.47539118065433855,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.44177423372358937,0,1.0103418204693217,0,4.006195550919553,0,-0.591086906084064,0,0.1313761603114578,0,0.4745376955903272,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,35.51494636,33.8761954,6.325428903354789,-0.0156274398299077,0.47126274280732705,0.47126274280732705,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.07450289142565267,0.4463494171403873,0,1.111323926575932,0,5.125187922932424,0,-0.6680957129241261,0,0.024285428524428547,0,0.47368421052631576,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.1509919616764117,0.1509919616764117,0.7428199773568762,1.613409476318006,2.1266724990428076,0.027102790268062116,0.4566072714782697,0,0.9829539751845152,0,20.846910031640437,0,-0.2760338302593146,0,0.0,0,0.47311522048364163,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.24588072227307878,0.24588072227307878,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05907093025551004,0.43725600329853886,0,0.9819941666420974,0,3.421690070646888,0,-0.4645263892789444,0,0.2096911462123983,0,0.47112375533428164,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.5602813063680125,0.5602813063680125,0.7350734466924187,2.153382790366965,3.154648767857287,0.11883418775693864,0.423954046402236,0,1.0121782911840482,0,3.925674859189354,0,-0.506221288545385,0,0.13964197603315728,0,0.4691322901849218,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9833428194796836,0.9833428194796836,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18854929411774948,0.44395163632111334,0,1.0543555217405391,0,5.3887776248776795,0,-0.7040462416734017,0,0.06211262714294847,0,0.46799431009957326,0
827,1.0986122886681098,1.0986122886681098,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.38358958427125245,0.38358958427125245,0.40510803972381565,1.506953695242887,1.506953695242887,-0.0938627573333382,0.4482326542496812,0,1.0728546738175349,0,5.059177346208749,0,-0.3943052942472587,0,0.0,0,0.4665718349928877,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.3890198087953851,0.3890198087953851,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.09420162835474402,0.4504616670930154,0,1.0732250808446164,0,3.580998232276245,0,-0.46199058971675155,0,0.006107884291103861,0,0.465149359886202,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,35.51969495,33.88299691,4.700069428696605,-0.0156274398299077,0.3060479151613329,0.3060479151613329,0.7503096765116408,1.5315427791821985,2.191142351862547,0.0651156158019147,0.44024883375683976,0,1.06311497727252,0,2.480459592446733,0,-0.29643994910748317,0,0.009541292677331436,0,0.4640113798008535,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,35.5086294299999,33.8802866099999,4.941531844695792,-0.4228999466420856,0.4896936063851087,0.4896936063851087,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09909753124645805,0.43265948222124984,0,1.0084175788809038,0,2.15032014068216,0,-0.38333013977178076,0,0.11722896987874483,0,0.4631578947368421,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.38209847836551436,0.38209847836551436,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08449158309718738,0.4275909559391732,0,1.0358848315727187,0,2.8733495186561964,0,-0.4409288646607261,0,0.07637811356040156,0,0.46002844950213373,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.13559285345682093,0.13559285345682093,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.03305445520363882,0.4403412228583514,0,1.0100265816639677,0,4.452520639430271,0,-0.44514222738490394,0,0.03413189585505924,0,0.4597439544807965,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.5961370069422545,0.5961370069422545,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10959456307526258,0.41872618328229316,0,1.133820692460445,0,2.7081212693997854,0,-0.5865142786991719,0,0.10162771933050044,0,0.4577524893314367,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.3865971096289975,0.3865971096289975,0.8331798991058016,1.7529204997646954,2.260305023997129,0.06485685539991828,0.46228876382835965,0,1.0664159998038782,0,4.796999836219733,0,-0.6520221359882448,0,0.011452045775836748,0,0.45519203413940257,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.2933669562806358,0.2933669562806358,0.4800722714818414,2.098629904066509,2.098629904066509,-0.06108541204709385,0.4316955251199909,0,1.0588769379852976,0,4.348472959814742,0,-0.4231621621182424,0,0.01224423899935355,0,0.45490753911806553,0
707,1.0986122886681098,1.0986122886681098,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.5063485549521487,0.5063485549521487,0.6242138712260392,2.92859888950175,2.92859888950175,0.09823780367019508,0.42412837597320263,0,0.9879640221405838,0,7.622237661631339,0,-0.5170728717350643,0,0.0822722732705971,0,0.4526315789473684,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.18245650216402165,0.18245650216402165,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02902499629435924,0.4782405399803888,0,0.991088831508014,0,23.34014688610757,0,-0.5179759823002148,0,0.0,0,0.45234708392603135,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,0.010691469596971093,0.010691469596971093,0.6569357888776947,1.4732095169135853,2.446948041945339,0.002070523304922772,0.4408397116715154,0,1.0356382842930754,0,6.901112823357447,0,-0.5035005028876309,0,0.0032561763746055713,0,0.45064011379800856,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,35.5282343499999,33.88895282,4.966678503963624,-1.1924218391670918,-0.9342746452860535,0.9342746452860535,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.1881085406555834,0.4440733688179078,0,1.0143867531865653,0,4.376884975073756,0,-0.5712469278735544,0,0.05212745261236573,0,0.4497866287339972,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.42134249549902614,0,1.0371887213252124,0,2.516830834731949,0,-0.46564207404156477,0,0.1207631155124621,0,0.44978662873399716,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.5360541176854348,0.5360541176854348,0.718537742634125,2.6388622218924596,2.6388622218924596,0.10528973900456677,0.42410737142719157,0,1.0204420556349152,0,4.635897268835151,0,-0.5033828164306295,0,0.06733930307445352,0,0.44893314366998577,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.04537061693988509,0.04537061693988509,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.009132456823166076,0.4473594745260839,0,1.0408647403968503,0,6.131010705542636,0,-0.5798664090204024,0,0.007679725581520116,0,0.44836415362731163,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.4341275042863915,0,0.9988923393375059,0,3.0156071774368347,0,-0.4424545021775317,0,0.08913258015716687,0,0.44637268847795164,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.29486897850838645,0.29486897850838645,0.786245563918851,1.6015914219589769,2.111094847140764,0.05643607014033173,0.43679314463172314,0,1.012387366988805,0,2.6604114314111262,0,-0.4330780142235846,0,0.056183127404030274,0,0.4452347083926032,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6408486488663772,0.6408486488663772,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15218106869287737,0.4363389949646957,0,1.0507687745167134,0,4.658915105071655,0,-0.5324670848632529,0,0.01653851174421909,0,0.4443812233285917,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.2638381410322328,0.2638381410322328,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04632014129947684,0.42169335271661357,0,1.1423662903632066,0,4.881419769826465,0,-0.6130518638714468,0,0.018675258087395348,0,0.44381223328591757,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.4330518992230395,0,1.0963751807617481,0,4.597767518772515,0,-0.731564053954334,0,0.054319500807141326,0,0.44381223328591746,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,35.51473472,33.8944143499999,5.770033186283698,0.8457654036941855,0.1217807684014085,0.1217807684014085,0.8040738787507342,1.523895145960841,2.1115424488107064,0.021105731019173523,0.432930511472424,0,1.1342648814681222,0,6.279282113425738,0,-0.6667029691082651,0,0.0065060515006655105,0,0.4426742532005691,0
953,1.0986122886681098,1.791759469228055,2.188968366207078,35.5191447799999,33.89174611,5.739681975019504,-1.9043027771337224,-0.9551231505522644,0.9551231505522644,0.38137450397670153,1.2216865063646924,1.9924848727669424,-0.1664069812071807,0.44342998145365015,0,0.9938057676991455,0,6.50311800660489,0,-0.803233960516053,0,0.13316177863416923,0,0.4412517780938834,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.450725996409183,0,1.0349457075687716,0,4.1201456470605855,0,-0.3760575929400036,0,0.0,0,0.4403982930298721,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,35.5274464399999,33.8860884899999,5.612989636684795,2.1614887077842706,0.06956175885654758,0.06956175885654758,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.01239299613202794,0.4446882377467369,0,1.0058028845464166,0,4.720805476623475,0,-0.5262314757441451,0,0.03224333274821793,0,0.440398293029872,0
788,1.0986122886681098,1.0986122886681098,1.5991855359697489,35.5291111599999,33.8894651399999,4.362232046954534,-1.1924218391670918,-0.5409083138489539,0.5409083138489539,0.36659799817073246,1.4556414054939286,1.4556414054939286,-0.1239980606319615,0.43864207125955385,0,1.0453424995781673,0,4.180352977810155,0,-0.5112686417660357,0,0.01653851174421909,0,0.440398293029872,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.42793845417377335,0,0.9759625743357564,0,3.252121513894773,0,-0.4625397095795347,0,0.22696415831497324,1,0.43982930298719775,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.2416667257223275,0.2416667257223275,0.6270969502977096,2.643643793798484,2.643643793798484,0.04135167942430353,0.41707748867179806,0,1.0481921720517762,0,4.195261604595453,0,-0.5605486690080665,0,0.08898520862072916,0,0.43982930298719775,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38935031663976316,0.38935031663976316,0.5823814552355912,2.301925402883194,2.301925402883194,0.08966281536177151,0.4272547918462417,0,0.9752815661907086,0,3.243027033068068,0,-0.47350694960171147,0,0.31814589483210354,1,0.4395448079658607,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.41840797531680163,0,1.0279641683492549,0,2.645008244395737,0,-0.4753077126396419,0,0.1207631155124621,0,0.43413940256045525,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,35.5241927699999,33.8924792899999,5.0522830652651045,-0.0156274398299077,-1.041624208440051,1.041624208440051,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20616901210490565,0.4450674747093164,0,1.0515360577397201,0,4.859076521533839,0,-0.5322639745261668,0,0.00025523833044358956,0,0.43157894736842106,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,35.51626731,33.8953141599999,5.775356987135806,-0.4228999466420856,-0.020117663906775718,0.020117663906775718,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.0034833628382775943,0.42935950558394625,0,1.0722678481930124,0,5.841065720817424,0,-0.6444698080206113,0,0.018378784245915127,0,0.4301564722617354,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.12410290921883416,0.12410290921883416,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.02661520010752626,0.44005893596395224,0,1.045735323721541,0,3.527199405732783,0,-0.3180015552891957,0,0.0,0,0.4290184921763869,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.7888154272929562,0.7888154272929562,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.14796835066586853,0.4367377069929526,0,1.0473570158283363,0,3.19447412547511,0,-0.40275821514011856,0,0.006659363859313777,0,0.42759601706970124,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,35.5256233599999,33.89100363,5.079473742363667,-0.0156274398299077,-0.7820663546712612,0.7820663546712612,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.153966019776556,0.43124299998607374,0,0.9929548873599454,0,3.2520039218245897,0,-0.6426609567172159,0,0.2705744580576297,1,0.4244665718349929,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.3854418973008753,0.3854418973008753,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.09033829562359948,0.4468434900990283,0,1.029128399505161,0,3.2624297733738867,0,-0.7131103993682646,0,0.08067432477165298,0,0.42361308677098164,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.42812530619051203,0,1.0366627684269873,0,1.9355445825923838,0,-0.3745148383703989,0,0.03482714370794903,0,0.42361308677098153,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9387499376154964,0.9387499376154964,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18292773740320542,0.44896415758209895,0,1.0006170357178643,0,7.30252467435745,0,-0.7934837552632268,0,0.05137806809447939,0,0.4213371266002845,0
