fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
160,1.791759469228055,2.5649493574615367,3.828489210996427,35.47494832,33.8947154999999,5.848876367992968,-0.0156274398299077,-0.36172437998733553,0.36172437998733553,0.6545683256269899,1.4926178561222676,2.136720512293906,-0.06184510617574579,0.4520096481442509,0,1.019430303303357,0,22.361216856595803,0,-0.23728946086892755,0,0.0008620386665382184,0,-11.009512789306054,0,0.553125,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,35.47261119,33.89714904,5.209004257710355,-0.0156274398299077,0.4494330015500685,0.4494330015500685,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.08628002192258126,0.43072299683112375,0,1.0463327585793052,0,22.88973623551074,0,-0.3549718772073702,0,0.03036618420715543,0,-10.97765882037561,0,0.552935606060606,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.01122367197507046,0.01122367197507046,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.001911701209361519,0.46080674813360883,0,0.9806663075258243,0,24.967725558667556,0,-0.1983967318988964,0,0.0008620386665382184,0,-10.255705193000882,0,0.5525568181818181,0
1693,1.3862943611198906,1.3862943611198906,1.6253112615903906,35.52906619,33.8890092299999,4.075809385873116,-1.1924218391670918,-0.5619142432617359,0.5619142432617359,0.3987701846960191,1.1724142484987208,1.1724142484987208,-0.13786568263210452,0.433693951304798,0,1.0858682066807608,0,7.436568009529955,0,-0.3795965981429008,0,0.025399853100938997,0,-9.899281418166877,0,0.552556818181818,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.5623193466565577,0.5623193466565577,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09207358388104266,0.42644298363158883,0,1.2211715652447876,0,7.252935874108403,0,-0.42768721710298285,0,0.15017974407281268,0,-12.389395688121251,0,0.5522727272727272,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,35.48991412,33.8916485299999,4.982596909284657,0.4071381378692232,0.48193935005019917,0.48193935005019917,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09672453116810333,0.41817204006918623,0,1.191070368277835,0,10.99686859597498,0,-0.5180301844909567,0,0.21147719313452384,0,-11.769493004402818,0,0.5518939393939394,0
1618,1.0986122886681098,1.3862943611198906,1.7564776550834151,35.5109679799999,33.8894270199999,5.451480864721782,-0.8150443270305894,-1.3173785840619472,1.3173785840619472,0.32220192983710627,1.267030801210559,1.5988148623504486,-0.24165517897845173,0.439021558970174,0,1.0663767587352215,0,15.853620794278775,0,-0.62544554877433,0,0.13799576622852053,0,-10.203180591921825,0,0.5506628787878788,0
107,2.079441541679836,2.079441541679836,4.900306903400663,35.4878158499999,33.89700443,5.994109084215222,0.4071381378692232,0.6711803454266674,0.6711803454266674,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.11197332847914655,0.4362936890582382,0,1.0267704665496395,0,22.32290481426392,0,-0.4906572920261749,0,0.13844756262139296,0,-11.0880270035499,0,0.5501893939393939,0
1604,2.079441541679836,3.044522437723423,4.573999385174707,35.51582324,33.87639965,5.924961644069687,0.8457654036941855,-0.046240439422202684,0.046240439422202684,0.7719880161170052,1.5023700691117152,2.199628743340239,-0.007804344095372311,0.4410252741930938,0,1.013859650241919,0,7.4935847642059485,0,-0.17741900194567162,0,0.008666969650737722,0,-9.694215451520073,0,0.5499999999999999,0
866,1.0986122886681098,1.0986122886681098,1.4469189829363254,35.5310292799999,33.88902902,5.143914425693135,-1.1924218391670918,-1.2231563861202788,1.2231563861202788,0.2812875299225755,1.3170424160196508,1.3170424160196508,-0.2377870790405811,0.446139639896219,0,1.0272399359538031,0,12.728444894838237,0,-0.46135411660326797,0,0.1337834896133359,0,-11.285627227849464,0,0.5497159090909091,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,35.48021872,33.89642648,5.786431010795433,1.77209775307598,0.7825296858313386,0.7825296858313386,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13523529173188362,0.4463174839647555,0,1.042406544741398,0,29.220061362202603,0,-0.4463855863217008,0,0.03908754697629765,0,-11.048763917042494,0,0.5494318181818181,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,35.53093659,33.8867436299999,5.274159788180575,0.8457654036941855,0.41858979271730234,0.41858979271730234,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07936615679626634,0.4288593531737219,0,1.075340780747561,0,5.573478822802183,0,-0.4070276411478173,0,0.11376442808774477,0,-10.619007361891626,0,0.5490530303030302,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,35.53038646,33.8889276399999,4.291602721157409,-1.1924218391670918,-0.021877519479424734,0.021877519479424734,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.005097750397903689,0.4340560863306441,0,1.0531020270829345,0,6.316864705319042,0,-0.23727275173744022,0,0.04563418778149943,0,-10.989903885845262,0,0.5489583333333332,0
19,1.9459101490553128,1.9459101490553128,3.2123344768247786,35.53153151,33.89381489,5.140934536434427,2.7663915025159964,-0.5112569778730482,0.5112569778730482,0.624854188291754,1.6508133627774544,1.6508133627774544,-0.09944825678088448,0.42212455837862795,0,1.153481940643248,0,7.567669833020924,0,-0.49283715455702026,0,0.046814514881246154,0,-9.255744408858053,0,0.5487689393939393,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.39916149367309206,0.39916149367309206,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.09632185087705841,0.4269208969642212,0,1.1089088726327112,0,6.275994736665713,0,-0.33242692989080114,0,0.0819958501290134,0,-11.42762857875382,0,0.5477272727272727,0
1752,1.3862943611198906,1.0986122886681098,3.52311998561896,35.5116263399999,33.8889529499999,5.634270163787542,-1.9043027771337224,0.46953420166515514,0.46953420166515514,0.625301926106185,3.2068820110233567,2.541393865854635,0.0833354077841235,0.4056843153152463,0,1.0682344984504184,0,8.463713088578956,0,-0.473392414559775,0,0.1222283850755088,0,-9.119904903891852,0,0.5473484848484849,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.14666322798508258,0.14666322798508258,0.8041063303954185,1.7156013910437742,2.212183863371581,0.024262695747007137,0.45409465630801865,0,0.9890977104621923,0,21.73735917429534,0,-0.3492739614521425,0,0.04213215241261994,0,-10.647757968349966,0,0.5463068181818181,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,35.51764382,33.8848778799999,5.958090392157469,2.2605583165504184,-0.030885803031764247,0.030885803031764247,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.005183842640658607,0.44103734899010955,0,1.0631661098013605,0,5.035476292219306,0,-0.30817025147894705,0,0.03443105674366335,0,-10.08474635736318,0,0.5462121212121213,0
198,1.791759469228055,1.791759469228055,2.2694418744007905,35.48975471,33.88779134,4.976690981940834,-0.8150443270305894,-0.9323860215763293,0.9323860215763293,0.4560142236349468,1.2665996264434622,1.2665996264434622,-0.18735059600037954,0.42418015194508973,0,1.0998157210972648,0,11.750585094587352,0,-0.5070661983037241,0,0.2239280329307083,0,-11.570492627850932,0,0.5460227272727273,0
1662,1.0986122886681098,1.3862943611198906,1.3775058550868111,35.5279670999999,33.88875636,4.138676305600194,-1.1924218391670918,-0.734582419001282,0.734582419001282,0.3328373019225634,0.9936604329646268,1.253859864208159,-0.17749211698612227,0.4437269992903822,0,1.1107819464985018,0,8.119751550596549,0,-0.4049002964053581,0,0.008094834211364896,0,-10.248839373680944,0,0.5455492424242424,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.3782514347642456,0.3782514347642456,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06825122204585359,0.4416486957589193,0,1.0262717679416955,0,21.591596761904665,0,-0.2692479983198828,0,0.0,0,-10.469555810099301,0,0.5453598484848484,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,35.5282681799999,33.88784777,4.868879096306319,-0.0156274398299077,-1.1361165948226755,1.1361165948226755,0.3885402748698103,1.175413855838437,1.175413855838437,-0.233342535797319,0.4543682545021755,0,1.0520843574570722,0,13.897165694933436,0,-0.48236386268807996,0,0.0868531353434848,0,-11.218860161552756,0,0.5448863636363636,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.0945172109956296,0.0945172109956296,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.023137508011481924,0.43843694199296257,0,1.026156844827277,0,6.856784590892449,0,-0.26624499091293075,0,0.04754773207376656,0,-10.685067593615798,0,0.5446022727272727,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.08154144145359732,0.08154144145359732,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.014364231603348172,0.44761250189746776,0,0.9952048475012798,0,22.843027053971554,0,-0.23297585832386236,0,0.0,0,-10.046188473716295,0,0.5443181818181818,0
1155,2.19722457733622,2.302585092994046,3.483023114186318,35.52390959,33.88362937,4.802020321333415,0.4071381378692232,-0.05638575502878007,0.05638575502878007,0.7253245261609305,1.5126577188325976,1.585192132890176,-0.011742090048699126,0.4268118136758038,0,1.243272678122024,0,4.867962305831568,0,-0.192348990248274,0,0.028757986465311094,0,-11.937168629752154,0,0.5433712121212121,0
871,1.6094379124341005,1.6094379124341005,3.123993553497997,35.5307850499999,33.88854741,4.359717415164343,-1.1924218391670918,0.5244401100233813,0.5244401100233813,0.7165587252586267,1.9410463301273269,1.9410463301273269,0.12029222540874525,0.44840776228809887,0,1.0296258906448796,0,6.225635864770027,0,-0.20540849521677496,0,0.021832223330273844,0,-10.774369817803843,0,0.5432765151515151,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,35.53055682,33.8887464399999,4.34375172235345,-1.1924218391670918,0.43771731501946354,0.43771731501946354,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10076941386104539,0.43975382778891464,0,1.0218545567874633,0,5.183129910314292,0,-0.2280245564617731,0,0.07832395226893028,0,-10.900402147138474,0,0.5430871212121211,0
800,0.6931471805599453,1.0986122886681098,1.9878743481543453,35.53065505,33.88962072,4.234015054228844,-1.1924218391670918,0.11473029708364657,0.11473029708364657,0.4695010109066331,1.8094412092953396,2.8678964639926545,0.027097281330886246,0.43705784786985263,0,1.067051170875776,0,5.525856257202954,0,-0.27425636203552894,0,0.058181990216112554,0,-11.160774519779183,0,0.5429924242424241,0
1684,0.6931471805599453,1.6094379124341005,2.3958932701276976,35.52886088,33.8887977099999,4.2704963130690885,-1.1924218391670918,0.29075346162024873,0.29075346162024873,0.5610339160803149,1.4886521882066073,3.456543339312471,0.06808423197333056,0.43459810428189766,0,1.0358369299207146,0,5.244085701510866,0,-0.319355898640155,0,0.0873336768241897,0,-10.568980260174868,0,0.5423295454545455,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,35.5268091599999,33.89648176,4.559430980488562,-0.9297917612701156,0.42156247282896153,0.42156247282896153,0.6852489607567611,1.7437303358402405,2.253738764758465,0.09245944825856084,0.4277947591865443,0,1.0802753844512905,0,5.633688037819049,0,-0.3750720332694679,0,0.20790674533300135,0,-11.94753251198707,0,0.5422348484848485,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,35.5280653299999,33.8933109999999,4.746368411232395,0.8457654036941855,0.8017786219361414,0.8017786219361414,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16892464985202432,0.4117294493013132,0,1.0753689362466705,0,16.461133276644972,0,-0.39890925712328684,0,0.10173121642376179,0,-11.45203325491273,0,0.5421401515151515,0
118,2.079441541679836,2.70805020110221,4.894887685551935,35.4758104699999,33.8948623499999,5.700134202875008,0.4071381378692232,0.6072107096506949,0.6072107096506949,0.858732007236439,1.807532106886222,2.3539433965514105,0.10652568659601606,0.4441691590259106,0,0.9941547106495772,0,26.072409788844958,0,-0.3569759380698314,0,0.033557273313359386,0,-10.601565148572721,0,0.5416666666666666,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,35.47590653,33.8975762399999,5.948268207460953,0.4071381378692232,0.22137366455673924,0.22137366455673924,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.03721649004983816,0.4577598725870231,0,0.9726737240899896,0,26.11586211483308,0,-0.2669970508864883,0,0.0,0,-8.874271495047235,0,0.5403409090909091,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.0714552125185266,0.0714552125185266,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.016649653663539772,0.42300533053839745,0,1.0516076076642185,0,5.730617543677518,0,-0.28596382721233393,0,0.04563418778149943,0,-10.13664034705935,0,0.5390151515151514,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9555032948565483,0.9555032948565483,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18619234878821142,0.4197113969103145,0,1.043154400660497,0,10.505262803862866,0,-0.5816617503521804,0,0.1287037761240078,0,-6.555839938098654,0,0.5389204545454546,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,35.4734815699999,33.89514899,5.201493989366815,-0.0156274398299077,0.22342490475348198,0.22342490475348198,0.7303476860529701,1.584263976098976,2.3603887231704777,0.04295398691418651,0.4485601677710766,0,1.0008292329738624,0,22.606026060751557,0,-0.2250837952736795,0,0.0,0,-10.684748741080925,0,0.5389204545454545,0
1019,0.6931471805599453,1.0986122886681098,1.3892898700996892,35.52885975,33.88862366,4.183579809429387,-1.1924218391670918,-0.4554016964906602,0.4554016964906602,0.33208159838814677,1.2645861369200404,2.0043216059500937,-0.10885454974809577,0.43546348414178104,0,1.0872048708378785,0,5.36226288689285,0,-0.38413807216408147,0,0.11258620218633521,0,-11.48449537436037,0,0.5385416666666666,0
942,2.079441541679836,2.70805020110221,3.3307391513469,35.5136701899999,33.89267196,5.773917875078549,0.4071381378692232,-1.0068212544657404,1.0068212544657404,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.17437401713165923,0.42884251012916946,0,1.127266051931607,0,12.479218598800474,0,-0.5603891358618949,0,0.3144573706430157,0,-12.016769802703035,0,0.5384469696969697,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.7063784979347165,0.7063784979347165,0.5588913687755808,2.39912896632225,1.444419564658637,-0.11870139490582723,0.4234836568159521,0,1.1453370685198692,0,10.531878480939627,0,-0.5136863415502155,0,0.33932380576305354,0,-12.364170668148493,0,0.537405303030303,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,35.52725564,33.89850656,4.3405654261329385,-0.4228999466420856,-0.5331858018163713,0.5331858018163713,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.12283786775940685,0.4392683029118065,0,1.1152755523457811,0,6.008220304064744,0,-0.4727540802163519,0,0.1390144954763312,0,-11.5741370240911,0,0.5373106060606061,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.18822414537621324,0.18822414537621324,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.03347459539088335,0.4342929528637456,0,0.9989669649636176,0,17.841456002368563,0,-0.3190650765707721,0,0.041576872318608564,0,-10.616430538912459,0,0.5369318181818182,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.3136607064334016,1.3136607064334016,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.26480976001326734,0.45342592044820607,0,1.0613033435278734,0,15.243701549706461,0,-0.48656199243547205,0,0.04785924682907508,0,-10.94909440008601,0,0.5369318181818181,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.08151553647484899,0.08151553647484899,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.014181345780502853,0.42736074690674847,0,1.0301371142786988,0,5.531168671332304,0,-0.24385622673060015,0,0.0765492584825015,0,-10.862564285020063,0,0.5356060606060606,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.09874583613241139,0.09874583613241139,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01737159440445051,0.42462767768701526,0,1.138344022580805,0,4.829171537061933,0,-0.42526904228416296,0,0.1460852241867416,0,-11.517466956285334,0,0.5354166666666667,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.22485163558359011,0.22485163558359011,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.05269980681665271,0.44370766017599317,0,1.0638921793464293,0,5.503930989341029,0,-0.4352231527710453,0,0.1564117188936288,0,-11.479941717940296,0,0.5354166666666667,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,-0.02920905655637185,0.02920905655637185,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.004625490571758396,0.4338028949408417,0,1.178663898562545,0,6.800892035836839,0,-0.37894861938404745,0,0.03155114558539681,0,-11.566859136563117,0,0.5352272727272727,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,0.009297921469991977,0.009297921469991977,0.7527002845624815,1.381368412833582,2.6911710200465855,0.0016158179528131865,0.4606212790874811,0,0.9693821242183718,0,23.832819041844512,0,-0.1950819921879412,0,0.0008620386665382184,0,-10.544937119536002,0,0.5351325757575758,0
60,1.6094379124341005,1.6094379124341005,3.351306612048687,35.4905694099999,33.9008636499999,5.203932320086359,-0.0156274398299077,0.08192969703895825,0.08192969703895825,0.6439950418096659,2.082283874486465,2.082283874486465,0.015743805261018196,0.41580064494226465,0,1.0388387543659128,0,14.41184530255913,0,-0.42905546000162165,0,0.11640715448009745,0,-11.033779686894384,0,0.5348484848484848,0
103,1.791759469228055,1.791759469228055,3.774299983042208,35.4865757299999,33.8980891599999,5.777996765601452,-0.0156274398299077,-0.06026814380670942,0.06026814380670942,0.6532194696805663,2.106476928328049,2.106476928328049,-0.010430629550626945,0.4373884356962087,0,1.008404520354197,0,14.829170711417625,0,-0.38135185794654447,0,0.07315310519777554,0,-10.999256962920612,0,0.5334280303030302,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,35.52381538,33.8926483899999,4.691857836373084,-0.2211774318299915,-0.03594873992977066,0.03594873992977066,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.007661941427782022,0.4135233012218399,0,1.1207911504771302,0,5.343343496632153,0,-0.26454114943091733,0,0.10742587393599334,0,-11.993879484099612,0,0.5333333333333333,0
662,2.5649493574615367,2.4849066497880004,5.00236115764401,35.5151343,33.8886381399999,5.691775579132325,2.2605583165504184,0.4455048115532385,0.4455048115532385,0.8788753330303631,2.0130982216457856,1.9502767737273052,0.0782716755710795,0.4391407323227634,0,1.114059050679697,0,8.833240833805982,0,-0.5134326458703589,0,0.0763415620638088,0,-10.942712388838839,0,0.5326704545454545,0
510,2.19722457733622,2.19722457733622,3.611917412977305,35.4802116299999,33.89498348,5.517634889846683,1.77209775307598,-0.501412529067081,0.501412529067081,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09087453937732615,0.4342552129658149,0,1.0894412097232913,0,15.146360201606418,0,-0.5243407971640481,0,0.23474822664679215,0,-12.21617079443034,0,0.5321969696969696,0
1354,1.3862943611198906,2.6390573296152584,3.610890885251961,35.52867382,33.90153609,5.196282560786923,-0.4228999466420856,0.0711382038402335,0.0711382038402335,0.694898871070077,1.3682502629749176,2.6047071866720817,0.013690210839777806,0.4131274890317945,0,1.1102983590011917,0,9.950505678925497,0,-0.34484143499755504,0,0.09063968858323421,0,-12.085878586830553,0,0.5321969696969696,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.002177587439857742,0.002177587439857742,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0003931663099038159,0.43830564447509257,0,1.0031316515171487,0,20.44237222827683,0,-0.2685345279468856,0,0.0,0,-10.093250015287094,0,0.5316287878787879,0
1065,2.3978952727983707,2.302585092994046,4.271583781345336,35.5100303999999,33.8815387,5.095048304825301,1.77209775307598,0.3042582154046216,0.3042582154046216,0.8383794472173899,1.8551252652257058,1.7813887995034703,0.05971645354499814,0.43692034087324405,0,1.0601429115485077,0,6.2203960491346475,0,-0.4045007107824379,0,0.11506275386409424,0,-11.427453055141559,0,0.5315340909090909,0
1189,1.0986122886681098,1.3862943611198906,1.838165842042211,35.5217408,33.88072394,4.980301713867879,-0.0156274398299077,-0.9460961931654401,0.9460961931654401,0.3690872456429203,1.3259563723228918,1.6731706544723712,-0.18996764604260657,0.430890782607901,0,1.0374306780293923,0,9.17949918769281,0,-0.4330562378075373,0,0.21204291495683386,0,-11.82092394148033,0,0.5310606060606061,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,35.50990969,33.88128015,5.813237462871106,1.77209775307598,0.3074230024402702,0.3074230024402702,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.05288326933206626,0.4453749049941454,0,1.1154498481217525,0,5.108376516340762,0,-0.33468364293480546,0,0.01117399004487408,0,-10.761584833705847,0,0.530965909090909,0
1599,1.9459101490553128,2.70805020110221,4.121148764974151,35.51604845,33.87454322,5.643440152030225,-0.0156274398299077,-0.033008832672758004,0.033008832672758004,0.7302547123657491,1.5218140207654913,2.117851518979362,-0.005849062235715053,0.4375633169897471,0,1.0280582648142313,0,7.711960680802886,0,-0.16888436495863823,0,0.00012822823246877034,0,-10.584675253651957,0,0.5304924242424242,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,35.52762392,33.8834693399999,5.770504864977103,1.300626634375449,0.19421271694611253,0.19421271694611253,0.8316930086637403,1.6299500810236585,2.084304535482358,0.03365610487998144,0.432218881538335,0,1.0219134911808718,0,4.742655597983559,0,-0.31384623005898593,0,0.13800161798280092,0,-11.17759303429797,0,0.5293560606060607,0
1396,1.0986122886681098,1.6094379124341005,2.9673842380384974,35.53442426,33.8966910899999,4.271265486547505,-0.4228999466420856,0.6259044222679924,0.6259044222679924,0.6947318651543376,1.8437394913548733,2.7010295339368287,0.1465384027846781,0.4406510952752987,0,1.036080426927422,0,8.50047004013553,0,-0.2979534002767261,0,0.023210751460127178,0,-11.071905198893326,0,0.5284090909090909,0
97,2.079441541679836,2.70805020110221,4.545749214493883,35.48358324,33.89795277,5.36799081443565,1.77209775307598,0.38623294290209653,0.38623294290209653,0.8468250732228177,1.6786059625643965,2.1860432829584084,0.07195111844517978,0.4373375893349383,0,0.9794717810000386,0,20.015044594611922,0,-0.43369829658303516,0,0.13419054899566113,0,-10.918032414625399,0,0.528125,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,35.5324993899999,33.89682021,5.222605056745705,1.300626634375449,-1.1356252245453082,1.1356252245453082,0.4266424028253469,1.384449038514264,1.384449038514264,-0.2174442088203652,0.4480723742069792,0,1.050816577768648,0,17.22732406538904,0,-0.6100929349075406,0,0.12749530916667276,0,-11.09663502278757,0,0.5281249999999998,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.054697464584334554,0.054697464584334554,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.011161697395353592,0.42541209027741256,0,1.1261955602475553,0,11.972598158359085,0,-0.32822385360967044,0,0.007751165470214893,0,-11.424786357982924,0,0.528030303030303,0
1311,1.0986122886681098,2.302585092994046,3.29379775138546,35.5250209,33.89640526,5.304633989846407,-0.8150443270305894,-0.016135971235770263,0.016135971235770263,0.620928372756747,1.430478187932044,2.998143917886317,-0.003041863258927214,0.43099053540776433,0,1.0447668186886305,0,10.188155290385682,0,-0.37740905033867733,0,0.06495749014119138,0,-11.308589974333316,0,0.528030303030303,0
673,1.6094379124341005,1.9459101490553128,3.918462229057048,35.51134562,33.8899157099999,6.082698342366633,-0.4228999466420856,-0.0859706371091109,0.0859706371091109,0.6441980201063969,2.0136912441508956,2.4346774726654714,-0.014133634822939743,0.42519522540767546,0,1.1243054172333453,0,5.913759856882342,0,-0.34109703003780645,0,0.06312721644310372,0,-11.640195774436254,0,0.5268939393939394,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,35.53054231,33.8893037699999,4.429886051182061,-1.1924218391670918,0.5963147531841333,0.5963147531841333,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.13461175892436647,0.4398753609555691,0,1.0339707102981797,0,6.92049281826062,0,-0.23061290670470136,0,0.013836827071186199,0,-10.90903316214346,0,0.5267045454545455,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.08258672695710301,0.08258672695710301,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.01562566329707472,0.42344522801815465,0,1.023659255153751,0,17.138609726446084,0,-0.2957034778909633,0,0.044067366424788916,0,-11.349127602588275,0,0.5263257575757575,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.12879302639679002,0.12879302639679002,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.02544496658409376,0.41807333028781646,0,1.0679504668830722,0,6.338348761021561,0,-0.4062369431984538,0,0.2698000162112877,0,-11.926545893970559,0,0.5261363636363635,0
1392,0.6931471805599453,1.6094379124341005,2.504137218064779,35.53451521,33.89691897,4.444949363402163,-0.8150443270305894,0.24419717841800725,0.24419717841800725,0.5633668717764905,1.5559079345145679,3.612706346207542,0.05493812380150464,0.44600768354091896,0,1.1119664224545622,0,6.373220756359158,0,-0.39182481540604686,0,0.04063170413614758,0,-11.580516028984956,0,0.5256628787878789,0
787,2.079441541679836,2.079441541679836,3.445118568720084,35.52544151,33.88847501,4.811195623982487,2.2605583165504184,-0.10579613315146963,0.10579613315146963,0.7160628745892426,1.6567518247889825,1.6567518247889825,-0.02198957211885233,0.42492606235889435,0,1.1594714700070332,0,4.081552151374667,0,-0.3607940627967223,0,0.13112262560881405,0,-12.187808448295632,0,0.525189393939394,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.3841939092888613,0.3841939092888613,0.48358627429588713,2.508054032281981,2.508054032281981,-0.06742843816202704,0.4215694951100178,0,1.138977755867998,0,7.143107070522364,0,-0.5030186926599303,0,0.1863189780028239,0,-11.769272254983669,0,0.5250946969696969,0
1724,1.0986122886681098,1.0986122886681098,3.0577676644734435,35.51620048,33.89460145,5.022989578956966,-1.5553900411763233,0.4557848149947712,0.4557848149947712,0.6087545308243294,2.783300074114858,2.783300074114858,0.09073974927286547,0.4082444829712043,0,1.0957279769438049,0,7.922195046396178,0,-0.53858427583019,0,0.15225086108600866,0,-10.265899283997888,0,0.5250946969696969,0
