fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
579,1.6094379124341005,1.6094379124341005,3.261513769552431,35.4827146399999,33.89571449,5.4785390958214935,-0.4228999466420856,-0.1685163670187566,0.1685163670187566,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.030759361952401653,0.4280892066763073,0,1.0518337570918146,0,12.068918490030905,0,-1.0541541486355905,0,0.5120738636363636,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,35.5280653299999,33.8933109999999,4.746368411232395,0.8457654036941855,0.7755152199181747,0.7755152199181747,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16339128207639747,0.4180047144483341,0,1.0676332651329183,0,15.784202457656782,0,-1.06712146403342,0,0.5117897727272727,0
610,2.19722457733622,2.833213344056216,4.96591682929687,35.47704817,33.89448101,5.755561198663557,0.4071381378692232,0.5412531428144414,0.5412531428144414,0.8628032363638072,1.752750755503408,2.2600861470961893,0.09404002913566804,0.43804924348747026,0,0.9799593930770761,0,20.997972054344917,0,-0.8422648769958041,0,0.5110795454545455,0
873,1.3862943611198906,1.6094379124341005,1.786746927404511,35.5312429199999,33.89035802,5.325809662092929,-1.1924218391670918,-1.3491707533579582,1.3491707533579582,0.33548831835314924,1.110168285213469,1.2888654657450402,-0.25332688153706245,0.462267885501148,0,1.0264249869737347,0,15.640624929376312,0,-1.2673309687660979,0,0.5110795454545455,0
827,1.0986122886681098,1.0986122886681098,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.3285235638217989,0.3285235638217989,0.40510803972381565,1.506953695242887,1.506953695242887,-0.08038833381743604,0.43663840473094223,0,1.0466246854785666,0,5.543434286802798,0,-0.8609804412210318,0,0.5099431818181818,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.3120772247672772,0.3120772247672772,0.7957841267540341,1.828282352144379,1.7302766008462462,0.06532318691696411,0.4239366801459846,0,1.150702248814996,0,6.507059252218587,0,-1.1350264740972156,0,0.5096590909090909,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.11923767454013401,0.11923767454013401,0.8228508289967899,1.627200023510075,2.04257944981565,0.020861232417394845,0.43697917339764614,0,1.0155675986497246,0,5.391225468930185,0,-0.6277996609901182,0,0.5096590909090909,0
1483,1.0986122886681098,1.0986122886681098,3.2792180538743625,35.5313049499999,33.89582592,5.66151102952656,-1.1924218391670918,0.2460529032521257,0.2460529032521257,0.5792125170775451,2.9848729052993623,2.9848729052993623,0.04346064186201925,0.43293357713968417,0,1.0730876114591286,0,9.496265808133625,0,-1.1176287060880208,0,0.509375,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,35.51636581,33.87852522,5.72541348170838,0.4071381378692232,0.19654566335346146,0.19654566335346146,0.7314573232658164,1.7464881254105433,2.602085850945745,0.03432864088880007,0.42030904263589547,0,1.090626957004911,0,3.8771706758295563,0,-0.6513119448766274,0,0.5093749999999999,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5818030431295371,0.5818030431295371,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11377893347544976,0.4216489835649913,0,1.1397868705739493,0,7.116101054484679,0,-1.1195775775497872,0,0.5092329545454545,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.24519301665573412,0.24519301665573412,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03894239633758206,0.43311145349703056,0,1.0684937892764548,0,4.412362748620394,0,-0.7995327380353441,0,0.5085227272727273,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,35.4753795999999,33.89367111,5.974940397074331,-0.0156274398299077,0.44485635554762126,0.44485635554762126,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07445368923938524,0.4350622347872624,0,0.9876606780546104,0,19.52899059629916,0,-0.8766229351572523,0,0.507528409090909,0
629,1.3862943611198906,1.3862943611198906,2.032742938670596,35.51062546,33.88130077,5.3659982232145005,-0.4228999466420856,-1.104821930383224,1.104821930383224,0.37881915984923337,1.4663140785110638,1.4663140785110638,-0.20589308539155285,0.4402081224027046,0,1.0287055264979963,0,12.048697771023361,0,-1.0868430913392642,0,0.507528409090909,0
915,1.0986122886681098,0.6931471805599453,1.945052638641184,35.5321914299999,33.8910290999999,4.495211091030165,-0.8150443270305894,-0.15970665567125542,0.15970665567125542,0.43269439393455433,2.806117796035629,1.7704632095452406,-0.03552817708381644,0.4361177745894422,0,1.1046743429638148,0,4.096079944733621,0,-0.9379897895643046,0,0.5072443181818181,0
101,2.079441541679836,2.70805020110221,4.851608299905315,35.4806942299999,33.89857404,5.970937602118864,1.300626634375449,0.3050335869478502,0.3050335869478502,0.8125370960473042,1.7915503552816896,2.3331304115363776,0.051086379941335365,0.44243868380405554,0,0.9840512852485098,0,19.651577993160245,0,-0.9304535863464336,0,0.5065340909090909,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792652,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.24631866522474533,0.24631866522474533,0.42381932718671506,1.3044046213377618,2.6088092426755236,-0.057731161434465425,0.45101198553218486,0,1.0760158859719986,0,5.166203484703739,0,-1.0772386685394046,0,0.50625,0
501,1.0986122886681098,1.0986122886681098,3.0037996446317448,35.51588926,33.8870966599999,5.463816259341217,-0.8150443270305894,0.043309971738215935,0.043309971738215935,0.5497621995425443,2.734176265471568,2.734176265471568,0.00792668890799009,0.43883734148270304,0,1.0240722854945772,0,7.153962388771638,0,-0.9106521089316706,0,0.5059659090909091,0
611,2.079441541679836,2.079441541679836,4.067760996239079,35.47709416,33.89465358,5.228024232793516,-0.0156274398299077,0.40214576780386135,0.40214576780386135,0.7780685044884599,1.956179538931889,1.956179538931889,0.07692117517002801,0.42693621080853805,0,1.0124874766201635,0,15.572948593386466,0,-0.9361671697408864,0,0.505965909090909,0
1700,1.0986122886681098,1.0986122886681098,1.6547936141548976,35.52947548,33.8886979099999,4.103429994342987,-1.1924218391670918,-0.2765541978698385,0.2765541978698385,0.40327082865705177,1.506258059575383,1.506258059575383,-0.06739586108477487,0.4354390898894884,0,1.0322999411061973,0,5.8005653231727194,0,-0.8224172432134562,0,0.5055397727272727,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.28159420997296714,0.28159420997296714,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.0458142215480508,0.4391985584021198,0,0.9913379009538807,0,16.29168115199665,0,-0.9302867722758652,0,0.5044034090909091,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.20604695271229545,0.20604695271229545,0.8119496486584161,1.82357356130691,2.2438141215640246,0.03238118430793221,0.44858954541740603,0,1.1147870395451753,0,4.906380499649571,0,-1.1587162451912159,0,0.5039772727272727,0
903,1.0986122886681098,0.6931471805599453,1.625114391819108,35.5319929899999,33.89016834,4.538531675993653,-1.1924218391670918,-0.47503888315524834,0.47503888315524834,0.35807051880128393,2.344544473954711,1.4792428671895679,-0.10466796688187589,0.44207751241964544,0,1.0581400204066393,0,4.985566137342559,0,-0.9358349094209517,0,0.5038352272727272,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,35.51934559,33.89036123,5.538016174655644,1.300626634375449,0.5681456453505431,0.5681456453505431,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10259010220133036,0.43270730745895436,0,1.1714240180889202,0,8.017458115120103,0,-1.3554769998182987,0,0.5036931818181818,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.6055713360823005,0.6055713360823005,0.7532100277454488,2.733981501342995,2.4557835779434436,0.103660095427951,0.4103981223210506,0,1.172789082079228,0,8.956238006355871,0,-1.1487455576954178,0,0.5034090909090909,0
510,2.19722457733622,2.19722457733622,3.611917412977305,35.4802116299999,33.89498348,5.517634889846683,1.77209775307598,-0.5153882224346154,0.5153882224346154,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09340745314319562,0.4329148972690173,0,1.075078627174537,0,14.003388410042788,0,-1.2269391632792184,0,0.5034090909090909,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8627463290271438,0.8627463290271438,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.16521814408927915,0.4138452275754173,0,1.1325336531137644,0,10.43208903319033,0,-1.157701944734674,0,0.5015624999999999,0
1712,2.079441541679836,2.70805020110221,3.329808785574502,35.5153118599999,33.89426396,5.377087359469784,0.4071381378692232,-0.7363591377461818,0.7363591377461818,0.6192588222897765,1.229596402688262,1.6012995406856119,-0.13694386728706442,0.4219388130629689,0,1.1497470729734331,0,7.840795542774032,0,-1.2174622234702488,0,0.5007102272727273,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.11566384652807749,0.11566384652807749,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.02034784966983404,0.4355560399538661,0,1.1184101871237497,0,4.619272682470993,0,-1.049454945047093,0,0.5007102272727272,0
1364,1.0986122886681098,1.3862943611198906,2.3036844884373457,35.53384272,33.8967858899999,3.99072063494182,-0.4228999466420856,0.28392695387936095,0.28392695387936095,0.5772602743140728,1.6617570936206938,2.096903987147451,0.07114678772384182,0.46282467793076165,0,0.9829313493105587,0,5.565435266821414,0,-0.673038415014136,0,0.5001420454545454,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,35.5084532999999,33.87979577,5.464121643387053,0.624445878085537,-0.770209308570029,0.770209308570029,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.14095756991467676,0.4267875968003832,0,1.0979736069264998,0,5.702735008069823,0,-1.0117793261403527,0,0.49985795454545456,0
650,2.079441541679836,2.70805020110221,4.879994956437309,35.51115909,33.89159222,6.290498796134002,1.77209775307598,0.0768498467901022,0.0768498467901022,0.7757723377097605,1.8020326781427798,2.3467815077384193,0.012216812892060704,0.4324340302717996,0,1.108865579970908,0,5.096441785214356,0,-1.040883840275499,0,0.4995738636363636,0
496,2.302585092994046,2.302585092994046,3.7680602519883752,35.5261842,33.89070181,5.181020455130367,2.2605583165504184,-0.26459487367802836,0.26459487367802836,0.7272814853022157,1.636447774917528,1.636447774917528,-0.05107003069559788,0.42804343754588714,0,1.187128289062643,0,4.523485683045976,0,-1.108136650551522,0,0.4992897727272727,0
978,1.0986122886681098,1.0986122886681098,2.665768808845604,35.5199787399999,33.8901045499999,5.549030617480266,-0.0156274398299077,-0.38848888228981027,0.38848888228981027,0.48040261310651966,2.4264873389295682,2.4264873389295682,-0.0700102250411113,0.4266599003119766,0,1.108530368716621,0,6.256607141146355,0,-1.085693203719094,0,0.49914772727272727,0
616,2.079441541679836,2.833213344056216,4.799140300797842,35.4764727499999,33.8968384599999,5.789140172383616,0.8457654036941855,0.3619483038485054,0.3619483038485054,0.8289901708878209,1.6938859584527703,2.307898637497138,0.06252194506796285,0.43839770246631876,0,0.9624731830495754,0,21.25551864471868,0,-0.802676116266638,0,0.4985795454545454,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,35.51562982,33.8894787899999,5.683382171083133,1.300626634375449,-0.6595221868365417,0.6595221868365417,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11604396237722135,0.4359399191296447,0,1.1117985224576932,0,8.12958625792539,0,-1.2804652776794656,0,0.4974431818181818,0
880,1.6094379124341005,2.19722457733622,3.94284314776803,35.5306049699999,33.8881807499999,4.905277869626245,-0.0156274398299077,0.6393763049979841,0.6393763049979841,0.8037960850663193,1.794465248767648,2.4498261891972626,0.13034456395570126,0.42607006409892095,0,1.064723170459617,0,5.383003963635488,0,-0.8837008038612515,0,0.49644886363636365,0
1341,2.079441541679836,3.49650756146648,4.918468834288599,35.5227378599999,33.8967232199999,6.314965710378268,0.4071381378692232,-0.19483896255044897,0.19483896255044897,0.7788591513973527,1.4066804512288058,2.3652835319983607,-0.030853526604308047,0.4339016709876626,0,1.0460139346431219,0,8.414368452514777,0,-1.0576491125509033,0,0.4961647727272728,0
707,1.0986122886681098,1.0986122886681098,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.46442121299213657,0.46442121299213657,0.6242138712260392,2.92859888950175,2.92859888950175,0.09010338727343052,0.417720927951395,0,1.0536088154093717,0,9.29057913514501,0,-0.9696750300850372,0,0.4960227272727273,0
403,1.0986122886681098,1.0986122886681098,1.557302158013572,35.52994438,33.89247924,4.978891722230464,0.4071381378692232,-1.1423141308708447,1.1423141308708447,0.31278088476202603,1.4175175119345786,1.4175175119345786,-0.22943140654585398,0.4465265367217434,0,1.013380446283669,0,15.786819431975289,0,-1.1564670383407547,0,0.49559659090909086,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,0.014347835423941913,0.014347835423941913,0.4955808450480099,3.603715351703189,2.2736912387917707,0.002846590249863087,0.43158976150074674,0,1.1012581698374022,0,9.816828065992679,0,-1.2640957724151818,0,0.4954545454545455,0
107,2.079441541679836,2.079441541679836,4.900306903400663,35.4878158499999,33.89700443,5.994109084215222,0.4071381378692232,0.6827620312510261,0.6827620312510261,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.11390550649953955,0.43422209036182774,0,1.0225826203014865,0,20.51454547577313,0,-1.1610183326283323,0,0.4940340909090909,0
1565,2.3978952727983707,2.3978952727983707,4.0540606173716025,35.47615437,33.8975525099999,5.540644096908592,1.77209775307598,-0.2493973408644532,0.2493973408644532,0.7316948258116002,1.6906745942413357,1.6906745942413357,-0.04501233728468586,0.4280251611681413,0,1.0324295737871836,0,15.685119960967468,0,-1.0980592855582163,0,0.4938920454545454,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,35.52901253,33.8890771599999,4.128555324318034,-1.1924218391670918,0.3009267355293237,0.3009267355293237,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.07288911299233505,0.4548217729062196,0,0.988066776771214,0,4.881974951140441,0,-0.5999291135991358,0,0.49346590909090904,0
698,2.079441541679836,2.079441541679836,4.773071603870734,35.51648337,33.8903387,6.20505111725935,0.8457654036941855,0.36151381926974846,0.36151381926974846,0.7692235750636179,2.2953622442374124,2.2953622442374124,0.0582612153289435,0.4208368310480764,0,1.2028144439394683,0,4.714970082340301,0,-1.1008205193124132,0,0.49303977272727273,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,35.5298860199999,33.88882908,4.285662556026588,-1.1924218391670918,0.5287087603219729,0.5287087603219729,0.661981559506868,2.0464842546620705,2.0464842546620705,0.12336686647867122,0.43942225551279895,0,0.9974970921375694,0,5.853063075909146,0,-0.663735739667418,0,0.49303977272727273,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.23679351550251404,0.23679351550251404,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.041473566043453924,0.431353879573858,0,1.0318628925001725,0,4.772541150522076,0,-0.7090454793159786,0,0.4926136363636364,0
354,1.0986122886681098,0.6931471805599453,1.7289971474917396,35.53303203,33.89285833,4.810575494695399,-0.8150443270305894,-0.5874345749682963,0.5874345749682963,0.3594158639435754,2.4944156103974966,1.5738010263728888,-0.1221131599776488,0.4358184386098591,0,1.0346139143683517,0,6.827632516085975,0,-0.9770522785163527,0,0.4924715909090909,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6593307365854693,0.6593307365854693,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.13745434656401334,0.4270185289476953,0,1.0820898232360505,0,6.291221607921944,0,-1.0443449715943505,0,0.4923295454545454,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,0.0032829390789466117,0.0032829390789466117,0.7269453510762499,1.3086046084595833,1.9778140057097156,0.0006734408101381455,0.4096148847805225,0,1.0715550401575225,0,4.920273506369043,0,-0.5987995693129395,0,0.49161931818181814,0
618,1.791759469228055,1.791759469228055,2.955587133249564,35.4878548,33.8912300499999,4.665592130495103,-0.0156274398299077,-0.0900144770491682,0.0900144770491682,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.019293258932948358,0.4158390711854742,0,1.1302340195264624,0,6.198326065766293,0,-1.0568714027068413,0,0.4910511363636364,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.130481096219205,1.130481096219205,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23845039083210237,0.434821043139152,0,1.0394954800074927,0,12.478939962493154,0,-1.152938583186403,0,0.490625,0
734,1.0986122886681098,2.19722457733622,4.024422687917058,35.5226206099999,33.8880392,5.463704509080601,-0.8150443270305894,0.6532557981093543,0.6532557981093543,0.7365740005208048,1.83159369753456,3.6631873950691207,0.11956279791918693,0.41456064697065625,0,1.0982453280737012,0,6.463863604626096,0,-0.9840188581965483,0,0.49034090909090905,0
296,1.6094379124341005,2.3978952727983707,2.3574519944348857,35.5315847999999,33.89197935,5.06667926087922,-0.0156274398299077,-1.1185720031687598,1.1185720031687598,0.4652854212890905,0.9831338429070394,1.464767280689626,-0.22077024133054243,0.43274192225880664,0,1.0423801355412272,0,11.563381478218123,0,-1.1288740671667572,0,0.49019886363636367,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,35.5181991299999,33.89171976,5.314849770591152,-0.4228999466420856,-1.1599546532513467,1.1599546532513467,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21824787215431096,0.42940409507078675,0,1.070782251800948,0,12.389647842161484,0,-1.2163356002415622,0,0.48920454545454545,0
799,1.6094379124341005,1.6094379124341005,2.481316880937443,35.5303603099999,33.8898339699999,4.372361669370003,-1.1924218391670918,-0.10874103642423627,0.10874103642423627,0.567500373612727,1.5417288618389262,1.5417288618389262,-0.02487009187414827,0.4233401988495124,0,1.056038722753954,0,5.00233976812097,0,-0.8214892224020467,0,0.48650568181818177,0
1486,1.3862943611198906,2.19722457733622,4.069060941687601,35.5308715099999,33.89627662,5.966549179877138,-0.4228999466420856,0.186759718623704,0.186759718623704,0.6819789494756818,1.8519094423295959,2.9352070208238388,0.03130112783676908,0.4201873654007072,0,1.0805597777610516,0,5.559484994103244,0,-0.9381751800374856,0,0.4860795454545454,0
80,2.302585092994046,2.9444389791664403,4.626344421219498,35.49000651,33.8971876399999,5.869832909024454,0.8457654036941855,-0.027591829807420254,0.027591829807420254,0.7881560672888696,1.5712142292482485,2.009195853519521,-0.004700615883801354,0.4356896491563538,0,0.9886138571402295,0,14.373740995385889,0,-0.9107438332732505,0,0.4855113636363636,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,0.15882766620837874,0.15882766620837874,0.6443809906811351,1.6855402413969265,1.6855402413969265,0.037727282291511406,0.4334334136612569,0,1.0537707577481208,0,3.8843317588874546,0,-0.8024416071907075,0,0.4855113636363636,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.34824453145236856,0.34824453145236856,0.48358627429588713,2.508054032281981,2.508054032281981,-0.061119097118859246,0.42313912523601827,0,1.1269190907795719,0,7.154263317222289,0,-1.2006284471959567,0,0.48536931818181817,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.24454502074162043,0.24454502074162043,0.4800722714818414,2.098629904066509,2.098629904066509,-0.050919618028750065,0.4141178709468031,0,1.0922325822466725,0,5.028411776987032,0,-0.8489881359849214,0,0.48437499999999994,0
619,2.4849066497880004,2.3978952727983707,4.028347199714946,35.48802905,33.89160786,5.028117142152654,1.77209775307598,0.03220655572238762,0.03220655572238762,0.8011641506805303,1.67995126618429,1.6211261698939976,0.006405291446451712,0.41591085544784784,0,1.150281158788209,0,6.246079621429804,0,-1.1361882408993198,0,0.48437499999999994,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.14466964079323352,0.14466964079323352,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.032051347144683405,0.42171228800675364,0,1.0714669624511373,0,3.7413467028673955,0,-0.7132412762598621,0,0.4840909090909091,0
492,2.079441541679836,2.079441541679836,3.777805663308336,35.5153460599999,33.88416071,5.099632279913716,2.9215868500403963,-0.05463162452701509,0.05463162452701509,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.010712855658671028,0.4232571529861255,0,1.0741962217489127,0,4.6691177242728035,0,-0.8734866759631146,0,0.4828125,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,35.5240924599999,33.88823824,5.717881166630749,1.300626634375449,-0.02647841260612438,0.02647841260612438,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.0046308084821088955,0.42472139450320323,0,1.0533689651863831,0,4.33774929053923,0,-0.7885375546152797,0,0.48124999999999996,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,35.51509,33.89467554,4.756386439913028,-0.0156274398299077,0.7007651459019977,0.7007651459019977,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.1473314152991344,0.41958278443781155,0,1.0778270350469286,0,11.24387238655492,0,-1.1623958797517666,0,0.48082386363636365,0
1531,1.0986122886681098,1.3862943611198906,2.108150468316289,35.52863774,33.88876485,4.191930619327622,-1.1924218391670918,-0.051388931656036974,0.051388931656036974,0.5029068130556112,1.520709113043828,1.918921251893224,-0.012259012928100338,0.4446179490137935,0,0.9911922505896916,0,6.404751641786401,0,-0.8003275077442451,0,0.4795454545454545,0
575,1.6094379124341005,2.19722457733622,3.893145949658455,35.48476848,33.8965548999999,5.4303438199907,-0.0156274398299077,0.24030039861217167,0.24030039861217167,0.7169243935027898,1.7718470791812577,2.4189475838620536,0.044251415118054756,0.42797197895962646,0,0.9905407844328037,0,14.970525912625442,0,-0.8925560285175314,0,0.4792613636363636,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,35.4844334399999,33.8944048899999,5.997723829514154,0.4071381378692232,0.44297532299363684,0.44297532299363684,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07385723911024428,0.437169638405992,0,0.9961456020145993,0,15.651888488175887,0,-1.030170940843016,0,0.47855113636363633,0
743,2.079441541679836,1.9459101490553128,3.805884409366479,35.5240879799999,33.88673895,5.4268401614561865,2.310353513403019,-0.1445239580622557,0.1445239580622557,0.701307629511101,1.955837689224312,1.8302435211965469,-0.02663132757967125,0.4206657324436008,0,1.0848675102703595,0,4.48588865048423,0,-0.8953501073172578,0,0.47798295454545453,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.1332352279619764,0.1332352279619764,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.023187430199063108,0.425316670253611,0,0.9797059789831584,0,15.955690629977878,0,-0.7957682936188419,0,0.47727272727272724,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5806200777774739,0.5806200777774739,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.10226327211246292,0.4251131821756229,0,0.9906380509939623,0,20.12302878946837,0,-0.9583705336386297,0,0.47713068181818175,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,35.4747605,33.8969694,5.506235348492663,0.4071381378692232,-0.059845620410122535,0.059845620410122535,0.7472419915798553,1.7158757159204039,1.7158757159204039,-0.01086870005048101,0.42270963205865536,0,0.9765990301290163,0,17.375153284079644,0,-0.7505479404179987,0,0.47684659090909093,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.09049724154874372,0.09049724154874372,0.5688700746057241,1.504411325224504,2.203922755722064,0.02126217108444819,0.446183957842111,0,1.0078896773628838,0,5.662156251444311,0,-0.9043727019721892,0,0.4768465909090909,0
395,1.0986122886681098,1.0986122886681098,2.1047437245420544,35.52996858,33.89413642,5.225018845507274,1.300626634375449,-0.82652938561167,0.82652938561167,0.40282031257204276,1.9158203000748486,1.9158203000748486,-0.15818687167460846,0.4305404273245068,0,1.034554327102546,0,11.509421499204302,0,-1.140661974702625,0,0.47542613636363634,0
60,1.6094379124341005,1.6094379124341005,3.351306612048687,35.4905694099999,33.9008636499999,5.203932320086359,-0.0156274398299077,0.09480078405838599,0.09480078405838599,0.6439950418096659,2.082283874486465,2.082283874486465,0.01821714392642462,0.424652675494609,0,1.0246049134416997,0,12.730842153090492,0,-1.0615589418875837,0,0.4754261363636363,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.10633136719712333,0.10633136719712333,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.019829332648428743,0.4206692842323966,0,1.0343864586239264,0,4.7954077691551085,0,-0.7005580268443072,0,0.475,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9869866332985033,0.9869866332985033,0.363965738115421,1.77332192181443,1.77332192181443,-0.18439100821425364,0.4378080925531569,0,1.047640731860507,0,12.038042355479625,0,-1.275723373119674,0,0.47485795454545454,0
103,1.791759469228055,1.791759469228055,3.774299983042208,35.4865757299999,33.8980891599999,5.777996765601452,-0.0156274398299077,-0.0347107986252877,0.0347107986252877,0.6532194696805663,2.106476928328049,2.106476928328049,-0.00600741053230315,0.4228150946737389,0,0.9988894453639929,0,13.267749011626758,0,-0.9086520628941388,0,0.47471590909090905,0
739,1.0986122886681098,2.3978952727983707,2.8148696519962804,35.5245610699999,33.8888002799999,5.804829404890171,-0.8150443270305894,-0.9253063066294245,0.9253063066294245,0.4849185834169296,1.1738918225195447,2.562204775088449,-0.1594028423729244,0.4247140494586855,0,1.0846952637579539,0,6.173990684185783,0,-1.0980858076575277,0,0.47343749999999996,0
174,1.0986122886681098,1.3862943611198906,2.476538400117484,35.49012226,33.89072439,4.824494655508366,-0.8150443270305894,-0.14126043486848028,0.14126043486848028,0.5133259702733626,1.786444834210291,2.2542423980346036,-0.029279840678690813,0.4239783566365504,0,1.1594853554515179,0,7.4279745948595615,0,-1.3579235385199606,0,0.4732954545454545,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.13001181271498252,0.13001181271498252,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.029689263343785955,0.43907030108236766,0,1.0799354968782842,0,5.2732083012746,0,-1.1345643670117003,0,0.4732954545454545,0
208,2.3978952727983707,2.4849066497880004,4.127440789711288,35.4891677999999,33.89283849,5.127038779944568,1.300626634375449,0.10701749292556784,0.10701749292556784,0.8050340492559943,1.6610043641130023,1.7212765029952783,0.02087315846803969,0.41761094430676743,0,1.0858084342667953,0,7.53209502692532,0,-1.1093922095303403,0,0.4731534090909091,0
