fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.33802639494574915,0.33802639494574915,0.48358627429588713,2.508054032281981,2.508054032281981,-0.059325750142476784,0.42124953796523606,0,1.0753673705313347,0,51.25677767494983,0,-0.7514364143087611,0,0.49374999999999997,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,35.51562982,33.8894787899999,5.683382171083133,1.300626634375449,-0.667416828770202,0.667416828770202,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11743303699793364,0.440002236264775,0,1.0967400224667176,0,32.012876085398645,0,-0.9240407323181854,0,0.49337121212121215,0
1043,1.6094379124341005,2.19722457733622,2.501435951739203,35.5092537,33.8824055199999,5.122264343727402,0.4071381378692232,-0.9774160025365561,0.9774160025365561,0.48834573615912646,1.1384525630838291,1.5542295433789377,-0.1908171732162702,0.4627430557458914,0,1.10781761019002,0,14.563086628872014,0,-0.8873991596052249,0,0.49261363636363636,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,35.5240924599999,33.88823824,5.717881166630749,1.300626634375449,-0.025223864597343493,0.025223864597343493,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.00441140063290378,0.4378712038403518,0,1.0524449364710344,0,9.99224731871535,0,-0.4346040240465858,0,0.4901515151515151,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.025707826586385707,0.025707826586385707,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.00551331917384577,0.4026079763896641,0,1.0940561446902477,0,13.151683653030139,0,-0.3837332800955262,0,0.48958333333333337,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,35.53058338,33.90096595,5.224619438014163,-0.4228999466420856,-0.2902657102188462,0.2902657102188462,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.05555729248084218,0.4206306699910993,0,1.0740527384895333,0,10.783988370632933,0,-0.41181069124695613,0,0.4888257575757576,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.3588766190675532,0.3588766190675532,0.687029709084782,2.2380737782134754,2.5983231920322885,0.06844977989014098,0.4201902590471182,0,1.0593031374551836,0,20.799927885165417,0,-0.5374953059209995,0,0.4876893939393939,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,35.50990969,33.88128015,5.813237462871106,1.77209775307598,0.2768093635054534,0.2768093635054534,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.04761707486979892,0.46145681443091074,0,1.0427696876137929,0,10.815275471131997,0,-0.5541097186053339,0,0.48465909090909093,0
137,1.9459101490553128,2.5649493574615367,3.61337435258318,35.4713522899999,33.8963785099999,5.5732771899489135,-0.0156274398299077,-0.46754951841943626,0.46754951841943626,0.6483392498581793,1.4087507584006422,1.8569070901538678,-0.08389130891652671,0.44580252808872256,0,1.0158363303440683,0,9.526394644841007,0,-0.29795233795967624,0,0.484469696969697,0
855,1.0986122886681098,1.0986122886681098,2.7475913757227426,35.53099738,33.88947443,5.198465726079691,-1.1924218391670918,0.037177564684144127,0.037177564684144127,0.5285389036881808,2.500965448924437,2.500965448924437,0.007151641781080044,0.4018630477001658,0,1.0988977062672243,0,50.329319389718385,0,-0.682153335902326,0,0.48333333333333334,0
1411,1.0986122886681098,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.6196011028594484,0.6196011028594484,0.45093763504542483,1.5274242384978098,1.9273947967889882,-0.13195125650799563,0.4287585535010927,0,1.0608057659063737,0,23.043658464812893,0,-0.664067597930122,0,0.48314393939393935,0
1361,1.3862943611198906,1.9459101490553128,2.783528662278116,35.5289977799999,33.9011415,5.32316162669299,-0.4228999466420856,-0.6031311860521313,0.6031311860521313,0.5229089134397336,1.4304507654834138,2.007891498620464,-0.11330318865911013,0.42436133526665304,0,1.0940841425836907,0,8.976809888724755,0,-0.48677730004581266,0,0.48238636363636367,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,35.5268091599999,33.89648176,4.559430980488562,-0.9297917612701156,0.38601928592052115,0.38601928592052115,0.6852489607567611,1.7437303358402405,2.253738764758465,0.08466391696078653,0.40237659279189514,0,1.1175451127653788,0,24.422975663897844,0,-0.6176287587580149,0,0.48219696969696973,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,35.5284234299999,33.8960011499999,4.792841490927139,1.2083376791433131,0.40775334620713144,0.40775334620713144,0.6751917140853657,2.334343233557082,2.334343233557082,0.08507549164290318,0.4134762668566475,0,1.0522713249420457,0,39.37261633687734,0,-0.5777512704300252,0,0.4810606060606061,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.0534779523673945,0.0534779523673945,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.013036709058367039,0.41508100782255625,0,0.998963638025861,0,59.60022764324192,0,-0.3956295404169987,0,0.4806818181818182,0
1332,1.0986122886681098,1.6094379124341005,3.1520947911778494,35.52645419,33.8982464099999,5.053993834736818,-0.0156274398299077,0.1916992463785987,0.1916992463785987,0.6236839407110183,1.9585066108021822,2.869160324976208,0.0379302493527045,0.4094831421867683,0,1.0938311298428307,0,74.16435529511267,0,-0.8059642396895481,0,0.4799242424242425,0
1065,2.3978952727983707,2.302585092994046,4.271583781345336,35.5100303999999,33.8815387,5.095048304825301,1.77209775307598,0.3207254022592627,0.3207254022592627,0.8383794472173899,1.8551252652257058,1.7813887995034703,0.06294845172626086,0.4416871585443934,0,1.0728488735558748,0,11.462654267641444,0,-0.619682097801479,0,0.4793560606060606,0
1131,1.0986122886681098,1.0986122886681098,2.8903717578961645,35.52651917,33.8843985199999,5.205335377224215,-0.4228999466420856,0.1275219868375328,0.1275219868375328,0.555270995706232,2.630929753571457,2.630929753571457,0.024498322892988093,0.41135705000923456,0,1.069269811772347,0,72.43990309022183,0,-0.7393610938604906,0,0.47916666666666663,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.13078525430050814,0.13078525430050814,0.7611526160762557,1.8654350024279012,2.458873197812639,0.020805186312387917,0.44525016099000114,0,1.0168411832483897,0,13.502111848050502,0,-0.4544588062116115,0,0.4778409090909091,0
1467,1.0986122886681098,1.0986122886681098,1.5060753994389473,35.5322347299999,33.89589273,4.7647988382352455,-1.1924218391670918,-0.980542050276731,0.980542050276731,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.20578876119771253,0.4621558184076485,0,1.0048325328327652,0,19.913119577751246,0,-0.5629448795675263,0,0.47689393939393937,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,35.53298241,33.89271996,4.960504044630796,-0.4228999466420856,0.5962469838880073,0.5962469838880073,0.8262906024219798,1.709339820571597,2.287593812533635,0.12019887062351649,0.41757387942117474,0,1.0646314273225528,0,18.515242364314567,0,-0.5455179262421588,0,0.47689393939393937,0
649,2.302585092994046,2.19722457733622,4.641887768923245,35.5108893299999,33.8915114699999,5.4642834490784,2.4104666178744605,0.453433644195667,0.453433644195667,0.8494961530054119,2.1126141664366345,2.0159462436575617,0.08298135490613003,0.43282127642338253,0,1.0939555524834268,0,12.142735501406793,0,-0.6656855470785139,0,0.4767045454545455,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.45458758669995936,0.45458758669995936,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.0999688689258487,0.40671755496066997,0,1.0679707590420637,0,24.566565478129817,0,-0.5230296799953447,0,0.4763257575757576,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.22501883773071985,0.22501883773071985,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03573826400869818,0.42919541185132054,0,1.1062176078402874,0,10.054187601961782,0,-0.6181389901493906,0,0.47537878787878785,0
662,2.5649493574615367,2.4849066497880004,5.00236115764401,35.5151343,33.8886381399999,5.691775579132325,2.2605583165504184,0.46152401993060277,0.46152401993060277,0.8788753330303631,2.0130982216457856,1.9502767737273052,0.08108612391934103,0.4532851548993342,0,1.0496491625939925,0,12.318307262638776,0,-0.620160022434169,0,0.47518939393939397,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.19754103130727607,0.19754103130727607,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.035347571439282265,0.46116770174914673,0,1.0462538587095056,0,9.035004420142066,0,-0.5387861027445795,0,0.47405303030303025,0
7,1.0986122886681098,1.0986122886681098,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6646344610589772,0.6646344610589772,0.41472031658987496,2.016933773564556,2.016933773564556,-0.12439475699923058,0.4579245626885951,0,1.0804151377497258,0,13.51156437345647,0,-0.8083562397014994,0,0.4732954545454546,0
504,1.6094379124341005,1.6094379124341005,2.3920600994216485,35.5307446899999,33.88904187,4.207170495511258,-1.1924218391670918,-0.11879370570673942,0.11879370570673942,0.5685674260108547,1.4862705053368084,1.4862705053368084,-0.028236009411428314,0.4124597737520209,0,1.0364138386771848,0,13.770442510588325,0,-0.29622335716025505,0,0.4732954545454545,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4617115776251728,0.4617115776251728,0.6209675972312757,2.630069676979514,2.630069676979514,0.09922657404071297,0.4014333370323935,0,1.0839931145687438,0,99.30584067214902,0,-0.7415928303824382,0,0.4727272727272728,0
1593,1.791759469228055,2.6390573296152584,4.168152489366819,35.51667323,33.8738312899999,5.732339351552375,0.364153915042719,-0.010723017839150195,0.010723017839150195,0.7271294028044661,1.5794096030397655,2.3262901974016565,-0.0018706181161878166,0.4269889420621912,0,1.0023509885843074,0,12.023952205605635,0,-0.18829924624857197,0,0.4725378787878788,0
107,2.079441541679836,2.079441541679836,4.900306903400663,35.4878158499999,33.89700443,5.994109084215222,0.4071381378692232,0.678685213163309,0.678685213163309,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.11322536904617674,0.4446618250132558,0,1.0402995258938765,0,18.865063952792028,0,-0.6708905215975962,0,0.4714015151515152,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.19080347753096483,0.19080347753096483,0.636432804777725,1.6826189243163903,2.7442332675900007,0.0402785071180044,0.4045204546847038,0,1.0991927092297997,0,67.69405920396224,0,-0.7990303534290342,0,0.4712121212121212,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,35.5086294299999,33.8802866099999,4.941531844695792,-0.4228999466420856,0.43408451314771357,0.43408451314771357,0.7909565412066933,1.629986505449843,2.1813959983296374,0.08784411935211084,0.42392630789155206,0,1.0957650755400776,0,12.89992732982089,0,-0.6325543199664607,0,0.4708333333333333,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.21247175572850452,0.21247175572850452,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.045404591783201116,0.40747599664125866,0,1.0487532373983603,0,70.98948878865451,0,-0.6280819751807578,0,0.47064393939393934,0
1155,2.19722457733622,2.302585092994046,3.483023114186318,35.52390959,33.88362937,4.802020321333415,0.4071381378692232,-0.07966809311601164,0.07966809311601164,0.7253245261609305,1.5126577188325976,1.585192132890176,-0.016590536437773667,0.4152631162090714,0,1.0894965993112082,0,12.884874575589254,0,-0.5259540356143271,0,0.47045454545454546,0
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,35.51101846,33.8905694099999,5.763220995488183,-1.5553900411763233,0.4259706213147916,0.4259706213147916,0.7068855689611373,2.093589857898744,2.531279846814996,0.07391190128719141,0.4126458094947618,0,1.224264718856049,0,20.016552884705085,0,-0.8618430354861459,0,0.4700757575757576,0
1343,1.0986122886681098,1.6094379124341005,3.397457062046432,35.52692531,33.89854562,5.271588681370066,-0.6989678999009836,0.37892720038849514,0.37892720038849514,0.6444844746808748,2.1109587613157106,3.092498688655031,0.07188102549192313,0.41548651156199895,0,1.0652507720629092,0,116.66970155424158,0,-0.8397759788700112,0,0.46988636363636366,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,35.53038646,33.8889276399999,4.291602721157409,-1.1924218391670918,-0.0410006740260358,0.0410006740260358,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.009553697462233472,0.40931304390846335,0,1.0302519453621515,0,16.29144063868295,0,-0.30087439535346405,0,0.46969696969696967,0
1239,1.3862943611198906,1.3862943611198906,3.4666417424031244,35.5291962,33.8881657499999,4.902215522037422,-1.1924218391670918,0.6846425667672262,0.6846425667672262,0.7071581669184436,2.5006534251518318,2.5006534251518318,0.13965982598877663,0.4087290350815026,0,1.0686438684204784,0,43.58778591047816,0,-0.6690998994098645,0,0.4691287878787879,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,35.50724899,33.88551512,5.7272958589162455,-0.4228999466420856,-0.4551646927161004,0.4551646927161004,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07947287933580394,0.43192331377030707,0,1.1830478412057295,0,10.83843290655221,0,-0.8319686492474236,0,0.46856060606060607,0
743,2.079441541679836,1.9459101490553128,3.805884409366479,35.5240879799999,33.88673895,5.4268401614561865,2.310353513403019,-0.1514412868049284,0.1514412868049284,0.701307629511101,1.955837689224312,1.8302435211965469,-0.027905978856818236,0.4165079103340799,0,1.0825515537667962,0,12.042981782143181,0,-0.5122362709904946,0,0.46818181818181814,0
1115,2.3978952727983707,2.5649493574615367,4.521560290123997,35.52377972,33.88399855,5.444636664514078,2.5112792420117174,0.1776113984979224,0.1776113984979224,0.8304613454913684,1.7628263407893818,1.8856371007593193,0.03262135004444302,0.43465390234187323,0,1.0363112185804417,0,9.128490369217221,0,-0.38156751669934597,0,0.4674242424242424,0
1288,1.0986122886681098,1.0986122886681098,2.402792353411072,35.5238197199999,33.8949914,4.3975537868685945,-0.8150443270305894,0.15299295511429278,0.15299295511429278,0.5463929425004372,2.1871158535137725,2.1871158535137725,0.0347904681850943,0.40158219970635295,0,1.0956364615199852,0,47.30587451339957,0,-0.7201767911432309,0,0.4672348484848484,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,35.5301268899999,33.88809778,4.09696298193554,-0.4228999466420856,0.13807838173488252,0.13807838173488252,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.03370261882855718,0.4044177620494725,0,1.0328772992101023,0,32.9467355063055,0,-0.42633312792458344,0,0.46685606060606055,0
1111,1.9459101490553128,1.9459101490553128,4.049434361251106,35.5162720599999,33.8755805099999,5.950871634544368,-0.0156274398299077,-0.040412406217916086,0.040412406217916086,0.6804775182419396,2.0809976057820543,2.0809976057820543,-0.006791006208792182,0.42657420855136535,0,1.0109568160935314,0,13.87213109781105,0,-0.3412115925054948,0,0.4666666666666667,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8376817492565456,0.8376817492565456,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.15231883189279932,0.43394144179384003,0,1.1277376879646464,0,16.133587789902883,0,-0.8954444500639545,0,0.4653409090909091,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,35.5264500799999,33.8950473399999,4.669109176177269,-0.5421152053812623,0.5625138348941414,0.5625138348941414,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12047562258004156,0.4084850003030481,0,1.0737822640604173,0,24.615983433889554,0,-0.594255030880543,0,0.46496212121212116,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.5226849941213563,0.5226849941213563,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.11731036983450688,0.405199038058667,0,1.0542848686811979,0,47.22623648949826,0,-0.5922188377698538,0,0.4647727272727272,0
320,2.19722457733622,3.218875824868201,4.696581867422204,35.52661742,33.89025354,5.839672238903647,0.4071381378692232,-0.010378724233193637,0.010378724233193637,0.8042543614235361,1.4590751936243174,2.137506523396007,-0.0017772785541029202,0.42428983902056117,0,1.0123112547522155,0,17.245513496340468,0,-0.3928196157211641,0,0.46458333333333335,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.16648783016209645,0.16648783016209645,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.04075568315666728,0.41056231912176167,0,1.0179159949263243,0,22.87782043951743,0,-0.3692876012244888,0,0.4642045454545455,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,35.53048772,33.88870749,4.15114611731943,-1.1924218391670918,0.2640949505982566,0.2640949505982566,0.6399718224572742,1.6506486677510341,1.916343758219761,0.06361976744118894,0.39898134584690026,0,1.0227563708306964,0,38.68732361501817,0,-0.3641711630657296,0,0.4642045454545455,0
1333,1.0986122886681098,1.3862943611198906,1.7650732039655492,35.52674924,33.89828895,4.596299679770894,-0.8150443270305894,-0.7187895392786532,0.7187895392786532,0.3840204788503979,1.273231179083546,1.6066388681173553,-0.15638439382927308,0.4454846342949894,0,1.0392503116803449,0,14.300934302710482,0,-0.6184576813454012,0,0.4632575757575758,0
271,1.0986122886681098,1.6094379124341005,3.1810908805054425,35.5182393099999,33.8865905799999,5.409030519723926,-0.4228999466420856,-0.020915087533526222,0.020915087533526222,0.5881074009299182,1.976522894067027,2.895553702900959,-0.0038666980075745105,0.4048382786760822,0,1.1329568522620916,0,72.21585307988614,0,-0.9501096264752418,0,0.4625,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.675660929541138,0.675660929541138,0.7532100277454488,2.733981501342995,2.4557835779434436,0.11565784616934666,0.41988969818322547,0,1.1001590202274119,0,42.76594682854396,0,-0.9361032518566885,0,0.4613636363636363,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.2756741410840693,0.2756741410840693,0.8198855748555669,1.569639505946715,2.138614384905246,0.05082414438863232,0.4290169796284856,0,1.0114452735902721,0,11.030043966824001,0,-0.29999181401260344,0,0.46117424242424243,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,35.5312314199999,33.8899301599999,4.32998426718664,-0.0156274398299077,0.35838655754626725,0.35838655754626725,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.08276855882876567,0.3955121748395612,0,1.0930729651340743,0,23.73899152526174,0,-0.5257081883540033,0,0.46117424242424243,0
1596,2.3978952727983707,2.3978952727983707,4.612384103006287,35.51515105,33.8750870699999,5.662047042179181,0.8457654036941855,0.3113834131012956,0.3113834131012956,0.8146142320341964,1.923513572643889,1.923513572643889,0.054994847407952976,0.4330046260235726,0,1.0172447902975261,0,11.171926897231453,0,-0.3778410404464245,0,0.46060606060606063,0
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3953285556181536,0.3953285556181536,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.09550446805459735,0.42330771063982237,0,1.01015665837596,0,36.1478333616033,0,-0.5265229692367597,0,0.4606060606060606,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.200971921539133,0.200971921539133,0.4800722714818414,2.098629904066509,2.098629904066509,-0.04184674645282974,0.41752236474687826,0,1.0630764060522149,0,31.116290118066797,0,-0.6951426666819547,0,0.4602272727272727,0
452,1.0986122886681098,1.0986122886681098,2.552487413608947,35.5315499499999,33.89354094,4.891945443372342,0.8457654036941855,-0.1307600992666984,0.1307600992666984,0.5217734831992215,2.323374169338144,2.323374169338144,-0.026729672434072937,0.4101178743094093,0,1.0423462695382082,0,38.469376305610794,0,-0.5715953073030131,0,0.46003787878787883,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,35.48751155,33.89992224,4.790443592691478,-0.0156274398299077,-0.14601904631590834,0.14601904631590834,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.030481320464493464,0.425870695967238,0,1.0619159928772859,0,9.13853844637051,0,-0.46206225684362723,0,0.45965909090909096,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-0.9499484841101364,0.9499484841101364,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.19194726410991525,0.46310765836911655,0,1.0734834568301255,0,18.163795569344266,0,-1.047566220353806,0,0.4590909090909091,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,35.53162976,33.89205123,4.613774370867449,-0.0156274398299077,-0.7611225652554658,0.7611225652554658,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.1649674440218378,0.4350695801362289,0,0.9916655350743859,0,36.32447715087363,0,-0.5245874819912788,0,0.4590909090909091,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,35.5299739,33.88642044,5.576595867275053,-0.0156274398299077,0.6996764540019926,0.6996764540019926,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.12546658761985607,0.42262719357432377,0,1.0940231568010472,0,13.771035755168818,0,-0.6716185769860918,0,0.4589015151515151,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6330814861996239,0.6330814861996239,0.7167113156965195,2.175451335325391,2.5256207872761265,0.12959262127621063,0.40216691225933887,0,1.1086987863825377,0,31.03945332832727,0,-0.7190661509421097,0,0.4585227272727273,0
27,1.791759469228055,2.3978952727983707,2.5183414258742296,35.5293139699999,33.8927132999999,5.013695806785793,0.4071381378692232,-1.044194069315271,1.044194069315271,0.5022924251738163,1.0502299472550762,1.4055131110646277,-0.20826833329257932,0.4487516322960363,0,1.0254692947306563,0,23.98727558927561,0,-0.715518765981296,0,0.45852272727272725,0
819,1.0986122886681098,1.0986122886681098,1.4935780263395653,35.5298426399999,33.88888055,4.401923923566716,-1.1924218391670918,-0.6779450981015318,0.6779450981015318,0.3393011901780834,1.359513307602164,1.359513307602164,-0.15401108921305892,0.44481457876625624,0,1.008566771822956,0,29.84584188100623,0,-0.6471480013532251,0,0.4571969696969697,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,35.5274083899999,33.88582839,5.436302850576746,-0.4228999466420856,0.3441711481778036,0.3441711481778036,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06330978196722244,0.4103787985300139,0,1.101337105937635,0,14.112752764048164,0,-0.6012457121543493,0,0.4570075757575758,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6283813111009158,0.6283813111009158,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.10647928936354495,0.42157607922361545,0,1.1069297899655797,0,37.36583350031552,0,-1.0030117520026653,0,0.45681818181818185,0
1147,2.079441541679836,2.19722457733622,3.4445122663480965,35.5274984799999,33.8836033999999,5.622930352182365,1.300626634375449,-0.6530118559824953,0.6530118559824953,0.61258312847699,1.5676650907136727,1.656460254980534,-0.11613372655932847,0.43541302590869513,0,1.0990136134582762,0,11.874056199964734,0,-0.7661739032478168,0,0.45625,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.08498525246098465,0.08498525246098465,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.019802264525027015,0.4080779638775319,0,1.0366281829707567,0,15.316318064940278,0,-0.3622797755638931,0,0.4558712121212121,0
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,35.5294364299999,33.8890403999999,4.101826955222,-1.1924218391670918,0.20610902832100075,0.20610902832100075,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.05024810421575809,0.40014250370561355,0,1.0077900080738984,0,46.04693700171704,0,-0.35621082324290265,0,0.4556818181818182,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.2389313706487166,0.2389313706487166,0.6388562022763147,2.493319235865424,2.493319235865424,0.04416141146107886,0.41689573341028413,0,1.0271657754478765,0,26.635598504207525,0,-0.5175425757618095,0,0.45397727272727273,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.23649156257916637,0.23649156257916637,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.044877864090603285,0.44255370421399376,0,0.973411177414747,0,14.257785393237928,0,-0.3289601383210492,0,0.453219696969697,0
1105,1.0986122886681098,1.0986122886681098,2.734302572246269,35.50866854,33.88423035,5.026062844601191,-0.8150443270305894,0.04995549403483723,0.04995549403483723,0.5440247479562168,2.488869458725216,2.488869458725216,0.009939289575039348,0.4254528012151099,0,1.048165515432805,0,47.41381685407126,0,-0.8264220128862347,0,0.449810606060606,0
210,2.079441541679836,2.772588722239781,4.291814686771602,35.51452289,33.87377802,5.685956400251529,0.4071381378692232,-0.01898627592351243,0.01898627592351243,0.7548096370527473,1.5479449412549524,2.0639265883399363,-0.00333915256942043,0.4276517402442862,0,0.992068132601912,0,11.162764588662217,0,-0.17504267038999144,0,0.4496212121212121,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.05177783035305161,0.05177783035305161,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.009427236476836564,0.42347570321843153,0,1.0285797952154365,0,18.01524964272805,0,-0.525268814625532,0,0.44905303030303034,0
1619,2.3978952727983707,2.3978952727983707,4.23506256916098,35.5110584299999,33.8892361699999,5.751708189363503,2.2605583165504184,-0.23761593736041764,0.23761593736041764,0.7363138792390024,1.766158271048516,1.766158271048516,-0.041312237953906476,0.42790918437413983,0,1.0862966598862254,0,12.879111645070008,0,-0.7113224062531129,0,0.4488636363636364,0
419,1.6094379124341005,2.19722457733622,4.17664625492813,35.52825474,33.8928042399999,5.040719865165105,0.4071381378692232,0.7462434566062037,0.7462434566062037,0.8285813071644137,1.9008736284898284,2.5950962274844174,0.1480430328539515,0.414074668539176,0,1.1074028579913893,0,23.673623204755017,0,-0.8126211064783626,0,0.44886363636363635,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.295555532328573,0.295555532328573,0.6017128820738453,2.877799265720531,2.877799265720531,0.0562501198933234,0.4098505463831885,0,1.037771566037486,0,117.56850230817801,0,-0.7342741707572493,0,0.4484848484848485,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.1256674123269148,0.1256674123269148,0.8228508289967899,1.627200023510075,2.04257944981565,0.021986147465178612,0.4330935255724986,0,1.0713084969230526,0,6.316676657205575,0,-0.4811142352249016,0,0.4484848484848485,0
1712,2.079441541679836,2.70805020110221,3.329808785574502,35.5153118599999,33.89426396,5.377087359469784,0.4071381378692232,-0.7625379170712989,0.7625379170712989,0.6192588222897765,1.229596402688262,1.6012995406856119,-0.14181244716591143,0.43199523819165425,0,1.0902966162711312,0,16.0509600671935,0,-0.8375382110313554,0,0.44791666666666663,0
