fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.4152737838158128,0,0.9986373100625766,0,0.04754119122512684,0,6.986773430878394,0,0.06318676145526939,0,-6.856164419539343,0,0.24727358937885255,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.18622900015807353,0.18622900015807353,0.8041063303954185,1.7156013910437742,2.212183863371581,0.030808114836830536,0.45269359333888165,0,0.9968187637552434,0,0.006050000835973937,0,11.648891149480548,0,0.0,0,-6.561457481109709,0,0.24419155998103367,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.46155165330924497,0.46155165330924497,0.39754470072007725,1.701123170314514,1.701123170314514,-0.09818068710247489,0.4087078274484802,0,0.9842137642059123,0,0.036818568912949545,0,8.438928125235346,0,0.13888888009971778,0,-6.938203978705145,0,0.24253200568990044,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.32922782702674835,0.32922782702674835,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06209053686414952,0.40162436254993905,0,1.0576702093066532,0,0.0780878244089595,0,5.153850847430018,0,0.013818963283681047,0,-8.332419304191717,0,0.2425320056899004,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.17804852060158138,0.17804852060158138,0.6505968132337205,2.148861703275279,2.148861703275279,0.03349404563247327,0.38553395936726004,0,1.0237753881902494,0,0.0773292826042029,0,4.550744606027971,0,0.10857790313628171,0,-7.476953387217231,0,0.24063537221431955,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.1356744078348311,0.1356744078348311,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.028544501721978557,0.3873259657349079,0,0.9814726636737544,0,0.017033792787001286,0,20.109728421079723,0,0.09321146669351225,0,-5.82272727809892,0,0.23897581792318637,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.3863255017483376,0,1.0095270574595934,0,0.0671728986697959,0,5.980298087642675,0,0.11846586287894038,0,-7.211857902348815,0,0.23802750118539595,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.28620221288920433,0.28620221288920433,0.6100527599752928,1.499645850172348,2.145508163253622,-0.05056336689413011,0.3879005700810518,0,1.0007915422838412,0,0.07379209215176091,0,4.376316374294252,0,0.14604372974425234,0,-7.1655732058046,0,0.23779042200094833,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.40415789759967724,0,1.0161976112411737,0,0.04429153240964107,0,6.697397519158617,0,0.04492541196741447,0,-6.7897881783675915,0,0.2361308677098151,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.38641415116853817,0,0.9861418779294462,0,0.07597835725136794,0,6.771432156967977,0,0.1137653978820555,0,-6.712898357526591,0,0.23541963015647227,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.4116757405469471,0,0.9741856925109511,0,0.04725019228972761,0,12.26531898123702,0,0.0,0,-5.614016541664761,0,0.23470839260312948,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.40715334347444837,0,0.9902211169179089,0,0.040658421601893556,0,7.912213491879344,0,0.13000125456400574,0,-7.491870961956769,0,0.233760075865339,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.383434948861688,0,1.0080409056621882,0,0.08559088713344852,0,8.975409376609564,0,0.026580875316112838,0,-7.007296324882308,0,0.2332859174964438,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2501238981681726,0.2501238981681726,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05678173626877741,0.38692175983842575,0,0.9739601859359052,0,0.058932463267860474,0,20.600812501137227,0,0.040588724089906936,0,-6.647203857614779,0,0.2321005215742058,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.35506232787450065,0.35506232787450065,0.568467158243128,2.4421771790379854,2.4421771790379854,0.07522953100307872,0.3924554215610193,0,0.999300742948054,0,0.030335277299434957,0,40.422817021746134,0,0.030583375285293615,0,-7.760627287718636,0,0.23186344238975817,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.38315266033579065,0,0.9847305591267065,0,0.08037837464292827,0,7.291262864354939,0,0.11354508632021529,0,-6.928967463947324,0,0.2316263632053106,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.39659314595483225,0,0.9977496853969247,0,0.03758569158769118,0,8.487470679119067,0,0.16532964610975545,0,-7.707108933727085,0,0.2316263632053106,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07993910644718927,0.07993910644718927,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.014320908129571534,0.4275607046122648,0,1.006715512217066,0,0.02003321628700111,0,5.802143023876227,0,0.005199235250747459,0,-5.897490699206886,0,0.2285443338074917,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.062469214806538,0.062469214806538,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.011238404612530548,0.37954700281671655,0,0.987032222554951,0,0.062497018063834016,0,10.984877030202245,0,0.12234858287744428,0,-7.1840449008583525,0,0.2280701754385965,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.4257415173846656,0,1.0083499092158845,0,0.02456569996190022,0,8.803533843780537,0,0.0,0,-6.613037594275929,0,0.22712185870080606,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.02798592988223314,0.02798592988223314,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.005991472316371733,0.3853910660528426,0,0.9934955671120846,0,0.04962833360348557,0,7.32024139127042,0,0.06487897095534641,0,-5.514957130565791,0,0.22617354196301567,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.13335505995545027,0.13335505995545027,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.030073486456827375,0.4004822189542222,0,0.9795193141969962,0,0.009576997132696986,0,15.65204796676894,0,0.10052542221911039,0,-6.644071575568186,0,0.22546230440967285,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.4232558526282356,0,1.000119771452039,0,0.008482945440402257,0,8.615892929698251,0,0.022043823998233764,0,-6.134695219641069,0,0.22498814604077758,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.39163236317488087,0,0.9854194802206164,0,0.049396929354432816,0,8.95625040198586,0,0.15897535505967259,0,-7.510613441454114,0,0.22332859174964445,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.39113394667471446,0,0.99522405424552,0,0.04237921645093956,0,7.291820850398293,0,0.08153679291770505,0,-6.021637672049192,0,0.22238027501185398,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.39020578398545397,0,1.0353455109181735,0,0.041386922685484606,0,6.477557851791939,0,0.12036449670689542,0,-8.095124271197228,0,0.22143195827406356,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.12650986467674397,0.12650986467674397,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.024747554319945044,0.41267146484676825,0,0.997370572929411,0,0.045722335333468304,0,9.831686581691383,0,0.011501032928000907,0,-7.039113744900375,0,0.2209577999051683,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.15604742186384035,0.15604742186384035,0.5947402748697451,1.8033346932030379,2.093606744316608,0.031976680801515375,0.3893517085723314,0,0.9684669272676442,0,0.05568313919498787,0,8.856879146100464,0,0.12398659137455692,0,-6.550136468681538,0,0.2181128496917971,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19601084363297216,0.19601084363297216,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03616311313271174,0.38961318228749137,0,0.9807651824316198,0,0.08616684198899922,0,5.415698914985874,0,0.05371408246361408,0,-6.283914111849626,0,0.2155049786628734,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.6070383273072988,0.6070383273072988,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11848229820950779,0.398664492507764,0,1.0048029054389909,0,0.04969295697845178,0,3.6632077138083297,0,0.0939913992759686,0,-7.066938099530001,0,0.21431958274063537,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4211263195009235,0,0.9981393233857757,0,0.01563822657981299,0,10.28189968383073,0,0.022043823998233764,0,-6.964972362197491,0,0.2110004741583689,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.18714355514889336,0.18714355514889336,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03296695914754488,0.4185512579169006,0,1.015349584520669,0,0.010492902052897221,0,8.877474495802092,0,0.0,0,-6.58963586153643,0,0.2107633949739213,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.39885461549751305,0,1.027691295213674,0,0.029785238096236615,0,6.569159271565264,0,0.08291174025703586,0,-7.884659196921917,0,0.20744428639165483,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.5333580167672785,0.5333580167672785,0.48715412487653786,1.686197482619013,1.686197482619013,-0.11115303312290083,0.3968068949986582,0,0.9799827805737873,0,0.045910642262398146,0,5.6413776767202926,0,0.05594645462726561,0,-5.536168964681679,0,0.2064959696538644,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.09700635689045356,0.09700635689045356,0.7202965843186838,1.876132268604489,1.9823995280873516,0.01695015401570011,0.38736693146822504,0,0.9763004839152738,0,0.05875870819105358,0,7.351510327700373,0,0.1286804336865815,0,-6.983375342984478,0,0.20578473210052162,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,0.006211082369787846,0.006211082369787846,0.644544965046801,1.98912000085804,2.214452989726152,0.0011232587654818884,0.378180393892672,0,0.9772655040184105,0,0.05228637101384222,0,5.931125795914095,0,0.11354508632021529,0,-5.8757325015494155,0,0.20531057373162634,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,0.03461240750417538,0.03461240750417538,0.6449648936244116,1.6933633426932142,2.047381193848866,0.006774776102416219,0.38149797418553283,0,0.9891675877595979,0,0.0569494711996363,0,5.405106335627031,0,0.11354508632021529,0,-6.515344842221943,0,0.20483641536273114,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.21658614578441338,0.21658614578441338,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03639588090962057,0.3997339189463568,0,0.9772007017971639,0,0.06735040786904656,0,6.471505247623893,0,0.03868980509229999,0,-6.586034920178312,0,0.20459933617828355,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.40999975124187804,0,1.018866728167469,0,0.010777179140189466,0,8.876956942729196,0,0.0,0,-6.53487828279973,0,0.20246562351825512,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.4021064562168453,0,1.0400166944726592,0,0.0447461773120155,0,4.012692630117946,0,0.014875961472914001,0,-7.36345474487097,0,0.20151730678046467,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13611613794905209,0.13611613794905209,0.49144572010276827,2.131778535073711,2.131778535073711,-0.02856265919462995,0.3896567841123609,0,0.9727277551707769,0,0.02486662149499697,0,11.09328270656844,0,0.12744223285174897,0,-6.447715623009869,0,0.20080606922712188,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.3956913075276705,0,0.9746859857394503,0,0.035134154048915844,0,6.887033694213056,0,0.1675258772601086,0,-7.147828989482859,0,0.20009483167377906,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.30592928154516974,0.30592928154516974,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06727507778120148,0.39097547199369875,0,0.9883328976985554,0,0.040835813655254266,0,6.490934652697722,0,0.17943745239108252,0,-7.809028418870923,0,0.20009483167377906,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,0.0861408490676201,0.0861408490676201,0.7483673721841222,1.6431066105872194,2.139812588161798,0.014487769872641571,0.4306257298863571,0,0.9886365748186344,0,0.021196857225139698,0,9.752699769925062,0,0.0,0,-6.760456042074784,0,0.1984352773826458,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.38233667444061625,0,1.0041473333718698,0,0.04683732509349454,0,12.89800822684293,0,0.02766694750763933,0,-7.1654115268000815,0,0.1979611190137506,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.453592695349224,0.453592695349224,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08494919509758511,0.3937649035904067,0,1.0016574356557009,0,0.038913268396429716,0,6.521889457099107,0,0.07936938569056283,0,-6.97474434263134,0,0.1974869606448554,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.3905577942153302,0,0.9961802310429176,0,0.047185143530185,0,6.282879753034459,0,0.09259331132877001,0,-6.950469667300039,0,0.1974869606448554,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.23330512424097,0.8457654036941855,-0.30258331506011604,0.30258331506011604,0.6454610529865186,1.5373461005918074,2.0988039426656853,-0.05781877950485492,0.3861390353861887,0,0.990397796906302,0,0.059832736893784405,0,8.768319275971887,0,0.08241045257755403,0,-7.425308207460398,0,0.19677572309151256,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,35.52351925,33.8923612099999,5.169681381575576,0.9805021724825438,0.08643614675461286,0.08643614675461286,0.6942728855121522,2.00315369981622,2.00315369981622,0.016719820889284576,0.387750484749511,0,0.9799323889993273,0,0.0485575233282423,0,5.57145516210016,0,0.18744681617112907,0,-7.701406872680698,0,0.1929824561403509,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.20545556858376424,0.20545556858376424,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.038662879757797836,0.3832305805308321,0,0.9862759976943196,0,0.06051483690689848,0,6.222466449980381,0,0.14273595536561892,0,-7.97739763173013,0,0.19155998103366523,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.4102133200432836,0,0.9815355257693625,0,0.022870981117387976,0,5.537364229227694,0,0.10509717267161232,0,-6.9245708966030435,0,0.19132290184921763,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.0740507541517843,0.0740507541517843,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.013107541293625853,0.4025195917275993,0,0.9827959621910695,0,0.08300415069457336,0,6.492704676121146,0,0.0,0,-7.354256897170952,0,0.19037458511142724,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,0.020517532479274347,0.020517532479274347,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.004241598952156833,0.3871111190101288,0,0.9669412727188386,0,0.026851514533481804,0,6.683523168724166,0,0.09021423743841644,0,-4.987190337829406,0,0.19013750592697962,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.20850441674384168,0.20850441674384168,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.040047998929424185,0.38217924186679497,0,0.9961890267662696,0,0.07067651924584097,0,6.988253579384989,0,0.08241045257755403,0,-8.191320835109794,0,0.18824087245139878,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.40479859128522794,0,0.9791578688642844,0,0.03392792381891735,0,5.734756130169992,0,0.06397642419262839,0,-6.526930143866401,0,0.18824087245139876,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.39570905809080714,0,0.9916735211992809,0,0.02327510952739719,0,4.324233574816769,0,0.21116829569444484,0,-8.159412980640333,0,0.18800379326695116,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.39381528393356097,0,0.987787703692661,0,0.01395050759577492,0,21.808122516960452,0,0.0048394277931650435,0,-6.894359815540252,0,0.18681839734471314,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.3909104727229845,0,0.9643900446291944,0,0.03054682778613417,0,11.57021007260052,0,0.05441823552342461,0,-6.076411536940361,0,0.18634423897581795,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,35.5176412699999,33.88665841,5.835583438352641,0.8457654036941855,0.003856025874984681,0.003856025874984681,0.7355965688958831,1.6735750131948615,2.0643211500382557,0.000660778123682046,0.39914782580864266,0,0.9772921094161533,0,0.01968519935786508,0,6.407734848549467,0,0.03950818241746172,0,-5.063721814153673,0,0.1851588430535799,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.1544476101746306,0.1544476101746306,0.6006022429935117,2.336495496913874,2.336495496913874,0.028638333180781864,0.3840349967711681,0,1.001643256710832,0,0.06840899609681485,0,10.66901879316692,0,0.004985399016246147,0,-7.901537129367053,0,0.18278805120910388,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.19281277740636282,0.19281277740636282,0.5345251562776583,2.186044741378755,2.186044741378755,0.04291414465713303,0.39129354329335,0,0.9812463153090869,0,0.03090352824498732,0,28.81934644993619,0,0.0,0,-7.212452839158051,0,0.18278805120910382,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.3959312810739979,0.3959312810739979,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.08299136578226246,0.39997955753455516,0,0.9781809281529686,0,0.029283261133536874,0,8.40267378086579,0,0.06100624693872947,0,-6.5333090533763265,0,0.18255097202465623,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.2348801798086244,0.2348801798086244,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.04646943107829106,0.3941691379794652,0,0.9788750990090034,0,0.04035925736596502,0,9.181820876949544,0,0.07560599344659831,0,-7.066849679774451,0,0.18231389284020863,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.41585521611511533,0,0.9780227728386098,0,0.03703557151396076,0,8.878556073650005,0,0.0,0,-6.8821231333027235,0,0.1799431009957326,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.07857095880945986,0.07857095880945986,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.014731473222291942,0.38155603746174593,0,1.0019051626440154,0,0.057638350836902046,0,5.113775407406193,0,0.0767846564991501,0,-7.356023309419406,0,0.17828354670459934,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.39549962360508223,0,0.9638411969819665,0,0.028965458116703164,0,5.991160926640676,0,0.17445117381230313,0,-7.475882768130068,0,0.17354196301564725,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.28366851189405784,0.28366851189405784,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05238681435268564,0.390504145674733,0,0.9945905809740677,0,0.025378967515731987,0,3.1163479704515265,0,0.14853817734296573,0,-7.289211854831427,0,0.1673779042200095,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.4057184011566348,0.4057184011566348,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08201742273567009,0.3803501527126087,0,0.9870685021241337,0,0.020875814882187264,0,12.258592837704487,0,0.08326781846394053,0,-7.15002195606769,0,0.16666666666666666,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.48828039954582536,0.48828039954582536,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10068794106478257,0.39074390360480077,0,0.9942087468828648,0,0.04898939117013379,0,5.459112880003113,0,0.029353390461323296,0,-6.831536573909853,0,0.16382171645329544,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.4095631791862174,0,0.975251594963353,0,0.035248989326376344,0,5.817156401215011,0,0.0,0,-6.289776487294079,0,0.1631104788999526,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5073903119917187,0.5073903119917187,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.09996294081825274,0.3929116313527268,0,0.993120849672554,0,0.05313606416666973,0,3.5139681751621614,0,0.03342940558442896,0,-6.953223425767508,0,0.16216216216216217,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.4051047233003131,0.4051047233003131,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07889103571441528,0.3811183090882442,0,0.9984344896310722,0,0.0540236686665431,0,6.0297780088954305,0,0.0734216674074087,0,-8.305700343143238,0,0.16192508297771457,0
