fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.33221292423017523,0.33221292423017523,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05498848798475437,0.42166609446289044,0,1.2743221174734107,0,0.016968038792581665,0,11.79384681233375,0,-0.5407826823742958,0,0.17792083440113005,0,0.4450757575757576,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,33.89271996,35.53298241,4.960504044630796,-0.4228999466420856,0.6118758057714935,0.6118758057714935,0.8262906024219798,1.709339820571597,2.287593812533635,0.12334952260220051,0.41697474879614904,0,1.0505940709886163,0,0.016798624636460726,0,14.096582377953164,0,-0.3418155719141025,0,0.18352612348821795,0,0.4434343434343435,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.4449350373635568,0.4449350373635568,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.08632283121780147,0.4242128004878362,0,1.1340702929738937,0,0.013697001779803653,0,41.927630858309314,0,-0.5629634500529361,0,0.12630819865450676,0,0.44255050505050497,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,33.8892421199999,35.5145036199999,5.433888368915629,-0.8150443270305894,0.45607574420840225,0.45607574420840225,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08393174707404145,0.4003543226659088,0,1.0426649481900703,0,0.0996131132645465,0,12.06727884943096,0,-0.6282746334885241,0,0.20723101124898954,0,0.4422979797979798,0
1476,1.6094379124341005,2.3978952727983707,3.894612315168352,33.8961032699999,35.53135076,5.624722169875216,-0.4228999466420856,0.03254166041397477,0.03254166041397477,0.6924097222129557,1.6241794874649782,2.4198586879801858,0.005785469829649685,0.39437514942053997,0,1.014831424957072,0,0.05749866443178001,0,8.761486953555819,0,-0.2993524615340839,0,0.23493663039869397,0,0.4420454545454546,0
1138,1.0986122886681096,1.6094379124341005,2.917230045399028,33.88464965,35.5270176699999,5.327848806347267,-0.4228999466420856,-0.1894062333730271,0.1894062333730271,0.5475436994239818,1.8125769393533384,2.6553772204165855,-0.035550226790854185,0.3981714335850164,0,1.1602898137217426,0,0.05189449380724766,0,28.408863819525987,0,-0.5495007615719336,0,0.05835554455636107,0,0.4416666666666666,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,33.89179725,35.53241423,4.76096070633022,-0.8150443270305894,-0.5284182532155695,0.5284182532155695,0.3364042326981189,2.310630957230591,2.310630957230591,-0.11098983709589944,0.46463431502880836,0,1.027541558487307,0,0.012319813878346518,0,34.31057292139825,0,-0.3347925081962233,0,0.04990823063564093,0,0.44128787878787873,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9905790227230491,0.9905790227230491,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18555485474353953,0.4318997927317126,0,1.0472558514019275,0,0.058614807127262074,0,17.23647998605374,0,-0.4424426247733493,0,0.0076268989866337894,0,0.4407828282828283,0
855,1.0986122886681096,1.0986122886681096,2.7475913757227426,33.88947443,35.53099738,5.198465726079691,-1.1924218391670918,0.00022882791978418027,0.00022882791978418027,0.5285389036881808,2.5009654489244375,2.5009654489244375,4.401835692331203e-05,0.39859645349212924,0,1.073930352061447,0,0.027636577567112793,0,15.51083976454302,0,-0.4272970977706896,0,0.189592088959688,0,0.43989898989898985,0
1072,1.791759469228055,2.5649493574615367,3.3473042193168165,33.88030658,35.50978262,5.263557313216967,-0.0156274398299077,-0.4463587319211997,0.4463587319211997,0.6359395405292966,1.3050176642199112,1.8681660551005421,-0.08480172350368032,0.42644423439775964,0,1.1158727233925496,0,0.04384097056683266,0,11.788593281001685,0,-0.4791244637346397,0,0.0594173727953037,0,0.4393939393939394,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,33.8948153899999,35.5315186999999,4.5472914876845,0.8457654036941855,0.45705023151671176,0.45705023151671176,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10051043192514664,0.4083976203908688,0,1.0301708285875195,0,0.08974998617344479,0,13.953166426453247,0,-0.3219548260213396,0,0.02574211483964781,0,0.4392676767676768,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,33.8834693399999,35.52762392,5.770504864977104,1.300626634375449,0.18490383267928134,0.18490383267928134,0.8316930086637402,1.6299500810236585,2.084304535482358,0.03204292120114433,0.42964911862270816,0,1.065526549011231,0,0.01957784700974177,0,6.793021126288011,0,-0.30198306822940757,0,0.1752550218495714,0,0.4392676767676767,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,33.8894787899999,35.51562982,5.683382171083133,1.300626634375449,-0.6534481878507243,0.6534481878507243,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11497523273649408,0.4340947798049365,0,1.0387140940316817,0,0.039369812555404386,0,41.12846577030289,0,-0.5745485580776499,0,0.0778351498388191,0,0.43851010101010096,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,33.89277623,35.53079667,4.915531659176068,0.4071381378692232,-1.1864899870772052,1.1864899870772052,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.24137571871037086,0.4615267838949547,0,1.095245598219514,0,0.026467765120749446,0,16.750779539264986,0,-0.5120832498495569,0,0.025177456927235293,0,0.4372474747474748,0
137,1.9459101490553128,2.5649493574615367,3.61337435258318,33.8963785099999,35.4713522899999,5.5732771899489135,-0.0156274398299077,-0.45812396469124916,0.45812396469124916,0.6483392498581793,1.4087507584006422,1.8569070901538678,-0.08220010401015933,0.44830826878258256,0,0.9852423691172045,0,0.014243223716473661,0,13.053602174205968,0,-0.18507662535927194,0,0.1562720437025132,0,0.4369949494949495,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5256609889113402,0.5256609889113402,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.11797829612541837,0.4111196918889155,0,1.0301795078424643,0,0.09536555962501446,0,17.230734679570148,0,-0.3663617650386508,0,0.008773935548297225,0,0.43648989898989904,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,33.8889440299999,35.5279737199999,4.8844947115330895,-1.1924218391670918,-0.6658107970256835,0.6658107970256835,0.3114919195392912,2.19503256501146,2.19503256501146,-0.1363110897537867,0.4692111584246648,0,1.0428725409858122,0,0.00825088649767238,0,23.89342695897761,0,-0.38584162040501657,0,0.07378417673069443,0,0.4349747474747474,0
1525,1.3862943611198906,1.6094379124341005,2.895359299407204,33.9011028299999,35.53000371,4.815630509734379,-0.4228999466420856,0.014715615337492327,0.014715615337492327,0.6012419959451804,1.7989878808237385,2.0885602514232584,0.003055802414189791,0.4020612999433153,0,1.0738187565747848,0,0.020976670362364867,0,8.075130162272405,0,-0.21476025233266882,0,0.17093264482315015,0,0.43472222222222223,0
133,1.3862943611198906,1.9459101490553128,3.58324112209094,33.8960192799999,35.4715071999999,5.287637867792857,-0.8150443270305894,0.2663648873149378,0.2663648873149378,0.6776638664906606,1.84142167295366,2.584762098575002,0.05037502453361517,0.4422240594062407,0,1.0136007415958463,0,0.009776680548985799,0,16.85957195594178,0,-0.2845321036451174,0,0.1476165809584515,0,0.43371212121212116,0
1649,1.9459101490553128,2.5649493574615367,4.50918778029056,33.88669172,35.53112655,6.033963697934202,0.4071381378692232,0.09274215879377046,0.09274215879377046,0.7473011118436681,1.758002654973736,2.317264125725255,0.015370022664458824,0.41467231361835516,0,1.0269908735159539,0,0.05604402767969189,0,7.192435919970003,0,-0.33845664480107485,0,0.15310088370652836,0,0.4335858585858586,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,33.8894303599999,35.48959455,5.876886122806818,1.77209775307598,-0.08046464008826248,0.08046464008826248,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.013691713333698619,0.4690990389998161,0,1.0355682338349659,0,0.014412156638026207,0,15.911263673068733,0,-0.2995924358751787,0,0.024402535053273104,0,0.4313131313131313,0
786,2.19722457733622,2.833213344056216,4.51855509410351,33.89008312,35.5294334299999,5.521479193715242,-0.0156274398299077,0.2610230200328534,0.2610230200328534,0.8183595256949807,1.594851691484146,2.056483047163767,0.047274110953811024,0.4073467054042796,0,1.0523182668735118,0,0.05568935352051919,0,8.102494352105246,0,-0.3601550931175863,0,0.13456089934645385,0,0.4311868686868688,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,33.8849334299999,35.52591137,5.317988233419094,1.300626634375449,-0.04247329652179044,0.04247329652179044,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.007986722545732877,0.41743061998598663,0,1.1191830574832902,0,0.02185679586605492,0,13.182128307463085,0,-0.3243370359108533,0,0.04503378106119602,0,0.43042929292929294,0
696,2.302585092994046,2.302585092994046,4.907501926132422,33.89067739,35.5163647899999,6.158886385517024,0.6683873508978188,0.34428270099876723,0.34428270099876723,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.05590015458125154,0.4287224992856909,0,1.0473582521275067,0,0.04512596688179015,0,14.269269552201639,0,-0.4922704717405346,0,0.08838607824943776,0,0.42992424242424243,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.15121850101304934,0.15121850101304934,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.03532601477500809,0.4154268794449219,0,1.0233142265496709,0,0.008312278976612845,0,10.773272250037365,0,-0.2339290247665895,0,0.24179403726020982,0,0.42891414141414136,0
588,1.791759469228055,1.791759469228055,3.5421180727185297,33.89457188,35.4815273299999,5.07446964775359,-0.0156274398299077,0.20402441241758407,0.20402441241758407,0.6980272459185138,1.9768937368834352,1.9768937368834352,0.0402060563132747,0.4171900699201208,0,1.0244391952401692,0,0.06303030275848193,0,8.58165633980216,0,-0.3965734623784587,0,0.14793961906860942,0,0.4286616161616162,0
1533,1.0986122886681096,1.0986122886681096,2.1373566136262685,33.8886626199999,35.5087014,5.3101510233537725,-1.1924218391670918,-0.6862739814277621,0.6862739814277621,0.4025039220591436,1.945505831012931,1.945505831012931,-0.1292381287103821,0.4277569371522244,0,1.126367531899403,0,0.06418717790089676,0,8.20769508782798,0,-0.7006473941005225,0,0.10563821853388312,0,0.42866161616161613,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,33.8767487599999,35.51616791,5.259879643039144,0.4071381378692232,-0.12411483621635178,0.12411483621635178,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.023596516391891916,0.41498522967251994,0,1.0405842991815968,0,0.03739434603109316,0,8.659319708777474,0,-0.3767693098480964,0,0.1745967514829452,0,0.42853535353535355,0
1332,1.0986122886681096,1.6094379124341005,3.1520947911778494,33.8982464099999,35.52645419,5.053993834736818,-0.0156274398299077,0.2032297798325171,0.2032297798325171,0.6236839407110183,1.9585066108021822,2.8691603249762085,0.04021171898463547,0.39723454596189256,0,1.0905121498071917,0,0.04362122590580006,0,41.50382751815546,0,-0.4975939219246359,0,0.0641476845478385,0,0.42840909090909096,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,33.89648176,35.5268091599999,4.559430980488562,-0.9297917612701156,0.3780709191932483,0.3780709191932483,0.6852489607567611,1.7437303358402405,2.253738764758465,0.08292063654678603,0.40117854868185276,0,1.0668791269521378,0,0.028834780283413203,0,10.151635592657128,0,-0.39649607834035594,0,0.20219634929582356,0,0.42664141414141415,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,33.88769939,35.5305140099999,5.314767193155915,-0.0156274398299077,0.2973490285989593,0.2973490285989593,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.05594770528836524,0.410246082631142,0,1.051673659232351,0,0.050543488434104514,0,9.7747353953097,0,-0.39539727948816994,0,0.12342133655805296,0,0.42563131313131314,0
180,1.3862943611198906,1.3862943611198906,3.24192806839835,33.89115404,35.4899019699999,5.449595381846967,-0.8150443270305894,0.05072616243172057,0.05072616243172057,0.59489335285285,2.3385567735985178,2.3385567735985178,0.009308243801125755,0.42521965202581996,0,1.0953959312173203,0,0.030796646913327345,0,11.186103939085204,0,-0.5586364555735197,0,0.15271820681558365,0,0.4247474747474747,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.619664836549128,0.619664836549128,0.8603288809397658,1.850338154872329,2.4096895786554398,0.10639311868064388,0.42361891956139536,0,1.0788627166130211,0,0.03730126255150137,0,14.754093532197011,0,-0.5135407071810405,0,0.08111919706156592,0,0.4244949494949495,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,33.89620682,35.48539739,6.0510829270210325,-0.0156274398299077,0.23807148698527314,0.23807148698527314,0.7165349701727836,1.9733133196072874,2.693991791251275,0.0393436166478843,0.42939295210222495,0,1.037595277888527,0,0.03600898681379391,0,11.643150682244197,0,-0.45887727458384053,0,0.13451678103051273,0,0.4243686868686869,0
1131,1.0986122886681096,1.0986122886681096,2.8903717578961645,33.8843985199999,35.52651917,5.205335377224215,-0.4228999466420856,0.08307088361009951,0.08307088361009951,0.555270995706232,2.6309297535714578,2.6309297535714578,0.015958795656774317,0.40936536993482553,0,1.0464692109166205,0,0.01576042211975562,0,19.762618272378965,0,-0.45911113354925104,0,0.2112496369000576,0,0.42436868686868684,0
1288,1.0986122886681096,1.0986122886681096,2.402792353411072,33.8949914,35.5238197199999,4.3975537868685945,-0.8150443270305894,0.17526586750840822,0.17526586750840822,0.5463929425004372,2.187115853513773,2.187115853513773,0.03985530956591468,0.40356330688194464,0,1.3216126940194923,0,0.05724809616167177,0,8.790035617472412,0,-0.45633576460247194,0,0.03719853452911164,0,0.42234848484848486,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.15290187141330547,0.15290187141330547,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.02898376006892231,0.39760486968146336,0,1.0814514124378722,0,0.07024031914586118,0,44.4695485592395,0,-0.711241672984738,0,0.057333180629556425,0,0.42184343434343435,0
97,2.079441541679836,2.70805020110221,4.545749214493883,33.89795277,35.48358324,5.36799081443565,1.77209775307598,0.3682114856040464,0.3682114856040464,0.8468250732228177,1.6786059625643965,2.1860432829584084,0.0685939112663622,0.44376532927973544,0,1.0061995679463338,0,0.02384913535609429,0,12.164860418808464,0,-0.2942622459920128,0,0.11293085083141456,0,0.4215909090909091,0
396,1.0986122886681096,1.0986122886681096,1.9061292790434687,33.89422519,35.53006234,4.965408511349396,0.4071381378692232,-0.7969213585539574,0.7969213585539574,0.3838816634495719,1.7350336408072984,1.7350336408072984,-0.16049462128492356,0.42820212679103925,0,1.0209375585598963,0,0.058154325394983934,0,10.490271858534287,0,-0.48429611688122476,0,0.1369070176914441,0,0.42121212121212115,0
1467,1.0986122886681096,1.0986122886681096,1.506075399438947,33.89589273,35.5322347299999,4.7647988382352455,-1.1924218391670918,-0.9451431840230453,0.9451431840230453,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.19835951445394095,0.4550996659355216,0,0.993242279326797,0,0.011109411549266526,0,15.404463653220823,0,-0.340967985920287,0,0.18398267127953216,0,0.42108585858585856,0
20,1.3862943611198906,1.3862943611198906,2.273774011139925,33.89344899,35.5279681,5.099346657120459,1.116710088767275,-0.816937446353803,0.816937446353803,0.44589516344509483,1.6401812449868882,1.6401812449868882,-0.1602043362188516,0.4214734981853388,0,1.0266791188997184,0,0.0769342598574035,0,11.188181061186246,0,-0.49841707974113003,0,0.10803618170070046,0,0.42070707070707075,0
1270,1.0986122886681096,1.3862943611198906,2.447118243726344,33.88825516,35.5298640999999,4.565851037625504,-1.1924218391670918,0.010297094258307382,0.010297094258307382,0.5359610341118315,1.7652226773464532,2.2274630176338923,0.0022552409558377626,0.39088035294533113,0,1.1195057820712082,0,0.02498842126556927,0,9.97493747258419,0,-0.3971061896915664,0,0.2021120982845076,0,0.42058080808080806,0
1331,1.0986122886681096,1.0986122886681096,2.8653957718259875,33.8980678799999,35.52647161,4.596061213081101,-0.4228999466420856,0.47415817420998874,0.47415817420998874,0.6234459549125734,2.608195631326697,2.608195631326697,0.10316620084616394,0.41397391109899173,0,1.05493397241465,0,0.03412296312260585,0,22.91507051359575,0,-0.41277133424349666,0,0.045134529444487155,0,0.42045454545454547,0
78,2.19722457733622,2.4849066497880004,4.50253927490113,33.89706154,35.49025178,5.469780538137359,1.77209775307598,0.29901992514629416,0.29901992514629416,0.8231663489070064,1.8119550991121793,2.049193933721482,0.054667627533027195,0.43320014377577976,0,1.0364159017955676,0,0.029680033433286273,0,7.627429502465243,0,-0.3888879316262459,0,0.16489070972424427,0,0.4202020202020202,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,33.8963231999999,35.53066279,5.197194112592716,-1.1924218391670918,-0.2820442229561788,0.2820442229561788,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.05426855661842422,0.3921725177760053,0,1.0832145507058673,0,0.04910376486830232,0,8.786224439325299,0,-0.38716765329751324,0,0.15431215874822127,0,0.4198232323232323,0
871,1.6094379124341005,1.6094379124341005,3.123993553497997,33.88854741,35.5307850499999,4.359717415164343,-1.1924218391670918,0.5139113768752797,0.5139113768752797,0.7165587252586267,1.9410463301273269,1.9410463301273269,0.11787722183271536,0.4117440197672801,0,1.0066064333762488,0,0.03468190733380671,0,17.96663595426707,0,-0.22972934602613826,0,0.0619206307339325,0,0.4198232323232323,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,33.8916955899999,35.4897329799999,5.689527293119892,1.300626634375449,-0.20462539323416262,0.20462539323416262,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03596527139989426,0.46088990001957103,0,0.9815758953156374,0,0.026470201862420526,0,20.729421423309493,0,-0.3560980338142512,0,0.08827413292719398,0,0.41881313131313136,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,33.88270996,35.52755999,4.750642109211203,-0.4228999466420856,0.2950396563783837,0.2950396563783837,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06210521643091572,0.40711371817677794,0,1.068944055356109,0,0.033181711571356506,0,9.422773510111305,0,-0.44401947856384694,0,0.18609826722388215,0,0.4188131313131313,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,33.89598961,35.5287598399999,4.657024546442626,0.4071381378692232,-0.8977460605004066,0.8977460605004066,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.1927724562212519,0.4380593793134721,0,1.0164528143478653,0,0.0166876840629367,0,19.12017389281904,0,-0.4064947078028114,0,0.1490193243669517,0,0.41818181818181815,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,33.8764752599999,35.52095862,5.242918525721121,0.4071381378692232,0.3700173050368356,0.3700173050368356,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07057468149115338,0.42570547151164156,0,1.0496608250056165,0,0.027107932863464725,0,12.762699761659016,0,-0.3466312211399394,0,0.07304014892978684,0,0.4178030303030303,0
558,1.6094379124341005,1.791759469228055,2.489230621268055,33.89519268,35.48052157,5.34070106043997,-0.0156274398299077,-0.9522130630190535,0.9522130630190535,0.4660868663304272,1.3892660616664645,1.5466459451693686,-0.17829364576728615,0.45250877414904117,0,1.0105166162880153,0,0.01126159866815369,0,14.858792992784181,0,-0.3971602353577701,0,0.18221552689509804,0,0.41755050505050506,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.33709546975927607,0.33709546975927607,0.7329101805483869,2.09213882929092,2.09213882929092,0.0659072911594256,0.4174738552068223,0,1.0310564696346074,0,0.054130872097122223,0,7.615693071779154,0,-0.5287545849847795,0,0.2080107981317995,0,0.41717171717171714,0
1383,1.0986122886681096,1.3862943611198906,2.331755470293825,33.8969526699999,35.53402553,4.208216231476516,-0.0156274398299077,0.05467030027226816,0.05467030027226816,0.5540959261676754,1.682006026779307,2.122455295963149,0.01299132393990274,0.41698697913543525,0,0.9982303283987285,0,0.03305370563834174,0,14.815817008471646,0,-0.18435962339627965,0,0.05712707832369033,0,0.4167929292929293,0
625,2.3978952727983707,2.9444389791664403,4.730480376953529,33.8900586199999,35.48756341,6.102944799463113,1.300626634375449,-0.15193513287122595,0.15193513287122595,0.7751143968022908,1.6065812232565642,1.9727635441864002,-0.024895380486579518,0.4519679987148269,0,1.0235147923493844,0,0.012494280521032722,0,14.45490841191178,0,-0.37784450868314834,0,0.1282393048930772,0,0.4151515151515151,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.6849675740139483,0.6849675740139483,0.7510798116440812,2.553271337951415,2.553271337951415,0.12519440021608752,0.4110898157406567,0,1.0255490312335787,0,0.03413195945504139,0,15.207895963720574,0,-0.5456203895096241,0,0.20566522769153456,0,0.4148989898989899,0
973,1.3862943611198906,1.3862943611198906,1.962205231541816,33.89670626,35.5277469099999,4.347716412981568,-0.0156274398299077,-0.5339351423387138,0.5339351423387138,0.4513185877724207,1.415431878375879,1.415431878375879,-0.1228081805760079,0.4184963073122196,0,1.0006015003327766,0,0.04404544033688377,0,12.130533978228446,0,-0.35698210530974794,0,0.14108464242607424,0,0.4142676767676768,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,33.89657125,35.52782818,5.317269893150201,-0.0156274398299077,-0.8931509151188664,0.8931509151188664,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16797170974327233,0.4148357695337064,0,1.0376081874736727,0,0.03048008661063689,0,10.988608583964677,0,-0.4614619170872005,0,0.19240602716409716,0,0.41338383838383835,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,33.89036123,35.51934559,5.538016174655644,1.300626634375449,0.5606655663153042,0.5606655663153042,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10123942376354048,0.42967585617451776,0,1.0623784214480092,0,0.015180299021874975,0,10.445249800653396,0,-0.5109089943305953,0,0.21561093452590577,0,0.4126262626262627,0
630,1.6094379124341005,1.6094379124341005,3.988150365815695,33.88109931,35.5107975299999,5.388054804557942,-0.4228999466420856,0.6205863934469216,0.6205863934469216,0.7401837045981753,2.4779771465579867,2.4779771465579867,0.11517818878196005,0.4306601910926207,0,1.048808228300189,0,0.05070270471493987,0,12.669600720808873,0,-0.5198134702080113,0,0.05685374305770447,0,0.41237373737373734,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,33.8867990299999,35.5242555,5.697344037678593,0.4071381378692232,0.21232335554225434,0.21232335554225434,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.03726707640228207,0.40743519077464024,0,1.1601999282243676,0,0.02663586965353392,0,12.504171734926283,0,-0.5376234799478379,0,0.1298355870451803,0,0.4121212121212121,0
1596,2.3978952727983707,2.3978952727983707,4.612384103006287,33.8750870699999,35.51515105,5.662047042179181,0.8457654036941855,0.2944601141893415,0.2944601141893415,0.8146142320341964,1.923513572643889,1.923513572643889,0.0520059462586187,0.43979369050592015,0,0.9921904056355555,0,0.015516994584785096,0,13.486884238425189,0,-0.2325096377523388,0,0.12482686948260605,0,0.4118686868686869,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,33.8949881599999,35.48145326,5.503060302189498,-0.0156274398299077,0.7952241283649397,0.7952241283649397,0.8211302996961367,2.0565624478227003,2.807644532462073,0.1445057994455457,0.4410003488576375,0,1.0604294082473276,0,0.010878865813422305,0,22.704268842602215,0,-0.46455011752055486,0,0.09227355226639086,0,0.41148989898989896,0
1105,1.0986122886681096,1.0986122886681096,2.734302572246269,33.88423035,35.50866854,5.026062844601191,-0.8150443270305894,0.07757761812230157,0.07757761812230157,0.5440247479562168,2.4888694587252163,2.4888694587252163,0.015435067272513823,0.42651565493197513,0,1.0251772449605316,0,0.058050074430071694,0,15.59056864686881,0,-0.5490314238226803,0,0.08257855521913524,0,0.41123737373737373,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,33.8848300399999,35.5220783999999,5.465577622250335,-0.0156274398299077,-0.1563181091677981,0.1563181091677981,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.028600473723294672,0.39745002530719137,0,1.0858594793659218,0,0.0709716337438754,0,12.21672784692963,0,-0.5298436005009299,0,0.09566573984260576,0,0.4106060606060606,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,33.8918400499999,35.53173034,4.556759648436155,-0.0156274398299077,0.09987836168570086,0.09987836168570086,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.021918725013284023,0.40593530900110353,0,1.0480973762423123,0,0.022998749870800115,0,12.86357693419956,0,-0.24805069974399507,0,0.08117330382633851,0,0.40883838383838383,0
1481,1.0986122886681096,1.0986122886681096,2.095068797565535,33.8956610999999,35.53169118,5.229586548095398,-1.1924218391670918,-0.6735456462516445,0.6735456462516445,0.40061843862753427,1.9070138020260707,1.9070138020260707,-0.1287952001668178,0.4164791265577776,0,1.0412491881575467,0,0.032439120937899094,0,7.444681334294467,0,-0.4402714763891773,0,0.2002348115281637,0,0.40845959595959586,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,33.8798522299999,35.5107313199999,6.327315388528179,0.8457654036941855,-0.034117789803550735,0.034117789803550735,0.7383232063633227,1.821323985107247,2.2465665380312902,-0.005392143066774961,0.4465631479259038,0,1.0129944008956195,0,0.01296625764359132,0,12.999169411110616,0,-0.28341420807327,0,0.10963703566881075,0,0.40770202020202023,0
890,1.791759469228055,2.70805020110221,3.543766973102253,33.8913880599999,35.53031876,4.874873974853365,-0.0156274398299077,-0.04488839359481256,0.04488839359481256,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.009208113651012442,0.40261320197893335,0,1.0559089387063978,0,0.028566170045617862,0,17.02542606757566,0,-0.27440162560367654,0,0.02568517860538566,0,0.40757575757575754,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,33.8839385699999,35.5248892899999,5.984221895678718,-0.0156274398299077,0.1235552058656717,0.1235552058656717,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.02064682894778559,0.410253442308924,0,1.0125207284243438,0,0.06567863900436904,0,7.173575093071035,0,-0.37552897163139964,0,0.16364425839450036,0,0.4069444444444444,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,33.88424543,35.5265467799999,5.112014829472851,-0.0156274398299077,-0.1390064878702657,0.1390064878702657,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.027192113580898982,0.40973750210828336,0,1.1383894290519996,0,0.018256504839218465,0,11.115876973880617,0,-0.3404830886098982,0,0.07744606640109473,0,0.40618686868686865,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,33.8848778799999,35.51764382,5.958090392157469,2.2605583165504184,-0.017122150341172038,0.017122150341172038,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.0028737647827078334,0.4405034735748189,0,0.9880845494255267,0,0.017958907371797603,0,12.137208017887799,0,-0.2399940576458841,0,0.12775294777296836,0,0.40580808080808084,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,33.89685077,35.4831107199999,5.364614075390814,-0.4228999466420856,0.4411036590452291,0.4411036590452291,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08222467690056429,0.42776928003058,0,1.0535832481708367,0,0.01104433806615673,0,18.92024136822385,0,-0.5188829331511922,0,0.17266392110655296,0,0.40568181818181825,0
