fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1717,1.6094379124341005,1.9459101490553128,3.8520606642554633,35.5156319199999,33.8938252499999,5.837951165665878,-0.0156274398299077,-0.008475732809991143,0.008475732809991143,0.6598309158374224,1.9795675900686038,2.3934198607448227,-0.0014518334548323342,0.3932848405467303,0,1.0284103182647555,0,11.5578302576447,0,-1.8184090949474108,0,0.14770264967521318,0,-5.298041034204697,0,0.2930871212121212,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.4803736995519663,0.4803736995519663,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09299619769325915,0.4022933119603105,0,1.0329177859840466,0,10.254121413795572,0,-1.8811021887096526,0,0.14844166740007889,0,-5.7787397094102975,0,0.2929924242424242,0
591,1.791759469228055,1.791759469228055,3.211690069053476,35.4844588799999,33.8972222399999,5.25304357900632,-0.0156274398299077,-0.2282086562017982,0.2282086562017982,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.0434431302100423,0.41455856093277427,0,0.9974095949191373,0,7.301275025598214,0,-1.364325671268153,0,0.18519243575486444,0,-6.706408910991356,0,0.2928030303030303,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.3272513842729623,0.3272513842729623,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06282671339628558,0.401337080466985,0,0.9761393774838876,0,10.159790801533475,0,-1.0079113738319716,0,0.09786642717235777,0,-5.350581534868762,0,0.29185606060606056,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.5059090929346894,0.5059090929346894,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.1038304429194441,0.4008149220480669,0,1.0282062962711611,0,5.912318141718586,0,-1.381459961677943,0,0.25418069144271027,0,-7.710799398562289,0,0.2911931818181818,0
672,1.0986122886681098,1.3862943611198906,2.227753782371042,35.51304085,33.8887165399999,4.813790110765832,0.4071381378692232,-0.45724989446490705,0.45724989446490705,0.4627858155653209,1.6069846670741668,2.027788879980429,-0.094987501312591,0.40323458545685203,0,1.0785823394383,0,15.395402970744435,0,-2.0449749599952627,0,0.06075282623155725,0,-6.327125793455691,0,0.2910037878787879,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.42101521560039057,0.42101521560039057,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09640103239633865,0.39605484095402715,0,0.9767132202750096,0,41.127513721765496,0,-1.0389096870518806,0,0.0,0,-5.835625821487675,0,0.290530303030303,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.28159420997296714,0.28159420997296714,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.0458142215480508,0.4211465871655644,0,0.9921062270776133,0,14.95394094799207,0,-1.3400033804872633,0,0.0625480097149377,0,-6.369380662420338,0,0.28948863636363636,0
825,1.3862943611198906,1.3862943611198906,2.327667873361509,35.53016508,33.8888003699999,4.776890713978203,-1.1924218391670918,-0.36898572548497066,0.36898572548497066,0.4872767690812468,1.6790574488676042,1.6790574488676042,-0.07724391190387496,0.38660920041584657,0,0.9872437884821494,0,7.360797383181131,0,-1.3010807074071185,0,0.2328996396043276,0,-5.398701357846841,0,0.28939393939393937,0
579,1.6094379124341005,1.6094379124341005,3.261513769552431,35.4827146399999,33.89571449,5.4785390958214935,-0.4228999466420856,-0.1685163670187566,0.1685163670187566,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.030759361952401653,0.4199078730253205,0,1.0046461936022049,0,10.381709266919497,0,-1.4001407912222952,0,0.12467153712863455,0,-6.961017539827378,0,0.28910984848484844,0
699,1.9459101490553128,2.6390573296152584,4.480128369007124,35.51736411,33.89025136,6.1882731576085135,0.8457654036941855,-0.08126980805408923,0.08126980805408923,0.7239706869595411,1.6976244959635913,2.3023305424364566,-0.013132873417872252,0.4168775351053823,0,1.0226677830797963,0,9.594131342214794,0,-1.4806635344352346,0,0.12468793975857567,0,-6.888806726329932,0,0.28892045454545456,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,35.5277189999999,33.88601216,5.518626418746516,0.8457654036941855,0.16885540553898437,0.16885540553898437,0.77014136603921,1.9343141036343687,1.8458047442959387,0.030597361141422884,0.4022268467208769,0,1.032485744337142,0,7.7228282215317074,0,-1.3475872013885253,0,0.16209076345411044,0,-7.085069911946901,0,0.2885416666666667,0
1527,1.791759469228055,1.791759469228055,4.053730879336803,35.51556149,33.8943077799999,5.18395091475321,-0.0156274398299077,0.6404543078831764,0.6404543078831764,0.7819770954620984,2.262430280936802,2.262430280936802,0.12354559647941152,0.394068644420754,0,1.0225247820550103,0,10.56605085152702,0,-2.0170163618686976,0,0.27397304359601443,0,-6.968434383799285,0,0.2877840909090909,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.5561154974001679,0.5561154974001679,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.10547591216724089,0.40814291941101716,0,1.0130861681443526,0,8.15173223325522,0,-1.2305120754129613,0,0.11183002889062658,0,-6.269512039630138,0,0.2877840909090909,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.052142051540933654,0.052142051540933654,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.011163025836231511,0.396548091792437,0,1.0039285147898345,0,9.532743992236863,0,-1.262989558416634,0,0.17424604560762103,0,-6.512989012280569,0,0.2875,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6430720268773249,0.6430720268773249,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13922850365194564,0.40912098491699556,0,0.9846744620105813,0,10.995721641294303,0,-1.1703656849320696,0,0.12097529563873466,0,-6.382182655505259,0,0.287405303030303,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.26553492402183076,0.26553492402183076,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.060280261647849234,0.3998547554959584,0,0.976900147262066,0,30.76926336358774,0,-1.0163778172870552,0,0.0,0,-6.062923834450794,0,0.28607954545454545,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5116234281052741,0.5116234281052741,0.8489804762009212,2.018442209624024,2.018442209624024,0.08974320909430036,0.42816639513254046,0,1.0410212338130085,0,9.694481668479021,0,-1.6266257856396757,0,0.032625217011122636,0,-6.258302136376631,0,0.2858901515151515,0
208,2.3978952727983707,2.4849066497880004,4.127440789711288,35.4891677999999,33.89283849,5.127038779944568,1.300626634375449,0.10701749292556784,0.10701749292556784,0.8050340492559943,1.6610043641130023,1.7212765029952783,0.02087315846803969,0.4178164380816652,0,0.9831251475223988,0,10.27212832263108,0,-1.1983263908636488,0,0.005246585169022171,0,-4.687017717521677,0,0.2857007575757576,0
183,1.6094379124341005,1.6094379124341005,3.2726440540763835,35.48877341,33.8909764699999,5.168789272710565,-0.8150443270305894,0.09861541644526861,0.09861541644526861,0.6331548611112514,2.033408079176452,2.033408079176452,0.01907901662115037,0.4053883722882241,0,1.0372223066273518,0,8.351727109376998,0,-1.5833765523368886,0,0.12467153712863455,0,-6.152072046055407,0,0.28541666666666665,0
177,1.3862943611198906,1.3862943611198906,3.0906787508629447,35.4893682599999,33.89108085,4.945500036639415,-0.8150443270305894,0.27035284052720243,0.27035284052720243,0.6249476752533065,2.229453453425433,2.229453453425433,0.054666431811597686,0.416442571171306,0,1.0954920238983206,0,10.817290725526561,0,-1.7350863482939527,0,0.058887863485802425,0,-7.459787964580237,0,0.2852272727272728,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,35.5305140099999,33.88769939,5.314767193155915,-0.0156274398299077,0.32048136865528987,0.32048136865528987,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.060300170639268895,0.39990056728533346,0,1.0199570913069471,0,8.577473788143141,0,-1.2654922745291248,0,0.08391007983263936,0,-5.480778684717299,0,0.28484848484848485,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.046165194712238566,0.046165194712238566,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.0084308986033188,0.4074866620038656,0,0.9933540307216321,0,12.41054588200393,0,-1.1454363056282668,0,0.053480057525565984,0,-5.826191391141954,0,0.28446969696969693,0
1218,1.6094379124341005,1.6094379124341005,2.353943385269187,35.52693818,33.88643486,4.678348631259087,-0.4228999466420856,-0.5314494888823478,0.5314494888823478,0.5031568980432457,1.4625872592432612,1.4625872592432612,-0.11359766677741552,0.40996316797290894,0,1.025553791872945,0,9.883698372243277,0,-1.448497857294698,0,0.132726977887824,0,-7.136522492456794,0,0.2839015151515151,0
902,1.6094379124341005,1.6094379124341005,3.4723390539332986,35.5323728799999,33.8908563299999,4.866967171514074,-0.4228999466420856,0.4612945841129834,0.4612945841129834,0.7134502723290574,2.15748555884443,2.15748555884443,0.0947807059009766,0.3861533462437911,0,1.0817809847940585,0,12.408085866065058,0,-1.551424187697112,0,0.10445744831399657,0,-6.783190100691273,0,0.2839015151515151,0
171,2.4849066497880004,3.044522437723423,4.675740479357372,35.49046355,33.8907432199999,5.397988066708896,0.8457654036941855,0.24913132316233444,0.24913132316233444,0.8662005957727372,1.5357878205863087,1.8816563912999638,0.04615262577159188,0.4265611099641118,0,0.9965399990062028,0,8.831290941291577,0,-1.2956033612682285,0,0.05458745218545624,0,-5.876973892683686,0,0.2836174242424242,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.4487026177697455,0.4487026177697455,0.8063038471960661,1.753231507988995,2.3109751660840265,0.08045244989367216,0.4171988801575276,0,0.9761743698501467,0,7.840451525495993,0,-1.0709088463818937,0,0.09943551257221389,0,-5.88944678259559,0,0.28352272727272726,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,35.50801193,33.88402698,4.924683408687152,0.4071381378692232,0.07011366536559072,0.07011366536559072,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.014237192433915665,0.398216752789491,0,1.0493394411935841,0,8.344161468214969,0,-1.7587689590735591,0,0.11779742036446639,0,-5.505561592994862,0,0.28352272727272726,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.045538504267707225,0.045538504267707225,0.7739852508592207,1.5131816185476983,1.951173493083451,0.008221311640820265,0.39103508758038047,0,1.0131594765270253,0,8.711478360398772,0,-0.8521345691055009,0,0.06744451300039703,0,-5.887245661235326,0,0.2828598484848485,0
609,2.079441541679836,2.70805020110221,4.297217376693951,35.47634655,33.89489222,5.684724374121575,1.300626634375449,-0.05725116247207129,0.05725116247207129,0.7559236110471889,1.5868307666323656,2.0665247329927476,-0.010071053353561748,0.42426226723976324,0,0.9780509945206463,0,9.52351133298523,0,-0.8723493469356463,0,0.04406569821382527,0,-6.637431897078294,0,0.281155303030303,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,35.5269043099999,33.8856558399999,5.857678301231128,0.0676744870904432,0.04329037260968516,0.04329037260968516,0.7000681224035692,1.9720553657277975,2.107380883941543,0.007390363619078684,0.39872883500237605,0,1.0741380641012046,0,6.958188982428926,0,-1.4131841153528244,0,0.09920689882605423,0,-6.625399512462611,0,0.28087121212121213,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.0012972230384686867,0.0012972230384686867,0.7202965843186838,1.876132268604489,1.9823995280873516,0.00022666690101133535,0.3977134300756542,0,1.0194115110838633,0,6.52466262930168,0,-1.3375748178171634,0,0.012034761076244667,0,-2.9446334815078608,0,0.2797348484848485,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,35.53182498,33.89348991,5.010977638689658,0.8905148241478935,-0.569107241729347,0.569107241729347,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11357209765521231,0.41264085290644364,0,0.9953029987786506,0,12.04647960688812,0,-1.2552928981122395,0,0.05747008030670954,0,-5.974063994803165,0,0.2796401515151515,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.10379987685990066,0.10379987685990066,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.022924729161166515,0.39760196659511604,0,1.0052161025558344,0,10.594317418754216,0,-0.988574145787517,0,0.11120171806404,0,-7.115060448832377,0,0.2792613636363636,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,35.52876784,33.88574777,5.929411027429782,0.4502809745579276,-0.21899301444666186,0.21899301444666186,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.03693335028278325,0.3994058239773704,0,1.0851193363785085,0,5.778703438141662,0,-1.498434372940439,0,0.12584427937456422,0,-7.003960532690267,0,0.27878787878787875,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.8076143171267725,0.8076143171267725,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16634091491335787,0.4195882086907175,0,1.0052546284419863,0,10.093241289107235,0,-1.236896229611422,0,0.04718569136550219,0,-6.3192204845055056,0,0.2784090909090909,0
1279,1.3862943611198906,1.9459101490553128,3.2448554138271484,35.53002688,33.8875221799999,5.547704115685453,-0.0156274398299077,-0.2791799364693648,0.2791799364693648,0.5849005906159843,1.6675258183952835,2.340668406965066,-0.0503235087249909,0.3882118329126347,0,1.0676067385710852,0,9.062721911306117,0,-1.806503774743418,0,0.1902310321917365,0,-7.104983270821794,0,0.2776515151515151,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,35.5270806099999,33.8949539999999,4.739982631316599,0.4071381378692232,-0.11001919134974836,0.11001919134974836,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.023210884913978876,0.39182838558631944,0,1.008719096431206,0,12.727028756843229,0,-0.998076568164457,0,0.11430418459401334,0,-7.3195594367265135,0,0.27698863636363635,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.25445305277657404,0.25445305277657404,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04347396383383123,0.39845554496286323,0,1.030343094012833,0,7.5746035825339275,0,-1.2377538436636293,0,0.1408227538911504,0,-7.1078583752364555,0,0.27585227272727275,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.39737238658442564,0.39737238658442564,0.7569290968950082,1.898469756543451,2.028745715363984,0.07619079164470732,0.39171809381338174,0,1.0300297239320089,0,8.776999030691401,0,-1.5154070718640584,0,0.22839616727977885,0,-7.483896343554017,0,0.2757575757575757,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.5617711556302516,0.5617711556302516,0.525484469739479,1.57835384295342,1.57835384295342,-0.11620925640340546,0.4161361902370965,0,0.9959093315763446,0,8.408776209627678,0,-1.2844827936664345,0,0.10057178819768192,0,-6.154375217531376,0,0.2755681818181818,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.10687432257743845,0.10687432257743845,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.01998277743399995,0.41563528737599925,0,0.9767439718589088,0,10.179242214056863,0,-0.8249598691225071,0,0.0,0,-6.014092772144385,0,0.27547348484848483,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,35.49168144,33.89266509,5.247116330094066,0.4071381378692232,-0.5692164954015024,0.5692164954015024,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.10848177543479354,0.4250752703474746,0,1.0530602311888413,0,6.846760021384875,0,-1.8824470752157838,0,0.14280024343977138,0,-7.679319007136176,0,0.2753787878787879,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,35.5289844699999,33.88877799,4.387636390300906,-1.1924218391670918,0.17037767392026515,0.17037767392026515,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.03883131115807447,0.3909573401294352,0,0.9766576211489728,0,38.049619106613676,0,-1.123092889640259,0,0.10272009626885013,0,-7.311494771449066,0,0.2748106060606061,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.1142536174576998,0.1142536174576998,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.021340516971831883,0.39506898137784763,0,1.0111795791197482,0,11.075936778009778,0,-1.4014405924333078,0,0.14419914991951233,0,-6.510286064692953,0,0.274810606060606,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.845889064084679,0.845889064084679,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.17602904161508484,0.4211413813327489,0,0.9895637972245135,0,9.00061561433104,0,-1.5269715418372867,0,0.13960175193301577,0,-6.371764577334775,0,0.2747159090909091,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.24182810687908596,0.24182810687908596,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.04626256187526267,0.4070154165859028,0,1.0181664199334008,0,6.6810144766835515,0,-1.7499866704340468,0,0.2381440733674746,0,-7.070684466939834,0,0.2733901515151515,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,35.4753795999999,33.89367111,5.974940397074331,-0.0156274398299077,0.44485635554762126,0.44485635554762126,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07445368923938524,0.42487169832075505,0,0.9763931052917372,0,10.308640362450117,0,-1.0545406025164716,0,0.01760483985508079,0,-6.159016226809014,0,0.27291666666666664,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.28798994508677955,0.28798994508677955,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04980655390215635,0.3995768228411051,0,1.0865114713451978,0,6.456076713203374,0,-1.5912561957208569,0,0.1388433357199175,0,-7.390300085516564,0,0.2727272727272727,0
666,1.3862943611198906,1.3862943611198906,3.3751955791231545,35.5143782299999,33.8890571499999,5.493950965265252,0.4071381378692232,0.0633058990305626,0.0633058990305626,0.6143475980150467,2.434688962015664,2.434688962015664,0.011522836558026352,0.3986637575707625,0,1.022821146173437,0,12.410454234198301,0,-2.047754055384062,0,0.20662516840790768,0,-7.202542707015441,0,0.27178030303030304,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.3067063448117673,0.3067063448117673,0.6451812020862832,1.325629317906574,1.774077564250626,-0.062251834424130056,0.3990970945112065,0,1.0238205579746487,0,8.318635121302611,0,-1.3554284821449265,0,0.17823255113291064,0,-7.68427912067248,0,0.2714962121212121,0
1022,1.0986122886681098,1.0986122886681098,2.1037682336708934,35.5292622899999,33.88843382,4.878993121774516,-1.1924218391670918,-0.39907103764247953,0.39907103764247953,0.4311890140369252,1.9149323700187015,1.9149323700187015,-0.08179372827181508,0.39245072933457614,0,1.0209852361398097,0,6.2775005182467405,0,-1.421933508578503,0,0.26339166436061584,0,-7.4999673291812545,0,0.2713068181818182,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.40941714646743854,0.40941714646743854,0.6604633973328333,2.426174239220887,2.426174239220887,0.08039653607434813,0.39174789931345794,0,1.064574778139121,0,11.553220125431565,0,-2.059513489489161,0,0.1881600060136764,0,-7.84988626933771,0,0.2696022727272727,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,35.48430477,33.8966511699999,5.706900954472912,-0.4228999466420856,-0.1486714783709817,0.1486714783709817,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.026051175507865978,0.4294953241225772,0,0.9934743170892062,0,13.662425972005645,0,-1.399284628061313,0,0.034216850969995286,0,-6.771714992459675,0,0.2695075757575758,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6082823942203968,0.6082823942203968,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.1128505505265898,0.4117287493675738,0,1.0317286140497446,0,4.790508258931028,0,-1.8033445322930275,0,0.23183550456158666,0,-7.413088646992826,0,0.2694128787878788,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,35.53193688,33.8906828699999,4.43820423716212,-1.1924218391670918,0.204568598149947,0.204568598149947,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.04609265081517573,0.3912917538716051,0,0.9764850040549378,0,37.6364717238939,0,-1.1203763365740054,0,0.10272009626885013,0,-7.553389868992991,0,0.2680871212121212,0
232,1.791759469228055,1.6094379124341005,3.104766034578109,35.5153565099999,33.88426075,4.849028327394755,-0.0156274398299077,0.030119509399991973,0.030119509399991973,0.6402862233321311,1.9290996009174946,1.7328029168534198,0.006211452556346341,0.3981173415682407,0,1.0093657617270464,0,8.761495097981332,0,-1.5035758794978369,0,0.1438842057453496,0,-5.939444732840085,0,0.2668560606060606,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.5063808044932632,0.5063808044932632,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.10084975764765716,0.40822317023907495,0,1.0227490215640933,0,5.93416594419716,0,-1.2282112452421252,0,0.01160288328581335,0,-5.235223283923526,0,0.2662878787878788,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,35.5272526999999,33.88477034,5.830029163600401,-0.0156274398299077,-0.12222718491019524,0.12222718491019524,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.020965106945487807,0.3934202120830652,0,1.0333956069845833,0,7.832002135138793,0,-1.3224141798043352,0,0.14936730673622756,0,-7.1868452175542545,0,0.26581439393939393,0
474,1.0986122886681098,1.0986122886681098,2.1372386404060526,35.5334810499999,33.89393272,5.062636211046223,-1.1924218391670918,-0.4969753973182769,0.4969753973182769,0.4221592370675949,1.9453984471601986,1.9453984471601986,-0.09816533849181593,0.4048332940750539,0,1.0204925967473213,0,5.967310160271549,0,-1.2298367844607059,0,0.0033792105754543627,0,-4.804037614485053,0,0.26571969696969694,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.08068229746121425,0.08068229746121425,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.01707480401828286,0.3864850174998063,0,1.0177455865082847,0,8.934263671040412,0,-1.2154609497535303,0,0.15952098014352084,0,-6.9008699317722755,0,0.26524621212121213,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.39229865504824524,0.39229865504824524,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07597011055843332,0.39972056126703015,0,1.024854122258937,0,8.921155567895044,0,-1.8369401844840043,0,0.13276985120855522,0,-5.687485484638724,0,0.2652462121212121,0
446,1.6094379124341005,1.6094379124341005,2.4238288002794097,35.5309005,33.89236795,4.530911051775654,0.4071381378692232,-0.3666684427993352,0.3666684427993352,0.5349539579527868,1.5060095090053094,1.5060095090053094,-0.08092598565925029,0.39693345743992464,0,0.9977698635916724,0,13.956746026610595,0,-1.2148403029498018,0,0.08675796170937562,0,-6.5113622517111125,0,0.26515151515151514,0
1038,1.3862943611198906,1.3862943611198906,2.991121660996308,35.5064400899999,33.88461566,5.596832628685491,-0.8150443270305894,-0.280342711407473,0.280342711407473,0.5344311433695351,2.1576381935074664,2.1576381935074664,-0.05008952920454156,0.414188959373501,0,1.0536140032796646,0,9.675156307783517,0,-1.907929471089048,0,0.01974765437570441,0,-5.811411771891924,0,0.26458333333333334,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.012274511102762897,0.012274511102762897,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0024025218262499998,0.38692793808198644,0,0.9826028366943216,0,6.819861791780452,0,-1.12175223102484,0,0.16585448234178618,0,-5.549771071393558,0,0.26439393939393935,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.08253347478273465,0.08253347478273465,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.013445115696594444,0.4071824418213499,0,0.995730976055785,0,9.624270945968837,0,-1.0364861105879903,0,0.001483441254864157,0,-5.795457147277052,0,0.2641098484848485,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,35.51626731,33.8953141599999,5.775356987135806,-0.4228999466420856,-0.11844020761225726,0.11844020761225726,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.020507859146382524,0.39485050591571424,0,1.0402384140498124,0,10.476284074210366,0,-1.7166273956725453,0,0.17171208442234134,0,-7.351610427094251,0,0.2638257575757576,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,35.49109241,33.89184998,4.927216528959668,-0.8150443270305894,0.3528675169605524,0.3528675169605524,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.07161599553958649,0.41152309760821776,0,1.049063724282245,0,9.722827264821436,0,-1.685448179582922,0,0.04280100628166013,0,-6.2773520669508756,0,0.2636363636363636,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.0108685459903608,0.0108685459903608,0.7910538974540989,1.5261506462318346,1.951570634465445,0.00191327571346525,0.40389739778034806,0,0.9798628996760224,0,8.172542200506184,0,-0.8859207311260677,0,0.0,0,-5.10475459943382,0,0.2630681818181818,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8232162685562203,0.8232162685562203,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.15591082401833692,0.4108999817904385,0,1.0054118190208599,0,9.19033081795826,0,-1.6841298827206597,0,0.20491993363928337,0,-7.634158907448111,0,0.2617424242424242,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,0.07432612772682345,0.07432612772682345,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.013607513271533207,0.3940517870736526,0,1.0190901887200416,0,11.788215698301995,0,-1.8990922532518146,0,0.2310006242320576,0,-7.455865331326438,0,0.2614583333333333,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.12607101606783866,0.12607101606783866,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.025668779650840398,0.3909168731037245,0,1.0523379189876771,0,7.959897169889366,0,-1.3441320457100634,0,0.1416187763526195,0,-7.644179275472253,0,0.26098484848484843,0
