fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
610,2.19722457733622,2.833213344056216,4.96591682929687,35.47704817,33.89448101,5.755561198663557,0.4071381378692232,0.5377007437374015,0.5377007437374015,0.8628032363638072,1.752750755503408,2.2600861470961893,0.09342281754596855,0.4394809016381841,0,0.9945202132633711,0,77.10370470680446,0,0.0,0,3.2419251090588577,0,0.4632954545454545,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,35.4913568799999,33.8928957099999,5.804676556322332,1.77209775307598,0.46929661605159545,0.46929661605159545,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.08084802167666817,0.42841684368308464,0,1.0289433433206026,0,33.98833210679518,0,0.03459659348682235,0,2.7797597929663698,0,0.4622727272727273,0
1460,1.0986122886681098,1.6094379124341005,3.081497040514785,35.5330629999999,33.8952944199999,5.413191053969909,-1.1924218391670918,0.01849741271121408,0.01849741271121408,0.5692570259929929,1.9146417620138914,2.804899483011066,0.0034170995493773503,0.4358658613742483,0,1.0916914930160657,0,8.77313253528271,0,0.0059186293063273705,0,2.8089939600262577,0,0.46193181818181817,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,35.48328123,33.89639076,5.581737365721634,1.77209775307598,0.16949582115128337,0.16949582115128337,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.03036614051248363,0.43944471480872715,0,0.9897258242584428,0,53.614841358094125,0,0.0,0,3.7345690940162024,0,0.4618181818181818,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,35.4745688699999,33.8973310499999,5.8782841680410645,0.4071381378692232,0.4551552464593085,0.4551552464593085,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.07742994953083202,0.44812230223318966,0,0.9873950326357592,0,85.59546678380214,0,0.0,0,2.900502075003246,0,0.4618181818181818,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,0.13092569171271728,0.13092569171271728,0.6443809906811351,1.6855402413969265,1.6855402413969265,0.0310995599719799,0.417861511976126,0,1.0442685524355477,0,5.571965988659335,0,0.1631203928098687,0,3.063246945761424,0,0.4617045454545455,0
1105,1.0986122886681098,1.0986122886681098,2.734302572246269,35.50866854,33.88423035,5.026062844601191,-0.8150443270305894,0.11213452168379145,0.11213452168379145,0.5440247479562168,2.488869458725216,2.488869458725216,0.02231060875099128,0.432599677667537,0,1.0719269805324143,0,9.8470875640458,0,0.029554407993920728,0,2.7068991975869574,0,0.46159090909090905,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,35.52763969,33.8833041099999,5.447964316480549,1.300626634375449,-0.5010240672039945,0.5010240672039945,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09196537240311113,0.42740327005856915,0,1.1732837532756581,0,7.956382700473979,0,0.028541286763421776,0,2.2673910313916315,0,0.4613636363636363,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,35.47302285,33.8969436699999,5.879981339617958,0.8457654036941855,0.1963526658267929,0.1963526658267929,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.033393416489915353,0.4472250646744354,0,0.9685452717912029,0,85.50443372113257,0,0.0,0,3.5621897574681465,0,0.46090909090909093,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,35.4753795999999,33.89367111,5.974940397074331,-0.0156274398299077,0.4533018572585146,0.4533018572585146,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07586717642915347,0.44356429643414386,0,0.9774550534896947,0,78.16243458327695,0,0.020559648724312755,0,3.1105922947868314,0,0.46068181818181814,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.5623193466565577,0.5623193466565577,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09207358388104266,0.42558855489957986,0,1.1505498433049257,0,8.212846069963883,0,0.0917468488632428,0,1.553522328174848,0,0.46022727272727276,0
1333,1.0986122886681098,1.3862943611198906,1.7650732039655492,35.52674924,33.89828895,4.596299679770894,-0.8150443270305894,-0.6891032655559262,0.6891032655559262,0.3840204788503979,1.273231179083546,1.6066388681173553,-0.14992566054576212,0.42102731805684923,0,1.0354004196654019,0,6.33995056153886,0,0.21174960296555564,0,2.3698591797849757,0,0.4598863636363636,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.37695075428773794,0.37695075428773794,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.06801975842738998,0.4136881064215784,0,1.0526216855583568,0,8.64020476934258,0,0.1794237732351314,0,2.031167456929393,0,0.4598863636363636,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.19807033356088333,0.19807033356088333,0.5661370065394078,2.880916987751024,2.880916987751024,0.035429561736709254,0.4197449527204349,0,1.082555914037095,0,9.046145056681919,0,0.09314268816180994,0,2.2523878626995204,0,0.4597727272727273,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,35.4734815699999,33.89514899,5.201493989366815,-0.0156274398299077,0.22342490475348198,0.22342490475348198,0.7303476860529701,1.584263976098976,2.3603887231704777,0.04295398691418651,0.4512122195567864,0,0.973910524745687,0,87.31424101717235,0,0.0,0,3.3564062353558435,0,0.45965909090909085,0
242,2.302585092994046,2.833213344056216,4.29290849456192,35.51821848,33.8841526699999,6.022264889358507,0.8457654036941855,-0.4162825377375734,0.4162825377375734,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06912391689597631,0.41915544505694674,0,1.1374238446599088,0,3.757497433249971,0,0.1909703080500831,0,2.123922938791427,0,0.4592045454545454,0
589,1.6094379124341005,2.5649493574615367,4.001241943959775,35.4807186399999,33.8975989699999,5.8683587226593925,-0.0156274398299077,-0.12270775126564448,0.12270775126564448,0.6818332234036492,1.55996917924325,2.4861114014074204,-0.0209100631138712,0.4463653399520112,0,0.9793789270921784,0,69.21742477494863,0,0.0,0,3.410517657562038,0,0.45897727272727273,0
1190,1.6094379124341005,2.19722457733622,3.569842507639866,35.52245681,33.8814527299999,4.790768163706502,-0.0156274398299077,0.37300363631879563,0.37300363631879563,0.745150336157775,1.6247053416668604,2.2180678608725364,0.07785883674033012,0.4187055329328938,0,1.0746590505453513,0,5.20943120226481,0,0.18080746750957574,0,2.4460789810596113,0,0.45852272727272725,0
1724,1.0986122886681098,1.0986122886681098,3.0577676644734435,35.51620048,33.89460145,5.022989578956966,-1.5553900411763233,0.4557848149947712,0.4557848149947712,0.6087545308243294,2.783300074114858,2.783300074114858,0.09073974927286547,0.410582321906111,0,1.1083044361898147,0,13.571033306073,0,0.1378220218307119,0,1.3943691444780002,0,0.4584090909090908,0
553,1.3862943611198906,1.9459101490553128,3.1844085959859494,35.47769574,33.89558237,5.411124096530588,-0.0156274398299077,-0.26588238421471155,0.26588238421471155,0.5884929894747145,1.636462298905165,2.297065244796558,-0.04913625699051801,0.43920076957019927,0,1.0008152427709947,0,70.09493738827322,0,0.0,0,2.9425564571230685,0,0.4581818181818182,0
1732,1.0986122886681098,1.0986122886681098,2.638056829281675,35.53048092,33.9008836,4.733028059782584,-1.1924218391670918,0.24234887320862786,0.24234887320862786,0.5573718972210904,2.4012628080829983,2.4012628080829983,0.051203768527786915,0.4218847800334155,0,1.1290736821101488,0,6.473405659521959,0,0.08187147630415373,0,2.4678101122488596,0,0.4579545454545454,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,35.5279737199999,33.8889440299999,4.8844947115330895,-1.1924218391670918,-0.6237161612852178,0.6237161612852178,0.3114919195392912,2.19503256501146,2.19503256501146,-0.12769307740522723,0.4216161947764047,0,1.1007522229491087,0,6.753641558352778,0,0.04199871740980085,0,3.268478654191485,0,0.45704545454545453,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.3171801318410745,0.3171801318410745,0.8331798991058016,1.7529204997646954,2.260305023997129,0.05321122541833043,0.42594231544502403,0,1.0478967883161423,0,5.522034614703895,0,0.13322856762090526,0,2.9114541356776718,0,0.45659090909090905,0
1527,1.791759469228055,1.791759469228055,4.053730879336803,35.51556149,33.8943077799999,5.18395091475321,-0.0156274398299077,0.6396203877654769,0.6396203877654769,0.7819770954620984,2.262430280936802,2.262430280936802,0.12338473073600216,0.40516546478270665,0,1.0537800341625088,0,13.641353667027143,0,0.2471287193624603,0,1.3291281826053476,0,0.45659090909090905,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.12551837748064099,0.12551837748064099,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.022965253840629102,0.42540699158095324,0,1.0825703287800172,0,6.362730542853513,0,0.14252605574081675,0,1.971288805040964,0,0.4559090909090909,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,35.53162976,33.89205123,4.613774370867449,-0.0156274398299077,-0.7325469589040758,0.7325469589040758,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15877390180360024,0.420570123148654,0,1.029470964504183,0,6.433250947028048,0,0.23749778210651584,0,2.2427360012279665,0,0.4557954545454545,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.5004429871687215,0.5004429871687215,0.7372994171481864,2.077463127237641,2.312803868631735,0.09912551706725566,0.40442103065255713,0,1.0842291667342314,0,9.813982708095498,0,0.23852759321457292,0,1.309788043643103,0,0.4555681818181818,0
1589,2.19722457733622,2.833213344056216,4.689364264784104,35.51562965,33.87740749,5.830154658243577,0.3213279358111456,0.1929008370593328,0.1929008370593328,0.804329308512177,1.655139834288123,2.134221650874305,0.03308674441193077,0.4287199218352598,0,1.0351547237616259,0,5.688509852599464,0,0.09617375739907225,0,3.5740350860970183,0,0.4555681818181817,0
1242,0.6931471805599453,0.6931471805599453,1.0986122886681098,35.5293197399999,33.88823009,4.181598749717677,-1.1924218391670918,-0.5811781014359074,0.5811781014359074,0.26272542020974227,1.5849625007211563,1.5849625007211563,-0.13898466501003856,0.4370146298773817,0,1.0708587798821159,0,5.9251207830798585,0,0.0017687107113456893,0,3.9892294665193413,0,0.45545454545454545,0
1113,1.0986122886681098,2.19722457733622,2.856527675833441,35.5235246,33.8837922499999,5.114239855830967,0.4071381378692232,-0.3806652437426705,0.3806652437426705,0.5585439393454708,1.300061771244394,2.6001235424887885,-0.07443241898571838,0.427302465129915,0,1.1364527796831638,0,8.393127487128329,0,0.04890797950893146,0,2.040253635144652,0,0.45488636363636364,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,35.52404929,33.8886468999999,4.657644365185639,-0.0156274398299077,-0.9631303515221652,0.9631303515221652,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.2067848629065044,0.42291598777567985,0,1.0264408321533907,0,7.279024323977105,0,0.20769990846541847,0,2.0995366331442677,0,0.45488636363636353,0
419,1.6094379124341005,2.19722457733622,4.17664625492813,35.52825474,33.8928042399999,5.040719865165105,0.4071381378692232,0.7507161900108805,0.7507161900108805,0.8285813071644137,1.9008736284898284,2.5950962274844174,0.14893035322173995,0.4173116050628176,0,1.1053632515531782,0,14.893773014930742,0,0.018406892610971344,0,2.5096460993321164,0,0.4545454545454545,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.3478334391579141,0.3478334391579141,0.7623417660247547,1.795390790417103,2.4027550366577364,0.061593068408866025,0.446045202770995,0,0.9766095125413701,0,92.22106782916754,0,0.0,0,3.244183516640093,0,0.45443181818181816,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,35.53059288,33.88923133,3.942311872843169,-1.1924218391670918,0.41767940683320726,0.41767940683320726,0.6234176313628035,1.7728606555651976,1.7728606555651976,0.10594783474905035,0.4401292796286343,0,1.0161807683588917,0,8.522307798678067,0,0.010826945959763813,0,4.143571217402648,0,0.4540909090909091,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.06344422303869601,0.06344422303869601,0.7347427971170659,1.704052659281009,1.704052659281009,0.013155207216656924,0.42356470326806694,0,1.0503879006008574,0,5.917696610157732,0,0.12861936714505914,0,2.7969707152043086,0,0.45352272727272724,0
1398,1.0986122886681098,1.3862943611198906,2.2421979429789505,35.53435309,33.89645542,4.265445862958797,-0.4228999466420856,-0.007001542485120638,0.007001542485120638,0.5256655493978332,1.6174039265135833,2.0409365215614454,-0.001641456183026996,0.42704387261680243,0,1.054498633105541,0,5.833451548911796,0,0.06484275625510649,0,3.6529113188866495,0,0.45306818181818187,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,35.51509,33.89467554,4.756386439913028,-0.0156274398299077,0.7017963643583158,0.7017963643583158,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.14754822242137844,0.42216721802116197,0,1.0772493286726865,0,17.924431639836218,0,0.03650160385746221,0,2.2616143912036746,0,0.45306818181818176,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,35.5087014,33.8886626199999,5.3101510233537725,-1.1924218391670918,-0.6902259969356899,0.6902259969356899,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.12998236658432336,0.41563355041918587,0,1.0825675371443508,0,11.860138182255568,0,0.07784104575259951,0,2.1708736620733564,0,0.45284090909090907,0
707,1.0986122886681098,1.0986122886681098,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.46661096020938286,0.46661096020938286,0.6242138712260392,2.92859888950175,2.92859888950175,0.09052822497684912,0.406745632352946,0,1.1096329732590444,0,10.479995825939673,0,0.12399861183697089,0,1.8618412432165525,0,0.45284090909090907,0
52,1.791759469228055,2.3978952727983707,3.351586881108817,35.48682809,33.90057731,5.482784138700446,-0.0156274398299077,-0.5050977520980893,0.5050977520980893,0.6112928753571585,1.3977202920949412,1.8705562541565826,-0.09212431847039847,0.4410087060195575,0,1.0149151051518133,0,59.351150952785986,0,0.014519992929864318,0,2.306126935324509,0,0.4523863636363637,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.6503207876017627,0.6503207876017627,0.7532100277454488,2.733981501342995,2.4557835779434436,0.11132018787034739,0.4007670620973901,0,1.1068020910092864,0,15.308873153196886,0,0.1611325098356104,0,1.466378198278465,0,0.4520454545454545,0
401,1.6094379124341005,1.6094379124341005,1.8869181224012843,35.52930251,33.8929438799999,4.968441961555012,0.4071381378692232,-1.2419796495331736,1.2419796495331736,0.3797806509569694,1.1724081481015476,1.1724081481015476,-0.2499736656165873,0.4457205603753628,0,1.0297950410678411,0,12.770422253540094,0,0.0004863561372289428,0,2.9152902093395583,0,0.45079545454545455,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.25862454025911186,0.25862454025911186,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.049475778273287474,0.4158154974051085,0,1.0381666071410622,0,6.237888750008072,0,0.21387671314487683,0,2.35235459777446,0,0.45079545454545455,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6581770503826867,0.6581770503826867,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.1372138311832734,0.42663980179229294,0,1.0321909791142703,0,5.512651031376871,0,0.20854893176032505,0,2.3204941120177844,0,0.4506818181818182,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.5995668718447194,0.5995668718447194,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11714607244063216,0.42752932615440115,0,1.0816260699685483,0,6.012172431882975,0,0.08330304387228069,0,2.697853614521835,0,0.4506818181818182,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.18470236900027936,0.18470236900027936,0.58379517155932,1.9382801505913978,2.250273568710337,-0.034565447886774944,0.4257856571753973,0,1.0364596459231836,0,5.542649669603293,0,0.20667172008748302,0,2.2464244195485286,0,0.44965909090909084,0
698,2.079441541679836,2.079441541679836,4.773071603870734,35.51648337,33.8903387,6.20505111725935,0.8457654036941855,0.33276961055297427,0.33276961055297427,0.7692235750636179,2.2953622442374124,2.2953622442374124,0.053628826622777626,0.40464184723328567,0,1.1458635248490534,0,5.447478059398593,0,0.25944289593508874,0,1.4546550012632955,0,0.44920454545454536,0
426,1.0986122886681098,1.0986122886681098,2.9852778156501323,35.5277521699999,33.8927701499999,4.7027768719024845,1.347020067034553,0.4210820137509179,0.4210820137509179,0.6347904433838157,2.7173169701836306,2.7173169701836306,0.08953901603683173,0.4074258060645721,0,1.0331420997495757,0,9.900613459317157,0,0.2182389115257295,0,1.9796808157851542,0,0.4481818181818181,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,35.53298241,33.89271996,4.960504044630796,-0.4228999466420856,0.6458102237180259,0.6458102237180259,0.8262906024219798,1.709339820571597,2.287593812533635,0.13019044393624574,0.4207651011821318,0,1.0908372115820928,0,11.920971276807002,0,0.001080097364995086,0,2.769273871397666,0,0.4481818181818181,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-0.9756998524591971,0.9756998524591971,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.19715060385345842,0.42300624617315824,0,1.0569690100381526,0,11.374029401729414,0,0.04342448893184644,0,2.638138398302344,0,0.4480681818181818,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,35.4899083,33.8888335999999,5.581347988458633,1.300626634375449,-0.4247115201012748,0.4247115201012748,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.0760947930463237,0.41007860443043054,0,1.083429962373363,0,24.855332654314676,0,0.1099140564601986,0,1.4732787665075249,0,0.4480681818181818,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.62645450662193,0.62645450662193,0.8603288809397658,1.850338154872329,2.4096895786554398,0.10755886850417896,0.41233055938766344,0,1.16676259184021,0,11.20644385893671,0,0.05743420759916552,0,1.8407424111859192,0,0.447840909090909,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.5935798511555181,0.5935798511555181,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10848150711346342,0.4420464988983379,0,0.9901625872628672,0,79.23999621501565,0,0.0,0,2.823173113124683,0,0.44749999999999995,0
891,1.0986122886681098,1.3862943611198906,2.79079694188845,35.5305698299999,33.8910854,4.183141754277435,-1.1924218391670918,0.6472366233854459,0.6472366233854459,0.6671533277672804,2.013134454095276,2.5402928500570856,0.15472500369456035,0.41453873328348106,0,1.0483163981868582,0,12.854162516128243,0,0.061650217104602244,0,2.778515733813279,0,0.4468181818181818,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.002177587439857742,0.002177587439857742,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0003931663099038159,0.427681025262536,0,1.0024345425129615,0,52.1058733504595,0,0.055202969945487936,0,2.5802388520421093,0,0.4463636363636364,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.14666322798508258,0.14666322798508258,0.8041063303954185,1.7156013910437742,2.212183863371581,0.024262695747007137,0.4370547335823051,0,0.9869795523495724,0,68.79316032856559,0,0.0,0,3.253801466875311,0,0.4459090909090909,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.24940521398434967,0.24940521398434967,0.636432804777725,1.6826189243163903,2.7442332675900007,0.052649300823700985,0.41105646781246424,0,1.0543510871405943,0,6.305989620708565,0,0.2007647413580667,0,2.284676974469899,0,0.4452272727272727,0
899,1.3862943611198906,1.0986122886681098,1.5800091017432882,35.5320354899999,33.89082923,4.401944301558636,-0.8150443270305894,-0.7500403484516693,0.7500403484516693,0.35893436933853073,1.4381862628341746,1.1397356478222338,-0.1703884231761169,0.4262806129542902,0,1.0247940288934998,0,6.243782919784572,0,0.13291269210581091,0,2.9252828142263567,0,0.4447727272727272,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174314,35.5238741499999,33.88291592,5.166163330977345,0.8457654036941855,0.14406834539945734,0.14406834539945734,0.8062205511776489,1.7369678715424606,1.6761462844206467,0.027886912621518337,0.4225562422133252,0,1.0504078587145331,0,5.612999158895597,0,0.08573801919349118,0,3.375940843975066,0,0.4446590909090909,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,35.53236522,33.89443439,5.697828159506691,-0.4228999466420856,0.35413664130541544,0.35413664130541544,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06215291711010043,0.4117890763339818,0,1.0742510420429696,0,5.611230106471752,0,0.22178123457782237,0,1.9393831987301589,0,0.44340909090909086,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.19809701115011258,0.19809701115011258,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.03759191510341288,0.43675991556924326,0,0.9802304980723244,0,72.82890116095898,0,0.0,0,3.5838786188151976,0,0.4432954545454545,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,35.5269101199999,33.8849392699999,5.250975615702655,0.4935827957420546,0.024787594864752016,0.024787594864752016,0.6525530568237901,2.12902912430569,1.9123884919722005,0.004720569410116197,0.40828360240108064,0,1.050865907514605,0,5.701997863612913,0,0.1699271691489823,0,2.877091642255539,0,0.4420454545454545,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5223637204580478,0.5223637204580478,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.11707820231725823,0.41875356124565155,0,1.046275945349285,0,4.983833532893399,0,0.20468045064335846,0,2.3386593712757198,0,0.4418181818181818,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.532864581621832,0.532864581621832,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.1195950559989738,0.41143101153745104,0,1.0315501967949738,0,8.693767737213221,0,0.17871957334401586,0,2.2349516536388854,0,0.4410227272727273,0
167,2.4849066497880004,3.091042453358316,4.992355906081839,35.4913633199999,33.89185169,6.074836704686767,1.300626634375449,0.029352821260895112,0.029352821260895112,0.8218090705599067,1.6151042832355176,2.00907181221788,0.004831870005369735,0.4175210177534327,0,1.0300341788146088,0,31.005816252322525,0,0.031191718899856453,0,2.8244875495003727,0,0.4410227272727273,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.34227495166499944,0.34227495166499944,0.6017128820738453,2.877799265720531,2.877799265720531,0.06514175835569834,0.4001379613087651,0,1.0468019468747978,0,10.123233983573982,0,0.259329319114855,0,1.6335232908565471,0,0.4406818181818181,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.133915539594466,0.133915539594466,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023748372376872724,0.4175212411444415,0,1.0523290951738942,0,6.809260421699912,0,0.12556894193308843,0,2.4769370362377505,0,0.4401136363636364,0
591,1.791759469228055,1.791759469228055,3.211690069053476,35.4844588799999,33.8972222399999,5.25304357900632,-0.0156274398299077,-0.23501282953340885,0.23501282953340885,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.04473841231255586,0.4345841235168301,0,0.9965980259559726,0,59.04870705623528,0,0.01728520232605543,0,2.7023743245962657,0,0.4396590909090909,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.09600113638222574,0.09600113638222574,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.017902887154843523,0.41368339108097896,0,1.0225199663488533,0,7.025127944409954,0,0.12081663674093127,0,3.364599947473589,0,0.4389772727272727,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,35.53011508,33.8898648799999,3.942311872843169,-1.1924218391670918,-0.23779658240507695,0.23779658240507695,0.4592274049949598,1.3059402835513796,1.3059402835513796,-0.0603190691338125,0.42468929533179894,0,1.031449323226369,0,8.222410509326588,0,0.044018912709993925,0,3.483058604822215,0,0.43886363636363634,0
556,1.9459101490553128,2.5649493574615367,3.919058200309143,35.48024165,33.89544679,5.982602431187956,-0.0156274398299077,-0.43909038207658924,0.43909038207658924,0.6550758211641587,1.5279281007667662,2.0139975127894476,-0.07339454478665729,0.4261745676027639,0,0.997687219501102,0,63.76353357092553,0,0.05288866485322476,0,2.486552563152022,0,0.4388636363636363,0
985,1.3862943611198906,1.3862943611198906,3.006029079031359,35.51163511,33.89152535,5.754480947148108,-1.5553900411763233,-0.2806580601524167,0.2806580601524167,0.5223805772649455,2.1683916225432798,2.1683916225432798,-0.04877208956465646,0.4027199094793828,0,1.0528219810656327,0,10.544965374452325,0,0.25902695453704566,0,1.232164565363603,0,0.4388636363636363,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7185939560266474,0.7185939560266474,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1432895472817393,0.41482912234003166,0,1.0763197908036282,0,15.569361090969805,0,0.05287279399818452,0,2.148170595513797,0,0.43738636363636363,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,35.47863512,33.89810207,5.81178161648214,-0.0156274398299077,0.40303962682976646,0.40303962682976646,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.0693487218595329,0.44028629340031505,0,0.9936207545488663,0,76.29919558269125,0,0.0,0,2.7470238190392613,0,0.4373863636363636,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.12052812794847156,0.12052812794847156,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.026450402752718347,0.41623077808828246,0,1.045835846164322,0,4.866482711538818,0,0.13484007711099386,0,3.215774789104434,0,0.43659090909090914,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749589,35.53023644,33.89653577,5.3831661526469095,-0.4228999466420856,0.5851589500349328,0.5851589500349328,0.6998937643596665,2.7177809622668967,2.7177809622668967,0.10870163272727694,0.4009176512800983,0,1.0453469850091355,0,10.926763913450833,0,0.2455818015725338,0,1.5436695476619198,0,0.43647727272727277,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8805001810079234,0.8805001810079234,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16559253126161583,0.421922157428469,0,1.0092628949059206,0,6.771746945827929,0,0.2148297266293668,0,2.2605468389116594,0,0.43647727272727266,0
616,2.079441541679836,2.833213344056216,4.799140300797842,35.4764727499999,33.8968384599999,5.789140172383616,0.8457654036941855,0.3658067571536412,0.3658067571536412,0.8289901708878209,1.6938859584527703,2.307898637497138,0.06318844357900981,0.443067411458609,0,0.978098919072133,0,75.94649014793679,0,0.0,0,2.912905052437921,0,0.43624999999999997,0
