fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1748,1.0986122886681098,1.0986122886681098,2.0740520443953976,35.47541881,33.8970526499999,5.419124542625449,-1.1924218391670918,-0.8047934557411538,0.8047934557411538,0.3827282484618012,1.8878835288742775,1.8878835288742775,-0.14850986527636598,0.4783038234066329,0,1.0532795963042167,0,16.343491897460414,0,-0.7975407278197588,0,0.6517045454545455,0
1257,1.0986122886681098,1.0986122886681098,1.0678093795130643,35.52957534,33.88856065,4.13942383124508,-1.1924218391670918,-0.9311483260077746,0.9311483260077746,0.2579608716201169,0.9719619837928547,0.9719619837928547,-0.2249463606454859,0.49683311494802385,0,0.9934505997904148,0,62.1158240035373,0,-0.6024642999673988,0,0.6517045454545455,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,35.5271350599999,33.8837698999999,5.493359336834188,1.77209775307598,-0.5172563691338752,0.5172563691338752,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09416030108672428,0.4602287446940111,0,1.1038424941457485,0,23.629831062009025,0,-1.4821488993137732,0,0.6515625,0
1573,1.3862943611198906,1.9459101490553128,3.096979340570275,35.4754576599999,33.89800859,5.604320033889323,-1.5553900411763233,-0.3747141095024862,0.3747141095024862,0.5526057259119467,1.5915325494724282,2.233998368188154,-0.06686165444453386,0.4530886669968476,0,1.076497762242164,0,15.804077990372488,0,-0.587710570226812,0,0.6514204545454546,0
891,1.0986122886681098,1.3862943611198906,2.79079694188845,35.5305698299999,33.8910854,4.183141754277435,-1.1924218391670918,0.6472366233854459,0.6472366233854459,0.6671533277672804,2.013134454095276,2.5402928500570856,0.15472500369456035,0.4194309089113593,0,1.1054860362158867,0,133.14243314990745,0,-1.3750502226978663,0,0.6507102272727273,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3527003161046993,0.3527003161046993,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.07348481142966962,0.4196109792015002,0,1.2350725561962757,0,35.87636766668195,0,-1.3899663625145484,0,0.6507102272727272,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,35.5236683099999,33.8835197699999,5.085374321980984,0.8457654036941855,-0.6303388281685889,0.6303388281685889,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12395131375954313,0.45538297135978,0,1.0978408231633936,0,40.765467564088624,0,-1.7328145042624437,0,0.6505681818181819,0
1317,0.6931471805599453,1.0986122886681098,3.042854380622726,35.52675056,33.8966027999999,5.302352975846681,-0.5025274594031512,0.3818111404294422,0.3818111404294422,0.57386869461229,2.769725418156114,4.389910925071665,0.07200786936831087,0.46928012543469577,0,1.018664769593134,0,1031.6936677024826,1,-1.581049579211899,0,0.6504261363636363,0
1561,1.9459101490553128,1.9459101490553128,2.5768019144922483,35.4745483499999,33.8969663399999,5.378350365825216,0.4071381378692232,-1.1351233704546444,1.1351233704546444,0.4791063689092487,1.3242142324727668,1.3242142324727668,-0.21105418822607314,0.47657273766498437,0,1.0504058136491388,0,24.240050879770095,0,-1.1234998558960276,0,0.6502840909090909,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,35.4810795,33.8988051899999,5.502341007512523,1.300626634375449,0.8477301065231568,0.8477301065231568,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15406716984020505,0.487887286528312,0,1.027833206506512,0,21.602073446960034,0,-0.7128811428187207,0,0.6502840909090909,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,35.52739932,33.89352824,4.500819936271954,0.4071381378692232,0.9509698167761109,0.9509698167761109,0.6557155863241874,4.25776496857138,4.25776496857138,0.21128812755033313,0.5202557068259966,0,0.9699892178755688,0,1195.5123533999615,1,-1.1210912531511328,0,0.6495738636363636,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,35.47255013,33.89739223,5.346435427373271,1.300626634375449,-0.7539662277186112,0.7539662277186112,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.14102222648353174,0.48463006350758703,0,1.0042226160097616,0,46.935030259302316,0,-0.6632182664135611,0,0.6494318181818182,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,35.4780745899999,33.8975804,5.43596526504541,-0.4228999466420856,-1.3715148938987274,1.3715148938987274,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.2523038369501558,0.49855531426571653,0,1.0168240549725769,0,33.3117186384699,0,-0.931644205371696,0,0.6492897727272726,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.7080319198977554,1.7080319198977554,0.9485826973367233,2.973544306750612,3.3103955906765896,0.3041004472297868,0.5027743456828818,0,1.0234298295392843,0,117.87767686869967,0,-1.6491883602065043,0,0.6492897727272726,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,35.47391128,33.89374516,6.144639229089971,1.300626634375449,0.12570874721426595,0.12570874721426595,0.837008098684374,1.6402877645615244,2.069740848687736,0.020458279571424664,0.48431235447931065,0,1.0306508783195845,0,18.313775409696717,0,-0.5514913686915373,0,0.6491477272727273,0
792,1.6094379124341005,1.6094379124341005,1.7462389539262455,35.53021805,33.88937887,4.30601101605681,-1.1924218391670918,-0.7812660360942312,0.7812660360942312,0.4055351803361961,1.0849992661632086,1.0849992661632086,-0.18143614430639993,0.44976663293155117,0,1.056900752693482,0,38.397360169480805,0,-1.1288889331432452,0,0.6482954545454546,0
865,0.6931471805599453,0.6931471805599453,3.237658324167568,35.53111578,33.8889197399999,5.023138105376725,-1.1924218391670918,0.9811562815212853,0.9811562815212853,0.6445489365904564,4.670953608369422,4.670953608369422,0.1953273553181952,0.5184349076927605,0,0.9906604589743079,0,1602.5379147966473,1,-1.4509142004725097,0,0.6473011363636363,0
1354,1.3862943611198906,2.6390573296152584,3.610890885251961,35.52867382,33.90153609,5.196282560786923,-0.4228999466420856,0.07113820384023395,0.07113820384023395,0.694898871070077,1.3682502629749176,2.6047071866720817,0.01369021083977789,0.4259893152877799,0,1.0939644731037448,0,21.02228324044966,0,-0.428412485642478,0,0.6470170454545454,0
1660,1.0986122886681098,1.6094379124341005,2.881611274449292,35.5278107299999,33.8888386799999,4.249667236014622,-1.1924218391670918,0.5955491319519131,0.5955491319519131,0.6780792740731612,1.7904457526361903,2.622955617893899,0.14014018013100354,0.41535192701633594,0,1.167572308615119,0,117.502701787705,0,-1.6228804376174208,0,0.6463068181818181,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,35.52744126,33.8887447299999,3.972449394856192,-1.1924218391670918,0.195292128431938,0.195292128431938,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.04916164034331464,0.4677474819638741,0,0.9891241004026272,0,248.8911576920711,0,-0.7103390383917576,0,0.6455965909090908,0
632,1.3862943611198906,1.791759469228055,3.186435274375861,35.51026076,33.88114388,4.428149553848683,-0.4228999466420856,0.5251137564068453,0.5251137564068453,0.7195861918453955,1.7783833874469073,2.298527184227859,0.11858537071098871,0.4388308905795613,0,1.1982899878228417,0,41.067705960640296,0,-1.9747656192029543,0,0.6446022727272728,0
163,2.5649493574615367,3.49650756146648,5.244800549333211,35.49018825,33.89172374,5.743102699893247,0.8457654036941855,0.34884037316588135,0.34884037316588135,0.9132346787792427,1.5000112132271421,2.0447969212631367,0.06074075136639392,0.4862319104956315,0,1.0712623888857729,0,19.828086864815003,0,-1.3913794507963528,0,0.6444602272727273,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,35.5110384899999,33.880144,6.164975471491242,-0.0156274398299077,0.03125498461010112,0.03125498461010112,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.005069766255297181,0.4431675123963148,0,1.2638809261629131,0,22.350669748621307,0,-1.8257730430775618,0,0.6440340909090909,0
1543,1.791759469228055,2.4849066497880004,2.941064872211683,35.47514186,33.9006266999999,5.3963303690522455,0.4071381378692232,-0.9232757176582722,0.9232757176582722,0.5450120120663072,1.183571572985488,1.6414395585579262,-0.1710932531027426,0.47545777393498345,0,1.0394299345330835,0,17.775806221036824,0,-0.678935617413118,0,0.6440340909090908,0
62,2.19722457733622,2.70805020110221,4.379962004791663,35.49024197,33.9006350499999,5.513996511923238,2.2605583165504184,0.015708213326048437,0.015708213326048437,0.794335287539739,1.6173858235748229,1.9934066139482471,0.0028487891300042804,0.4532999016619098,0,1.0729830133769793,0,13.585630320385638,0,-0.3768646615916458,0,0.6438920454545454,0
111,2.70805020110221,2.70805020110221,5.313787090951723,35.4885074399999,33.8979925599999,5.957765880473876,1.77209775307598,0.4669008976790705,0.4669008976790705,0.8919093495041918,1.962218827697118,1.962218827697118,0.07836845338439744,0.4873582902917148,0,1.0366527610394325,0,22.46893275518443,0,-1.0542474129282864,0,0.6438920454545454,0
723,1.0986122886681098,1.9459101490553128,3.5391025287957083,35.5206998999999,33.88353062,4.874329929941148,-0.4228999466420856,0.6370863221949672,0.6370863221949672,0.7260695479508583,1.8187389230247077,3.2214299487640896,0.13070233885514992,0.44879852006699406,0,1.2155459252554985,0,150.9125520975165,0,-2.7565939695117967,0,0.6431818181818182,0
1592,1.3862943611198906,1.9459101490553128,3.545268865190593,35.51675491,33.8740621,5.562898456092111,-0.0156274398299077,-0.005194578307629705,0.005194578307629705,0.6373060542401333,1.8219077930765333,2.5573709052142557,-0.000933789884649243,0.4401921437381586,0,1.1056493331953825,0,21.155221636181015,0,-1.1448856496232862,0,0.6423295454545455,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5243448270610267,0.5243448270610267,0.3364042326981189,2.310630957230591,2.310630957230591,-0.11013424798147413,0.45547136158823504,0,1.0629489561347634,0,69.87152520580568,0,-1.6194078334998148,0,0.6421874999999999,0
84,1.0986122886681098,1.0986122886681098,3.0163189071623795,35.4904123,33.89665609,5.041852604440295,-0.8150443270305894,0.3834757660991346,0.3834757660991346,0.5982560665311688,2.7455717893153913,2.7455717893153913,0.07605850392401642,0.4535562738177469,0,1.2588397641064366,0,63.91880270469323,0,-2.7000560605416046,0,0.640340909090909,0
1377,1.0986122886681098,1.0986122886681098,1.917804576078714,35.5338226699999,33.89744052,3.99572567573068,-0.0156274398299077,-0.052126771115460935,0.052126771115460935,0.4799640244892472,1.7456609541512982,1.7456609541512982,-0.013045633095402314,0.44333686573786074,0,1.0206626932624872,0,49.914747060061565,0,-0.4513165040287168,0,0.639346590909091,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,35.5196131,33.8911554199999,5.505042716992412,1.300626634375449,-1.0058531870349219,1.0058531870349219,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.18271487411535528,0.4621221807105599,0,1.1522144716970377,0,50.170762785673006,0,-2.4398949527305502,0,0.6392045454545454,0
503,1.0986122886681098,1.0986122886681098,1.6524974018945473,35.5304598,33.8911252099999,4.000682497962585,-1.1924218391670918,-0.22980385715840623,0.22980385715840623,0.4130538733668841,1.5041679571033506,1.5041679571033506,-0.05744116342035083,0.4258491348149447,0,1.0631019143980573,0,48.371563418476434,0,-0.8261929117753715,0,0.6390625,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,35.5196474299999,33.87574792,4.857066796643495,0.4071381378692232,-0.36854674201163196,0.36854674201163196,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.0758784586339884,0.4422065783642069,0,1.2034744587418513,0,14.444684498925607,0,-1.3096344313810695,0,0.6384943181818181,0
1684,0.6931471805599453,1.6094379124341005,2.3958932701276976,35.52886088,33.8887977099999,4.2704963130690885,-1.1924218391670918,0.2907534616202492,0.2907534616202492,0.5610339160803149,1.4886521882066073,3.456543339312471,0.06808423197333068,0.45136046594028406,0,0.9998505625103776,0,569.4917460255596,0,-0.9441360604877174,0,0.6380681818181818,0
1669,1.0986122886681098,1.0986122886681098,3.0619412736643263,35.52811845,33.88915267,4.284201387394599,-1.1924218391670918,0.9741970942349849,0.9741970942349849,0.7147052616792181,2.7870990569170098,2.7870990569170098,0.22739292720957605,0.4534002048263241,0,1.0058264194951392,0,211.38762231710177,0,-0.9606222424566306,0,0.6369318181818182,0
1247,1.3862943611198906,1.3862943611198906,2.3051817188413115,35.5290402199999,33.8882636399999,3.990146787422752,-1.1924218391670918,0.17587071049241,0.17587071049241,0.577718525570894,1.6628371170601284,1.6628371170601284,0.04407625079026364,0.4185996828884715,0,1.070035886832437,0,48.786900080029646,0,-0.7046166936771252,0,0.6363636363636364,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702288,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.4592280707043528,0.4592280707043528,0.3452105845939086,2.4329594072761065,2.4329594072761065,-0.09400527106243875,0.45549480090498334,0,1.0473849109385505,0,86.00690495495844,0,-1.5985181174216754,0,0.6355113636363636,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6035382449602076,0.6035382449602076,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.14332104043215196,0.4422269764126902,0,1.065840597528709,0,26.97754016421186,0,-0.9809716824894261,0,0.6346590909090909,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.5849025980329068,0.5849025980329068,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.1122110584740855,0.47444816973141185,0,1.0276223873422368,0,16.995560426904216,0,-0.39054118148636885,0,0.634375,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.054697464584334554,0.054697464584334554,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.011161697395353592,0.4473953520633421,0,1.0790345615696284,0,19.301301362980425,0,-1.0138608999585683,0,0.634375,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,35.53173713,33.9025255299999,4.75525336472294,-0.4228999466420856,0.5121306877477565,0.5121306877477565,0.68127162477595,2.3368912670098707,2.3368912670098707,0.10769787611045523,0.4318781317435912,0,1.093777119352312,0,25.08563034797676,0,-1.0617172238353971,0,0.634090909090909,0
1123,1.9459101490553128,2.70805020110221,4.889408836662112,35.5205508499999,33.87640795,5.698062954449656,0.4071381378692232,0.6500831131741656,0.6500831131741656,0.8580826283858339,1.805508935791538,2.512659096328671,0.11408843994370248,0.4572743845077489,0,1.1266224965460325,0,16.344683877325966,0,-1.4903301575306473,0,0.6335227272727273,0
617,1.3862943611198906,1.6094379124341005,3.722821838289293,35.48788609,33.89391793,6.204558923943772,0.4071381378692232,-0.15115925022411902,0.15115925022411902,0.6000139387705218,2.3131192632705715,2.6854483021065487,-0.024362610151188385,0.4559872436192814,0,1.2988298428416307,1,20.409111493424206,0,-2.1736923246683117,0,0.6333806818181817,0
43,2.302585092994046,2.302585092994046,3.4715626443227188,35.4892881,33.9004993,5.211732321271575,-0.0156274398299077,-0.3768667954545233,0.3768667954545233,0.6661053235895499,1.507680500010818,1.507680500010818,-0.0723112340049295,0.44561125794989714,0,1.0799987423511943,0,23.460342238813823,0,-1.167877291692391,0,0.6319602272727273,0
0,0.6931471805599453,1.0986122886681098,2.073674946785499,35.52394119,33.89212835,5.010866117121232,-0.5815527607910175,-0.40794651343214783,0.40794651343214783,0.41383563206770246,1.8875402798374805,2.9916805621431246,-0.0814123754051755,0.4371413874179596,0,1.1696487870195063,0,227.43587761165395,0,-2.5835504402128917,0,0.6318181818181818,0
1732,1.0986122886681098,1.0986122886681098,2.638056829281675,35.53048092,33.9008836,4.733028059782584,-1.1924218391670918,0.24234887320862786,0.24234887320862786,0.5573718972210904,2.4012628080829983,2.4012628080829983,0.051203768527786915,0.4213017443174653,0,1.1657354522921493,0,35.078458359054636,0,-1.4430260653395157,0,0.630965909090909,0
781,1.0986122886681098,1.0986122886681098,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.2541057921393033,1.2541057921393033,0.2891523387492056,1.3894719796588095,1.3894719796588095,-0.23755634643659765,0.48403183996212346,0,1.04460324073607,0,30.65847484064578,0,-1.5133716602541485,0,0.6303977272727272,0
1563,1.6094379124341005,2.19722457733622,3.354524973463725,35.4751404,33.89713288,4.952893031447397,-1.1924218391670918,0.09872247925982203,0.09872247925982203,0.6772859724942258,1.5267101087730162,2.084283554865667,0.01993228576369478,0.4323258782659667,0,1.0803028507498769,0,16.063965168213276,0,-0.23407886652243892,0,0.6302556818181818,0
1079,1.0986122886681098,1.0986122886681098,2.843105432095075,35.5086307899999,33.88016625,4.658394909652696,-0.4228999466420856,0.4321782804870775,0.4321782804870775,0.610318679982209,2.587906089728781,2.587906089728781,0.09277407537767088,0.4505465763260643,0,1.0968462741486997,0,61.52280975692608,0,-2.0609229342194793,0,0.6299715909090908,0
412,1.9459101490553128,2.3978952727983707,2.426924367249653,35.52825485,33.8925123699999,4.630516149235018,0.8457654036941855,-0.9904914575597767,0.9904914575597767,0.5241153014120449,1.0121060726798985,1.2471924093863531,-0.21390519450480922,0.46104953132718773,0,1.0555155534524314,0,58.724138674246205,0,-1.7349525832360735,0,0.6298295454545454,0
1473,1.0986122886681098,1.0986122886681098,2.6153499458132896,35.5320723099999,33.89540275,5.263476640834723,-1.9043027771337224,-0.1268117438457188,0.1268117438457188,0.49688639739047596,2.3805941120356295,2.3805941120356295,-0.024092772230030837,0.4288425101266361,0,1.1557942315041367,0,28.205280258406592,0,-1.5125541959897264,0,0.6292613636363636,0
31,1.0986122886681098,1.0986122886681098,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5327353301451216,0.5327353301451216,0.6370623968052955,2.4528168616445525,2.4528168616445525,0.12594585964958052,0.4184287565391142,0,1.3086614151054652,1,100.27433268832601,0,-2.1880138952248904,0,0.6291193181818182,0
301,2.079441541679836,2.079441541679836,2.195667810647968,35.5323988099999,33.8928265099999,4.910848016963751,-0.0156274398299077,-1.2676874807520977,1.2676874807520977,0.4471056328893461,1.0558930206204502,1.0558930206204502,-0.258140238991936,0.4707147373736306,0,1.0424687459301891,0,68.95874438752693,0,-1.7406177688756772,0,0.6289772727272727,0
423,1.6094379124341005,1.6094379124341005,1.7282870462724815,35.52784084,33.8923032699999,5.55769065105655,0.8457654036941855,-1.8494026101212981,1.8494026101212981,0.3109721563836814,1.073845118795937,1.073845118795937,-0.3327645826724299,0.5048728541566582,0,1.0428241645067249,0,56.75116338743953,0,-1.953724457813915,0,0.6288352272727272,0
798,1.0986122886681098,1.0986122886681098,2.7681413473125014,35.53022569,33.89001796,4.093193087342618,-1.1924218391670918,0.8135214775873112,0.8135214775873112,0.6762792001854068,2.5196708391715026,2.5196708391715026,0.19874984156084985,0.43217807283208176,0,1.0137872896005335,0,210.43505448633402,0,-0.704765359418837,0,0.6286931818181818,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6813107799089497,1.6813107799089497,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.27470179915639764,0.5039135743578494,0,1.0417264551983954,0,115.07713218237211,0,-2.211290831610058,0,0.6286931818181818,0
930,1.0986122886681098,1.0986122886681098,2.528125768907969,35.51228081,33.89364235,5.783242008914095,-1.9043027771337224,-0.5906673167848484,0.5906673167848484,0.43714680537511674,2.301199244706168,2.301199244706168,-0.1021342900529519,0.45446298440861144,0,1.1494873699940515,0,33.06756918244674,0,-2.1632860837917756,0,0.6276988636363636,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,35.5298992,33.88890631,4.076031276885084,-1.1924218391670918,0.45075392414108917,0.45075392414108917,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.1105864733416758,0.415958538524328,0,1.051636753704987,0,62.898166180803145,0,-0.5483958249402692,0,0.6268465909090909,0
1254,0.6931471805599453,0.6931471805599453,1.861130047152726,35.52950887,33.88843475,4.087600826148165,-1.1924218391670918,0.25181029992185744,0.25181029992185744,0.4553111045597153,2.6850430894766806,2.6850430894766806,0.06160344677274756,0.45783324106536877,0,0.9873137413625104,0,275.8557398089987,0,-0.7916899384252529,0,0.6261363636363636,0
787,2.079441541679836,2.079441541679836,3.445118568720084,35.52544151,33.88847501,4.811195623982487,2.2605583165504184,-0.10579613315146963,0.10579613315146963,0.7160628745892426,1.6567518247889825,1.6567518247889825,-0.02198957211885233,0.4271638064545469,0,1.1845957004766026,0,15.191151834024863,0,-1.0994787440256486,0,0.6259943181818182,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059603,35.4716047599999,33.89494097,5.356005831063247,-0.8150443270305894,-0.9478813383257316,0.9478813383257316,0.3998710858350202,1.5449185450598102,1.5449185450598102,-0.1769754119437848,0.4805993431957968,0,1.0173117018386182,0,21.07022922998164,0,-0.685834133920955,0,0.6259943181818182,0
711,0.6931471805599453,1.3862943611198906,3.153462254319876,35.52327967,33.88632744,5.084209750450485,-0.0156274398299077,0.4745944326583884,0.4745944326583884,0.620246293741218,2.2747421779689083,4.549484355937817,0.09334674530615836,0.4601684347367228,0,1.00279822723787,0,1289.6788001881655,1,-1.4094289750619913,0,0.6255681818181817,0
13,1.3862943611198906,1.3862943611198906,3.574225891544517,35.49241896,33.8992131099999,4.863442530605079,-0.0156274398299077,0.7399252430566094,0.7399252430566094,0.7349168555097194,2.5782589843741044,2.5782589843741044,0.15214022544737515,0.4476073131108032,0,1.1620394380126402,0,36.814464693091765,0,-2.201478611262613,0,0.6251420454545453,0
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,35.52939748,33.88845097,4.298299255725497,-1.1924218391670918,0.21958193678696802,0.21958193678696802,0.4587202997711857,2.844586515521641,2.844586515521641,0.05108577223758364,0.45526797109980455,0,0.9994535608909413,0,273.3020979382529,0,-1.0524793115243698,0,0.6248579545454545,0
1460,1.0986122886681098,1.6094379124341005,3.081497040514785,35.5330629999999,33.8952944199999,5.413191053969909,-1.1924218391670918,0.01849741271121408,0.01849741271121408,0.5692570259929929,1.9146417620138914,2.804899483011066,0.0034170995493773503,0.42663814962124763,0,1.1700532960349082,0,57.7535981727541,0,-1.9420987277882302,0,0.6245738636363636,0
32,1.6094379124341005,1.6094379124341005,2.103158068297152,35.5274931,33.8912005199999,3.960463913136545,-0.0156274398299077,-0.29991467021433715,0.29991467021433715,0.5310383112748845,1.3067655807339305,1.3067655807339305,-0.07572715641204152,0.4280251376947659,0,1.15812234633608,0,15.244784541751196,0,-1.0546798361750342,0,0.6241477272727273,0
574,1.9459101490553128,2.5649493574615367,5.300230535273092,35.48255409,33.8965077499999,6.288062893986809,0.8457654036941855,0.7063009289290312,0.7063009289290312,0.8429035498900037,2.066407478905779,2.723779686254379,0.1123240878529471,0.47765700280171197,0,1.0687472618888951,0,30.179778613269704,0,-1.8355662680656186,0,0.6235795454545454,0
1391,1.0986122886681098,1.0986122886681098,1.4393610820565828,35.53418963,33.8966600799999,4.565650592749967,-0.4228999466420856,-0.9119775248732314,0.9119775248732314,0.31525870252581717,1.3101629181679517,1.3101629181679517,-0.19974755105469694,0.46774530247384466,0,1.0587225322800702,0,22.84057501226777,0,-1.3910665770276447,0,0.6228693181818181,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,35.51494636,33.8761954,6.325428903354789,-0.0156274398299077,0.34178324635843005,0.34178324635843005,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.054033212858840295,0.4629610414114328,0,1.049435722930689,0,21.03976666156217,0,-1.1442019044913936,0,0.6225852272727272,0
274,1.791759469228055,3.218875824868201,4.476995847264582,35.52441953,33.88951051,5.821908365919029,0.4071381378692232,0.024506005203636327,0.024506005203636327,0.768991122133173,1.3908569608918961,2.4986589573841678,0.004209273602980847,0.42567372732409403,0,1.2595839157081046,0,18.49487991745927,0,-1.4978860019955702,0,0.6221590909090909,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,35.5103153499999,33.8800332699999,4.850897071928156,2.014180490328868,0.2728154042211228,0.2728154042211228,0.8512432405617346,1.661749886456235,1.7933293130853387,0.05624019643704437,0.4544957275943285,0,1.0810797943496406,0,18.054879879205217,0,-1.2717338056989194,0,0.6221590909090908,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8718651324199582,0.8718651324199582,0.7484378170842781,2.393742352422848,2.393742352422848,0.19664013904075361,0.43774007479396554,0,1.029493468391775,0,88.27051860637278,0,-1.126736357242014,0,0.6210227272727273,0
4,2.079441541679836,2.70805020110221,4.696426706259643,35.5257883199999,33.88925571,5.003499192488348,0.8457654036941855,0.8399191542845861,0.8399191542845861,0.9386284529255634,1.7342465454843266,2.2585038396730917,0.16786635152165905,0.44250344533255054,0,1.1408219757782536,0,27.684510208233757,0,-1.849917991085479,0,0.6205965909090909,0
462,1.9459101490553128,1.9459101490553128,3.791142678112283,35.52799548,33.8942623299999,4.543692392365823,0.8457654036941855,0.6373379989743313,0.6373379989743313,0.834374854354588,1.9482619379691202,1.9482619379691202,0.14026873827224037,0.42817022778335523,0,1.1119804722627051,0,33.420309033854394,0,-1.4545340623894623,0,0.6203125,0
861,1.0986122886681098,1.791759469228055,3.4455650827289057,35.53062502,33.8903524099999,4.819540389219409,-1.1924218391670918,0.6777395342968822,0.6777395342968822,0.7149156982761509,1.9230064871449297,3.136288496195594,0.14062327101000838,0.42302675961860653,0,1.2329063392478734,0,140.26693961161754,0,-2.424216186213669,0,0.6193181818181818,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.16736922280030853,0.16736922280030853,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.040696140983496124,0.4611125986514609,0,0.9818135651589438,0,229.08013882173213,0,-0.8231382820569122,0,0.6188920454545455,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,35.48324516,33.8984236,5.227408573476335,1.77209775307598,-0.6996381159611511,0.6996381159611511,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.13384033524968514,0.4842125685198926,0,1.0112949058855103,0,33.68718660230556,0,-1.0858540230048925,0,0.6183238636363636,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,35.51998341,33.87604574,4.6864273752555885,0.4071381378692232,0.41265100028720036,0.41265100028720036,0.713110945043201,2.0764657205014605,2.0764657205014605,0.0880523621183173,0.434843378974955,0,1.1556837356045002,0,17.797666233344096,0,-1.4382205655946594,0,0.6176136363636363,0
1565,2.3978952727983707,2.3978952727983707,4.0540606173716025,35.47615437,33.8975525099999,5.540644096908592,1.77209775307598,-0.27229346526079556,0.27229346526079556,0.7316948258116002,1.6906745942413357,1.6906745942413357,-0.049144731280018866,0.45328430107253226,0,1.0537666697699373,0,17.67678317176829,0,-0.945398543967376,0,0.6170454545454546,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,35.48953188,33.8970668199999,5.389178274158716,1.300626634375449,-0.0007393831247828331,0.0007393831247828331,0.847089945001751,1.4011612837702967,1.8371389236095494,-0.00013719774837069298,0.4691604124668012,0,1.0284417210365981,0,16.522752728066095,0,-0.6545881436628749,0,0.6167613636363637,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,35.4836299099999,33.9018205799999,4.889405855893786,-0.8150443270305894,-0.8822562420971822,0.8822562420971822,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.18044242349685355,0.49117373799112235,0,1.020481214432071,0,14.664754077870086,0,-0.5757294712741912,0,0.6157670454545454,0
