fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
863,0.6931471805599453,0.6931471805599453,2.285337199584492,33.8892934499999,35.5312216,4.267269146155942,-1.1924218391670918,0.5509870189902326,0.5509870189902326,0.5355502831695484,3.297044644599618,3.297044644599618,0.12911935013205691,0.4783655319424402,0,1.1997083393988495,0,17.6830566728652,0,0.4743718225660562,0,-10.49168072474497,0,0.7772727272727272,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.7049634787372865,0.7049634787372865,0.9081805116628519,2.197687845223049,2.197687845223049,0.12149057264059065,0.47780812551781,0,1.1049733053600148,0,28.48873568282646,0,0.45542216910157396,0,-9.775366507022659,0,0.7771590909090909,0
1545,1.791759469228055,2.3978952727983707,3.273136711594634,33.8998427699999,35.47414735,4.771417002059169,0.4071381378692232,-0.12363008331011516,0.12363008331011516,0.6859883992914616,1.3650040302948039,1.8267723808959702,-0.025910559327923115,0.46760621006955494,0,1.097653213486909,0,23.776840296530967,0,0.4648712458902117,0,-8.614761817578488,0,0.7756818181818181,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,33.8984236,35.48324516,5.227408573476335,1.77209775307598,-0.673789134470443,0.673789134470443,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.12889544121139151,0.47989360028907235,0,1.1406574281970858,0,21.641231817743062,0,0.4740670170887247,0,-10.330691394857642,0,0.7747727272727272,0
1257,1.0986122886681096,1.0986122886681096,1.0678093795130643,33.88856065,35.52957534,4.13942383124508,-1.1924218391670918,-0.9258097229557616,0.9258097229557616,0.2579608716201169,0.9719619837928549,0.9719619837928549,-0.2236566635113784,0.5099274961296935,0,1.2199626179597969,0,11.228748940084735,0,0.4510643688443634,0,-10.677627713284444,0,0.7726136363636363,0
916,1.0986122886681096,0.6931471805599453,2.891093719441421,33.8911539699999,35.5322090299999,4.849265068460015,-0.8150443270305894,0.5426918336664661,0.5426918336664661,0.5961921401750776,4.170966571783366,2.631586911290066,0.11191218174402852,0.4787661618741063,0,1.1486275838923625,0,25.75709318252183,0,0.5020286136320528,0,-10.866228632783265,0,0.7717045454545455,0
346,2.3978952727983707,3.044522437723423,3.825898507772024,33.8912956799999,35.5290057899999,5.415200379327531,2.2605583165504184,-0.6959933460860217,0.6959933460860217,0.7065109764686364,1.2566497984599792,1.5955236040426226,-0.12852587112805075,0.4819902552972475,0,1.3184637146549003,0,9.88303833853567,0,0.49277239394772826,0,-10.74686151428126,0,0.7704545454545455,0
1443,1.0986122886681096,1.0986122886681096,2.313920602657791,33.89464499,35.52713971,5.927939175425127,0.4071381378692232,-1.041175123864932,1.041175123864932,0.39034148869988133,2.1062212998391336,2.1062212998391336,-0.17563863141194652,0.46722446340270657,0,1.243909594947474,0,16.807944335959633,0,0.5319365333865402,0,-10.79033686497559,0,0.770340909090909,0
125,1.791759469228055,2.3978952727983707,4.995142565827971,33.89540163,35.47513507,5.778338667315769,-0.4228999466420856,0.9654741165460612,0.9654741165460612,0.8644599864113506,2.0831362497322843,2.7878421471270536,0.1670850692790141,0.4783209491717792,0,1.087122679075135,0,37.305168443100044,0,0.4248121348321869,0,-9.718846018828064,0,0.7701136363636363,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6480749566660249,0.6480749566660249,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.11691868721102838,0.4676238574143979,0,1.0843144479214957,0,21.582450046079916,0,0.43323265233301345,0,-7.02228845514667,0,0.7690909090909089,0
1735,0.6931471805599453,1.0986122886681096,1.993338842626424,33.9013098799999,35.53104823,5.150498222438821,-1.1924218391670918,-0.518068115218165,0.518068115218165,0.38701864490355165,1.8144152065175116,2.875780063068488,-0.10058601961284702,0.46914899349288613,0,1.1838758711734347,0,8.386291630282779,0,0.49518979075618197,0,-8.703311454151022,0,0.7689772727272727,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,33.89102135,35.5247666499999,4.987662050343771,-1.1924218391670918,-1.1515322682290425,1.1515322682290425,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.2308761613368881,0.4899082588804901,0,1.1428984770061867,0,12.196496109056199,0,0.4828985953500887,0,-10.01981162536372,0,0.7686363636363636,0
1720,1.791759469228055,2.3978952727983707,2.7387733737450506,33.89434774,35.5161129299999,5.621126650637482,-0.0156274398299077,-1.2135159232183126,1.2135159232183126,0.487228547578527,1.1421572096219497,1.5285385236027236,-0.21588482143178359,0.4660869428689163,0,1.1248357389015182,0,14.730236456993588,0,0.48102645963598417,0,-8.701107373562746,0,0.7663636363636364,0
243,0.6931471805599453,1.0986122886681096,3.006177531415529,33.88406974,35.51854363,4.643628138332526,-0.4228999466420856,0.7862137352932121,0.7862137352932121,0.6473768876107752,2.7363407112986464,4.33699741660501,0.16931022723441685,0.4771720147137005,0,1.1260280821549848,0,22.62567981720583,0,0.46938043980476307,0,-10.347329375565213,0,0.7653409090909091,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,33.880144,35.5110384899999,6.164975471491242,-0.0156274398299077,0.010727184460597616,0.010727184460597616,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.0017400206229860027,0.4731089148110868,0,1.299001914297866,0,8.608388721662461,0,0.4615417681410192,0,-10.085519973398949,0,0.7648863636363636,0
1508,1.0986122886681096,1.0986122886681096,2.3528028091546638,33.88940994,35.52882623,3.942311872843169,-1.1924218391670918,0.7417000457097,0.7417000457097,0.5968078845720134,2.141613409410392,2.141613409410392,0.1881383486727525,0.4969816925249076,0,1.1338060560396048,0,14.423541066083047,0,0.32233756148156917,0,-8.59109730411441,0,0.7640909090909089,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,33.89999387,35.47392545,5.269323153563524,0.4071381378692232,-0.6585256223160361,0.6585256223160361,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12497347441496165,0.47699357294551464,0,1.0616419133675243,0,25.547970723958986,0,0.4721675823958004,0,-8.97574215124819,0,0.7634090909090909,0
776,1.3862943611198906,1.6094379124341005,3.2829392331575358,33.87797762,35.51636587,6.004480424149005,-0.0156274398299077,-0.4304298666292379,0.4304298666292379,0.5467482615072088,2.0398048335971195,2.3681400756080966,-0.07168478140058909,0.48512553148732085,0,1.2865586128268465,0,8.159119332852871,0,0.4893412012535475,0,-10.621184242396405,0,0.7625,0
