fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.11702851513226609,0.11702851513226609,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.02220793731308205,0.43940959137653235,0,0.9763130678413601,0,81.38590299881851,0,-0.2439852981383459,0,0.0,0,3.47710649275037,0,0.5099573257467994,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.7572388293172516,0.7572388293172516,0.32742890763792215,2.250355271763048,2.250355271763048,-0.1589546899970235,0.43362089498054684,0,1.102614211138191,0,8.586532348261525,0,-0.4213836006908922,0,0.015493866754280126,0,2.9544716927487276,0,0.5097202465623518,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.2750119170773275,1.2750119170773275,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2570188771893666,0.42758505987492496,0,1.0739606424738661,0,13.312494226476176,0,-0.6757351993253957,0,0.05066076137517331,0,3.515870549677689,0,0.5092460881934566,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,35.51410133,33.88864531,4.901077765473456,1.77209775307598,0.2462940242549081,0.2462940242549081,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.05025303332054261,0.4262737704724704,0,1.2416091009885883,0,10.313640154563469,0,-0.7173623069634187,0,0.01475286673692579,0,3.0116785181554238,0,0.5071123755334281,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.11537845949840841,0.11537845949840841,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.023256021040897867,0.42115857498140086,0,1.077839036752426,0,11.514553243351362,0,-0.9077773224033274,0,0.2729385817129701,0,2.303014267728431,0,0.5068752963489805,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7251028996547899,0.7251028996547899,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1445874479639492,0.40661166369837987,0,1.0650990096318556,0,11.882800460077375,0,-0.811688931234964,0,0.2757358331816874,0,2.498913886566276,0,0.5066382171645331,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.42713554138609794,0,1.013235226493535,0,9.436234038556787,0,-0.6160303081508656,0,0.24553227635222158,0,2.4197367361386752,0,0.5052157420578474,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.3865971096289975,0.3865971096289975,0.8331798991058016,1.7529204997646954,2.260305023997129,0.06485685539991828,0.43498718320892055,0,1.0884520589630222,0,6.317177265954398,0,-0.7101050122805748,0,0.13626914433490772,0,3.033145399276989,0,0.5049786628733998,0
506,1.0986122886681098,1.0986122886681098,1.6669518186347072,35.5310669799999,33.8917757899999,3.83722770999881,-1.1924218391670918,-0.23682176294624813,0.23682176294624813,0.4344156627168796,1.5173249342182558,1.5173249342182558,-0.06171689064194775,0.421082355078664,0,1.0217217805128886,0,6.408897367563843,0,-0.208243605257608,0,0.09916107419254992,0,3.2278502753833602,0,0.5047415836889521,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5763033291789093,0.5763033291789093,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.12916777166406732,0.41552493126539686,0,1.0533880588685434,0,5.4635087586661735,0,-0.40833488558363173,0,0.23249476338657535,0,2.334283935781054,0,0.5045045045045045,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,-0.0038230623872448355,0.0038230623872448355,0.5540959261676754,1.682006026779307,2.1224552959631486,-0.0009084757476693293,0.4203757145253983,0,1.0400663507961707,0,5.7721793242402875,0,-0.25812755239595386,0,0.08920081360247009,0,3.349128657904564,0,0.5040303461356093,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.18245650216402165,0.18245650216402165,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02902499629435924,0.4520485656993472,0,0.9885898179487865,0,63.502682202777855,0,-0.4547010100271285,0,0.003805010913523366,0,3.3260655403973622,0,0.5026078710289237,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.03141927528742716,0.03141927528742716,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.0068950916246394555,0.41691952498309326,0,1.0282579035587385,0,5.097952722763005,0,-0.36416013522457114,0,0.08078728287568714,0,4.88966828534989,0,0.49952584163110486,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,35.48328123,33.89639076,5.581737365721634,1.77209775307598,0.19777579248643562,0.19777579248643562,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.0354326582438309,0.4410897704659316,0,0.9903426187461776,0,62.8362890117755,0,-0.47763776591113505,0,0.0,0,3.835033449795707,0,0.49881460407776207,0
926,1.3862943611198906,1.0986122886681098,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.051323595269368,1.051323595269368,0.3601535312174968,1.7935930622976737,1.4213888726477188,-0.19215678367975528,0.4090009779521355,0,1.0773141451888768,0,16.31722316837495,0,-0.9987473518133894,0,0.28714823209495643,0,2.4209897113397494,0,0.4973921289710764,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.45189736104390565,0.45189736104390565,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.07874168178886908,0.41625122428795097,0,1.0715096170357459,0,44.906104149147744,0,-0.9535856011175414,0,0.1720905854417931,0,2.507255654120114,0,0.49454717875770515,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7610982482752724,0.7610982482752724,0.662924371697836,2.7942695057856572,2.7942695057856572,0.16435842247739565,0.39756086563176246,0,1.0829313023460263,0,12.019485547128395,0,-0.594205245772133,0,0.21480246832427108,0,1.7976637299822438,0,0.4917022285443338,0
276,2.302585092994046,3.367295829986474,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2269114679735189,0.2269114679735189,0.8898749320989897,1.4192164969711518,2.075459363755782,0.0422528000958831,0.4103206859003255,0,1.1123912060076482,0,5.60745412344211,0,-0.5476357158448901,0,0.14166814060355287,0,2.756148384218027,0,0.4912280701754386,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.3890198087953851,0.3890198087953851,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.09420162835474402,0.4225717238854795,0,1.0915723971764346,0,5.49174325488834,0,-0.23699572773801103,0,0.03257269949066068,0,3.0501823260920284,0,0.4907539118065434,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9833428194796836,0.9833428194796836,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18854929411774948,0.410387163733925,0,1.03378684889728,0,8.39671163564409,0,-0.6841133327148836,0,0.2526094458405848,0,2.528997064310237,0,0.49004267425320064,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.19175810081740519,0.19175810081740519,0.58379517155932,1.9382801505913978,2.250273568710337,-0.035885866957455916,0.4296617343071874,0,1.0318552937071532,0,7.322767955391176,0,-0.8056138562433572,0,0.22041549226897345,0,2.9129766437868625,0,0.48909435751541014,0
323,2.19722457733622,2.833213344056216,3.993916307387608,35.5259096899999,33.89073802,6.399216420106812,-0.0156274398299077,-0.7774816014173669,0.7774816014173669,0.6241258374757301,1.40967721889579,1.8177096454244046,-0.1214963755522414,0.4273192354676496,0,1.1245898280087254,0,7.077474821754862,0,-0.5935880473135926,0,0.042269111602613804,0,3.0775212240309875,0,0.4881460407776197,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.11290385713285112,0.11290385713285112,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02501368427471761,0.42300724398635514,0,1.0240199403686299,0,5.0622266356963666,0,-0.3764929956306742,0,0.11700956754183366,0,3.423971428192689,0,0.48767188240872456,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.596118744001978,0.596118744001978,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10894551026627831,0.433034133864564,0,0.9932014042349886,0,89.89591164938325,0,-0.6287724832558901,0,0.042379841291905446,0,3.342938589699588,0,0.48743480322427696,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.35087255305109943,0.35087255305109943,0.6388562022763147,2.493319235865424,2.493319235865424,0.06485137193838825,0.41184485114318303,0,1.0362910461504966,0,6.7479600935834085,0,-0.7324436563897838,0,0.24168175660189697,0,3.0836046997195004,0,0.4850640113798009,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.5726541240871805,0.5726541240871805,0.56424865741706,1.392501898668647,2.408632548633394,-0.09676914849998765,0.4241274128589512,0,1.189418939644649,0,9.976859383975302,0,-0.7099168622619358,0,0.017754321008092693,0,2.657026513954872,0,0.4843527738264581,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.18622900015807353,0.18622900015807353,0.8041063303954185,1.7156013910437742,2.212183863371581,0.030808114836830536,0.44000474036038006,0,0.9673063405048244,0,78.76071278461455,0,-0.33108272810849515,0,0.0,0,3.3716188406427414,0,0.48411569464201043,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.5795176853586419,0.5795176853586419,0.7268539337444769,1.8333393038857464,2.50289753085407,0.10456745589759367,0.4380718586143102,0,1.012760585748627,0,75.50888565231003,0,-0.835751724698929,0,0.040269108236949895,0,3.4385522228974166,0,0.48316737790422004,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,35.5286625999999,33.8935243999999,5.576151477140799,1.116710088767275,0.6019002768623349,0.6019002768623349,0.7109166499325368,2.859550640055204,2.859550640055204,0.10794188058373236,0.3978251687510865,0,1.0623944555686202,0,11.4622460270248,0,-0.8524982543701052,0,0.2667259041892401,0,2.6168109218368416,0,0.48269321953532485,0
953,1.0986122886681098,1.791759469228055,2.188968366207078,35.5191447799999,33.89174611,5.739681975019504,-1.9043027771337224,-0.9551231505522644,0.9551231505522644,0.38137450397670153,1.2216865063646924,1.9924848727669424,-0.1664069812071807,0.4344149261569844,0,1.0849194216417044,0,15.593916907060855,0,-0.7780512353891562,0,0.04792916374051819,0,2.5908129265821858,0,0.4798482693219536,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.2601209708191643,0.2601209708191643,0.7436647119901199,1.4690693167915838,2.005591631542459,0.05992883068327457,0.432127407770764,0,1.0300567573381518,0,5.15661648703682,0,-0.4332778178129657,0,0.0952019212188455,0,3.25414234039177,0,0.47961119013750597,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.25911631776427324,0.25911631776427324,0.7840613617786953,2.090645957573311,2.090645957573311,0.04220351603848703,0.4056561411794522,0,1.1425521141432824,0,8.166549876221543,0,-0.8776052874545375,0,0.19129686092845447,0,2.4072711608246586,0,0.4781887150308202,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.28312947129259625,0.28312947129259625,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.054163657208519955,0.42733204803333186,0,1.0419833189607641,0,7.61604121383057,0,-0.8796816314382965,0,0.20846824971481215,0,2.7827576334553976,0,0.47676623992413464,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,0.04166302648870612,0.04166302648870612,0.6709389968350085,1.6912503257285811,2.30891589753754,0.00752231487203087,0.4204701235087101,0,1.0153557999019225,0,58.0997141817427,0,-0.5766385617760639,0,0.06547414156204036,0,2.481577479455725,0,0.4765291607396871,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.6662669107984307,0.6662669107984307,0.7701787559758871,1.9267792802780328,2.704576648103571,0.13686267678582317,0.40561912996660765,0,1.1017179423161294,0,9.713632720802345,0,-0.883474801224513,0,0.2371039911940064,0,2.158765816280196,0,0.47581792318634425,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6408486488663772,0.6408486488663772,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15218106869287737,0.4231277497806986,0,1.090304933349508,0,6.2518965881879405,0,-0.2860758325062638,0,0.001310698610368575,0,2.8623267697448083,0,0.4755808440018967,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.42019233244078946,0,1.1263469663158685,0,9.32850533849174,0,-1.0262396881816307,0,0.2058499197788288,0,2.033907108731472,0,0.47368421052631576,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,35.4913568799999,33.8928957099999,5.804676556322332,1.77209775307598,0.4389777912075976,0.4389777912075976,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.07562484954126725,0.4325344745259078,0,1.0156062250503983,0,37.5814812972399,0,-0.7093235587664424,0,0.06686482240879964,0,2.691505307300484,0,0.4734471313418682,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6309664357588121,0.6309664357588121,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12054067311479924,0.4172014577756484,0,1.0853961218898145,0,8.095178256305195,0,-0.8405164502478306,0,0.2767257712004958,0,1.6931264849146934,0,0.4734471313418682,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,35.4827490699999,33.89498684,4.97346826728642,-0.4228999466420856,0.019808933298900655,0.019808933298900655,0.624599050089349,1.59638591581667,2.240810929135682,0.003982921421092856,0.4230777143361199,0,1.0043140099910182,0,72.84860307734122,0,-0.5738912185808709,0,0.015424364973056458,0,3.235817635474309,0,0.4732100521574207,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.5602813063680125,0.5602813063680125,0.7350734466924187,2.153382790366965,3.154648767857287,0.11883418775693864,0.4020395640661173,0,1.0601038113390313,0,10.534199406737692,0,-0.8590008951878083,0,0.28450232959765437,0,2.234617124604854,0,0.4715504978662873,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.48705400936969756,0.48705400936969756,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0878875972035593,0.4105568761914896,0,1.1030179421459094,0,10.516767434650902,0,-0.9169012830310708,0,0.15960584127739844,0,2.517857895278518,0,0.4698909435751541,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.8404580924064025,0.8404580924064025,0.7532100277454488,2.733981501342995,2.4557835779434436,0.1438673874917372,0.4030652591812797,0,1.1772044916909867,0,19.333147095448716,0,-1.1598052907348158,0,0.1945527429524541,0,1.8583091578862465,0,0.4694167852062589,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.2933669562806358,0.2933669562806358,0.4800722714818414,2.098629904066509,2.098629904066509,-0.06108541204709385,0.4081065654188871,0,1.0756271641652468,0,5.872572792491391,0,-0.6419111993081383,0,0.256261555997514,0,1.9304425635822609,0,0.4668089141773352,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.08881989351198794,0.08881989351198794,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.01625077890219739,0.41066011870750224,0,1.1055525754224966,0,8.441354044046262,0,-0.8518530476707538,0,0.17092665785715233,0,2.295202344224636,0,0.4665718349928876,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.21818724598168515,0.21818724598168515,0.636432804777725,1.6826189243163903,2.7442332675900007,0.04605920528311581,0.41598037180968134,0,1.0618412827789077,0,7.746131518779453,0,-0.8635283221847496,0,0.21624385805337795,0,2.530980442263382,0,0.46538643907064964,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.3993575433703777,0,1.035698634216691,0,7.601921006424975,0,-0.5348786309568352,0,0.1257562596323719,0,3.3124133299133107,0,0.46514935988620204,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.0800840118096735,0.0800840118096735,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.014934563072538709,0.401508045665182,0,1.0326328342746074,0,8.052872096618719,0,-0.5984114998137442,0,0.11790532469308292,0,3.5659091659237565,0,0.4646752015173068,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5953667280964057,0.5953667280964057,0.8489804762009212,2.018442209624024,2.018442209624024,0.10443251390034307,0.42732658351288055,0,1.027321947783674,0,49.36705443416045,0,-0.8600825755087116,0,0.0710665437167267,0,2.8620123039077066,0,0.46443812233285914,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.24588072227307878,0.24588072227307878,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05907093025551004,0.4330283301829733,0,0.9787648059528099,0,6.236873759093269,0,-0.3081033982058319,0,0.08529560714559065,0,3.5240409079164325,0,0.4620673304883831,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.02157623445672119,0.02157623445672119,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.003731327637142726,0.42419744143217225,0,1.0684475963706839,0,6.505116591269893,0,-0.5500740447279511,0,0.05644606914652277,0,2.761766969197756,0,0.4568515884305358,0
1187,1.3862943611198906,1.0986122886681098,1.8271266130653463,35.5267588399999,33.88492127,5.074917640223811,-0.0156274398299077,-0.9946496263632061,0.9946496263632061,0.36003079115679354,1.6631223152259134,1.3179932518728115,-0.19599325484212993,0.4230242241857004,0,1.037004346040394,0,10.576386305966443,0,-0.6012092540940257,0,0.031058030084081763,0,3.17325304781085,0,0.456140350877193,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,35.5218622599999,33.88565853,5.223483259736191,-0.0156274398299077,-0.9669476593292248,0.9669476593292248,0.485726222942181,1.154721652271565,1.5764403054953247,-0.18511548927181973,0.4147170741893376,0,1.0321549112083568,0,6.997872323810664,0,-0.7699556750834398,0,0.24601714138751904,0,2.3234886483985826,0,0.45495495495495497,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,0.0861408490676201,0.0861408490676201,0.7483673721841222,1.6431066105872194,2.139812588161798,0.014487769872641571,0.42033389815729527,0,0.9690624844853615,0,85.19438941793621,0,-0.3265517546586678,0,0.0,0,3.1366769335354463,0,0.45329540066382173,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.7107509847140783,0.7107509847140783,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12203212028325935,0.4169688819504143,0,1.2734830236465797,0,11.622311952746326,0,-1.0260735118143147,0,0.04725789065084115,0,2.3643796630842213,0,0.45211000474158364,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.45936384932179175,0.45936384932179175,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.11084931010134629,0.4107386392851765,0,1.02826805347051,0,6.115350151457667,0,-0.32842376137049056,0,0.11305549589214596,0,2.228721568661797,0,0.45045045045045046,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,35.53055682,33.8887464399999,4.34375172235345,-1.1924218391670918,0.4814547841747747,0.4814547841747747,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.11083846751580036,0.42294836452131357,0,1.018843068458648,0,6.678637357151875,0,-0.3816063206950675,0,0.04207773588627427,0,3.097793780992141,0,0.45021337126600286,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.08997862461503292,0.08997862461503292,0.8228508289967899,1.627200023510075,2.04257944981565,0.015742214094085914,0.41820631927177443,0,1.0426634661465037,0,7.273275744876227,0,-0.49439499291553934,0,0.01703443774469734,0,3.5929812524212084,0,0.44950213371266007,0
1477,1.3862943611198906,1.0986122886681098,2.017167122195332,35.5316602899999,33.8964682,5.835419557077121,-1.1924218391670918,-1.0847035377884802,1.0847035377884802,0.34567645093298177,1.836104641284162,1.4550785019177335,-0.18588269912365868,0.41273762378470585,0,1.0230712830102835,0,9.4794992073152,0,-0.6670851476955821,0,0.13744048019872476,0,2.4756077703357215,0,0.4471313418681841,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,-0.016698600094757765,0.016698600094757765,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.003966518017216517,0.4081529187364069,0,1.0050717400908422,0,5.930586224678961,0,-0.39542774473664455,0,0.09759153388553643,0,3.3975462389232454,0,0.4459459459459459,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.018626422253094965,0.018626422253094965,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0032916170159020086,0.4150160772855406,0,1.0124161800950011,0,32.83848426411589,0,-0.6261497981343114,0,0.08919201094823626,0,2.133226382643819,0,0.4442863916548127,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5692059359740651,0.5692059359740651,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.12355723035063072,0.39895201419287873,0,1.0260767639996695,0,6.080282562910428,0,-0.48597740099251796,0,0.2539455294822767,0,1.967671741966423,0,0.44404931247036505,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.655816242918728,0.655816242918728,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.1281363275864875,0.4277954439080315,0,1.0784223568137556,0,7.2398295374977915,0,-0.7125779008814281,0,0.03464795610407319,0,2.965191904807703,0,0.44381223328591757,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,35.5123808299999,33.89374008,5.097390413431364,-1.9043027771337224,-0.08213338272490489,0.08213338272490489,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.016112829519294346,0.4089804117926659,0,1.2096187526230184,0,16.83998428165968,0,-0.9279759221248969,0,0.0596830821887811,0,1.9823769329023249,0,0.4431009957325747,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,35.52500783,33.8950251999999,6.000231183822567,0.8457654036941855,0.19550126156828096,0.19550126156828096,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.03258228817839198,0.4210521680339881,0,1.0645154637418472,0,4.836402708857423,0,-0.7209771757542134,0,0.14765602192396757,0,2.7231581979379405,0,0.442863916548127,0
1394,1.0986122886681098,1.3862943611198906,2.1179408408304456,35.5345342099999,33.89675072,4.280655544537424,-0.8150443270305894,-0.2028681695161425,0.2028681695161425,0.4947702095612821,1.5277713739811427,1.9278328329988983,-0.0473918462734111,0.4071301848604428,0,1.027357946425321,0,4.795565953532722,0,-0.3394836320186969,0,0.15197213089654216,0,2.3051751003712284,0,0.44262683736367947,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.5048352038538106,0.5048352038538106,0.7372994171481864,2.077463127237641,2.312803868631735,0.09999550777777409,0.4040793188342993,0,1.1235263236386257,0,10.551517933260337,0,-1.1779481310145967,0,0.26439507553169234,0,1.568364245615714,0,0.4412043622569939,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.6921774303646613,0.6921774303646613,0.7134887758372108,3.226254340000464,3.226254340000464,0.13933541818716927,0.393512527022538,0,1.0886034294165925,0,16.402077862449573,0,-0.8296484889863271,0,0.13570861094243344,0,2.0498556064250337,0,0.43741109530583216,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,35.5238395599999,33.8899816799999,4.920861529989734,1.300626634375449,-0.8495634744566591,0.8495634744566591,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.17264527141824115,0.40943686092045767,0,1.0293831371779327,0,6.385116015082751,0,-0.5863029556857602,0,0.17284461719005223,0,2.1327324177579627,0,0.43717401612138457,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.06123461902448524,0.06123461902448524,0.623542168323902,1.5677708233681,2.7769042710084024,0.012515767534260284,0.4217637244926437,0,1.1900858216092292,0,9.675839120111464,0,-0.8989048040339518,0,0.028652979804998573,0,2.3316246102978386,0,0.43693693693693697,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.18632292881563828,0.18632292881563828,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.03304221682758453,0.41205076021962145,0,1.0781681876434577,0,7.196632370890625,0,-0.6424259070811598,0,0.07379286384149787,0,2.586254293727118,0,0.4364627785680417,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.0982826329684607,1.0982826329684607,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23165882556664985,0.4180378301216811,0,1.0545191232804538,0,9.861875712784824,0,-0.6845269702431169,0,0.033167253206403166,0,2.8516830528258796,0,0.4352773826458038,0
