fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1674,1.0986122886681098,1.0986122886681098,1.95840321330278,35.52817737,33.88870723,4.161608660474014,-1.1924218391670918,-0.040508056665305325,0.040508056665305325,0.470588028111157,1.7826154263002356,1.7826154263002356,-0.009733749607463425,0.4160708868782997,0,0.9745481266034313,0,6.03393663901185,0,-0.32878959405801944,0,4.090857044418705,0,0.4271590909090909,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.133915539594466,0.133915539594466,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023748372376872724,0.4175212411444415,0,1.038747748032976,0,6.786742166036382,0,-0.43135993566790387,0,2.4769370362377505,0,0.42693181818181813,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,35.5290192399999,33.89429271,4.958878018654556,1.116710088767275,0.3997311718059642,0.3997311718059642,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.08060919633478288,0.4217161204137492,0,1.0393155539430763,0,6.590060445128383,0,-0.4597385084476244,0,2.6083788198786744,0,0.4267045454545454,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.08258672695710301,0.08258672695710301,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.01562566329707472,0.42260061689278816,0,0.9869501996995422,0,52.83363181802073,0,-0.421605665941309,0,1.8719317584338788,0,0.4265909090909091,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.7789907369059605,0.7789907369059605,0.7777666911830347,2.522327061091743,2.522327061091743,0.14924713625714675,0.410027369851767,0,1.0996747984880133,0,18.412951073557185,0,-0.6955873371466545,0,2.2894503115445133,0,0.4264772727272727,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,35.4897329799999,33.8916955899999,5.689527293119892,1.300626634375449,-0.18692874233426515,0.18692874233426515,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03285488103032923,0.41481292222729693,0,0.9977391231030538,0,33.75402149564595,0,-0.4495457576570432,0,2.3962745284078975,0,0.4263636363636364,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8618090618209528,0.8618090618209528,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.1650386550052778,0.41716131758953506,0,1.0783032912515074,0,23.546227106810584,0,-0.7091686620824984,0,2.0585191362892155,0,0.42568181818181816,0
192,2.302585092994046,2.833213344056216,4.405328036076146,35.4884411199999,33.88886946,5.449545115705283,1.77209775307598,0.004325724894113314,0.004325724894113314,0.8083845426621459,1.5548875079661972,1.9132096570415598,0.0007937772423696095,0.41336721469827153,0,1.0017102116658416,0,30.530354303190474,0,-0.44078376981609924,0,2.266098156413298,0,0.4252272727272727,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,35.52490643,33.89842024,5.405085159685241,0.4071381378692232,-0.29024831307254306,0.29024831307254306,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.053699119347352775,0.4280359705565806,0,1.0453408517852347,0,4.869574698731282,0,-0.4289646168647814,0,2.4998989674134338,0,0.4235227272727273,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.12551837748064099,0.12551837748064099,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.022965253840629102,0.42540699158095324,0,1.1299305707796266,0,6.348446226551634,0,-0.599830160811863,0,1.971288805040964,0,0.4231818181818182,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6581770503826867,0.6581770503826867,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.1372138311832734,0.42663980179229294,0,1.014584675605931,0,5.6609948425041505,0,-0.32617005308400837,0,2.3204941120177844,0,0.4223863636363636,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,35.5312059199999,33.8926454599999,4.932680996866964,0.8457654036941855,-0.06292794068835539,0.06292794068835539,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.012757350562163787,0.4143654458281676,0,1.0240897884812785,0,6.043392350291613,0,-0.3549705189190753,0,2.6110061065359114,0,0.42102272727272727,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.0982236831478902,0.0982236831478902,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.017596548235604383,0.4141949985859964,0,0.9753543593446574,0,42.12555377934322,0,-0.4089277862710079,0,2.346744275715007,0,0.42102272727272727,0
1332,1.0986122886681098,1.6094379124341005,3.1520947911778494,35.52645419,33.8982464099999,5.053993834736818,-0.0156274398299077,0.231531489005516,0.231531489005516,0.6236839407110183,1.9585066108021822,2.869160324976208,0.045811589126636285,0.4227354043092448,0,1.0865584261467969,0,6.344054607829336,0,-0.5710713303190109,0,2.4331313984424066,0,0.4205681818181818,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.11675218821075273,0.11675218821075273,0.6270969502977096,2.643643793798484,2.643643793798484,0.019977508465622202,0.4203398497898994,0,1.1101572211435946,0,7.514699835242759,0,-0.5881337275923741,0,1.9244245301423664,0,0.42011363636363636,0
1589,2.19722457733622,2.833213344056216,4.689364264784104,35.51562965,33.87740749,5.830154658243577,0.3213279358111456,0.1929008370593328,0.1929008370593328,0.804329308512177,1.655139834288123,2.134221650874305,0.03308674441193077,0.4287199218352598,0,0.9815329736556933,0,5.690719083604881,0,-0.382351757138063,0,3.5740350860970183,0,0.41965909090909087,0
6,1.9459101490553128,2.5649493574615367,4.2936051730729785,35.51769851,33.8855113099999,4.957162263401642,0.8457654036941855,0.6181063702758509,0.6181063702758509,0.8661417450004298,1.6739531954433,2.206476581232391,0.12468955774138844,0.41434897401318355,0,1.0917985328676716,0,10.205551858777923,0,-0.6089328901030229,0,2.029578579576937,0,0.41784090909090904,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,35.5287598399999,33.89598961,4.657024546442626,0.4071381378692232,-0.8871137858738067,0.8871137858738067,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.19048939446785798,0.4278237435633879,0,1.0003271783108796,0,7.340939937998173,0,-0.38209271099045616,0,2.4497205523778076,0,0.4173863636363636,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.62645450662193,0.62645450662193,0.8603288809397658,1.850338154872329,2.4096895786554398,0.10755886850417896,0.41233055938766344,0,1.1636648055092713,0,11.123404080736837,0,-0.7164626256844666,0,1.8407424111859192,0,0.4172727272727273,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,35.5328246999999,33.89227299,5.707981991103629,-0.4228999466420856,0.27822589934471376,0.27822589934471376,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.048743303636618385,0.41744349808395986,0,1.183536904828827,0,6.157139738423755,0,-0.612024933790541,0,1.9605703081544879,0,0.4170454545454545,0
687,2.19722457733622,2.19722457733622,4.08029634649604,35.51128974,33.89012082,5.137285781093754,2.6638165416470923,0.18126232987892887,0.18126232987892887,0.7942513849457922,1.857022895421432,1.857022895421432,0.03528367655659936,0.41505511524110866,0,1.0377015906296008,0,8.447315985028887,0,-0.5130999866704469,0,2.5752853902114854,0,0.41647727272727264,0
31,1.0986122886681098,1.0986122886681098,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5327353301451212,0.5327353301451212,0.6370623968052955,2.4528168616445525,2.4528168616445525,0.1259458596495804,0.4054351057111245,0,1.0817427598990477,0,8.242662826643096,0,-0.4552545540339621,0,1.9377234785918667,0,0.41579545454545447,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.13842185085075087,0.13842185085075087,0.6895519341986656,1.755385108753821,2.396473497887627,0.02474712630369144,0.4233178966604104,0,0.978895985705328,0,59.8379471383221,0,-0.502423897650327,0,2.227814868852887,0,0.4155681818181818,0
1190,1.6094379124341005,2.19722457733622,3.569842507639866,35.52245681,33.8814527299999,4.790768163706502,-0.0156274398299077,0.37300363631879563,0.37300363631879563,0.745150336157775,1.6247053416668604,2.2180678608725364,0.07785883674033012,0.4187055329328938,0,1.0757373211765138,0,5.174905142665439,0,-0.4888172169851026,0,2.4460789810596113,0,0.41284090909090904,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,35.5087014,33.8886626199999,5.3101510233537725,-1.1924218391670918,-0.6902259969356899,0.6902259969356899,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.12998236658432336,0.41563355041918587,0,1.105485544366858,0,11.939084498452795,0,-0.8123754923508135,0,2.1708736620733564,0,0.4120454545454545,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,35.52381538,33.8926483899999,4.691857836373084,-0.2211774318299915,-0.03594873992977066,0.03594873992977066,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.007661941427782022,0.4086171493293111,0,1.0727452232444765,0,5.774143514815986,0,-0.37822008662419226,0,1.9402035865042366,0,0.411590909090909,0
899,1.3862943611198906,1.0986122886681098,1.5800091017432882,35.5320354899999,33.89082923,4.401944301558636,-0.8150443270305894,-0.7500403484516693,0.7500403484516693,0.35893436933853073,1.4381862628341746,1.1397356478222338,-0.1703884231761169,0.4262806129542902,0,1.001600208371568,0,6.479813958275278,0,-0.4366297114536388,0,2.9252828142263567,0,0.4097727272727273,0
403,1.0986122886681098,1.0986122886681098,1.557302158013572,35.52994438,33.89247924,4.978891722230464,0.4071381378692232,-1.1343169008832907,1.1343169008832907,0.31278088476202603,1.4175175119345786,1.4175175119345786,-0.22782517961148488,0.43533302538455854,0,0.9973487435596107,0,11.126054151847786,0,-0.5438628624056927,0,2.55745777667533,0,0.40954545454545455,0
175,2.19722457733622,2.70805020110221,4.027955440890912,35.48991757,33.8907463099999,5.050105525008411,0.8457654036941855,0.08856443333365416,0.08856443333365416,0.7975982721438684,1.4874005804070707,1.8332015227019522,0.017537145094311004,0.4122594773589071,0,1.007402584878602,0,36.081970079789194,0,-0.4634905708941919,0,1.9412650099301092,0,0.40954545454545455,0
839,1.0986122886681098,1.0986122886681098,2.1348762485679367,35.5305368499999,33.88910681,4.09519157214956,-1.1924218391670918,0.16332945778335262,0.16332945778335262,0.5213129131947649,1.9432481054404824,1.9432481054404824,0.039883227659999604,0.4100358246019156,0,1.0007179060121358,0,4.540612686244225,0,-0.3068308525228114,0,3.7094616907564393,0,0.40954545454545455,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.5995668718447194,0.5995668718447194,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11714607244063216,0.42752932615440115,0,1.0926929770720988,0,6.053742546995808,0,-0.7113927196812508,0,2.697853614521835,0,0.40909090909090906,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,35.5282681799999,33.88784777,4.868879096306319,-0.0156274398299077,-1.1361165948226755,1.1361165948226755,0.3885402748698103,1.175413855838437,1.175413855838437,-0.233342535797319,0.43476029288832996,0,0.9972437714278575,0,10.913913119245871,0,-0.558393585247517,0,2.6720515987473,0,0.40897727272727274,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,35.52683674,33.89548809,5.775728527861814,0.4071381378692232,-0.045373442999383506,0.045373442999383506,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.007855882211309687,0.4243090063046032,0,1.0309394952153883,0,4.936658040775899,0,-0.39685667813434766,0,2.425590298733869,0,0.4082954545454546,0
271,1.0986122886681098,1.6094379124341005,3.1810908805054425,35.5182393099999,33.8865905799999,5.409030519723926,-0.4228999466420856,0.034748831526814516,0.034748831526814516,0.5881074009299182,1.976522894067027,2.895553702900959,0.0064242254504025395,0.4212681410474847,0,1.126639508873422,0,6.83402070585287,0,-0.7230322427577598,0,2.3076974034526305,0,0.4081818181818182,0
320,2.19722457733622,3.218875824868201,4.696581867422204,35.52661742,33.89025354,5.839672238903647,0.4071381378692232,0.05027192197752939,0.05027192197752939,0.8042543614235361,1.4590751936243174,2.137506523396007,0.008608688967613626,0.41975802488398306,0,1.024835635005191,0,5.404185025773973,0,-0.39532287767353247,0,2.528207597530554,0,0.4073863636363636,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.13369366814634542,0.13369366814634542,0.623542168323902,1.5677708233681,2.7769042710084024,0.027325700689884623,0.41351319388913155,0,1.1536477572836794,0,6.592463233233186,0,-0.6399306654319485,0,2.158747884337089,0,0.40704545454545454,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,35.53044296,33.8888737999999,4.273569050406054,-1.1924218391670918,0.3008078656596722,0.3008078656596722,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.07038797363788726,0.4103589987325158,0,1.0059336449779468,0,5.086417327412883,0,-0.31517924209191617,0,3.1807097373419606,0,0.40499999999999997,0
1077,1.791759469228055,1.791759469228055,3.254436000266752,35.50918386,33.88020402,5.606085633439975,-0.4228999466420856,-0.38986365263189926,0.38986365263189926,0.5805184246302323,1.816335315179812,1.816335315179812,-0.06954293568160735,0.4295342396929564,0,1.0686708609678377,0,6.602670473449499,0,-0.6857238514210195,0,2.660586497771958,0,0.4043181818181818,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,35.50853115,33.8806691899999,5.650710489577935,-0.0156274398299077,0.07470471723685357,0.07470471723685357,0.6892360481529352,1.772542236813451,2.4198966216738125,0.013220411375638083,0.4245231689705798,0,1.0477277157918727,0,6.964482940879103,0,-0.6033079900312373,0,2.6172021093084474,0,0.40340909090909094,0
1131,1.0986122886681098,1.0986122886681098,2.8903717578961645,35.52651917,33.8843985199999,5.205335377224215,-0.4228999466420856,0.1087029300081781,0.1087029300081781,0.555270995706232,2.630929753571457,2.630929753571457,0.020882982964710483,0.4147839805744447,0,1.059325270122414,0,7.49880918208664,0,-0.5498682265063646,0,2.344651182396299,0,0.40340909090909094,0
1030,1.6094379124341005,1.6094379124341005,2.936141492140353,35.52839771,33.8885407499999,4.281437815299419,-1.1924218391670918,0.4264426882851349,0.4264426882851349,0.6857839863160587,1.824327281876787,1.824327281876787,0.09960268178163695,0.4134312219135298,0,0.9883394429831857,0,6.6866865654445045,0,-0.3128963198197614,0,2.8662062328544105,0,0.40329545454545457,0
1664,1.0986122886681098,1.0986122886681098,2.4922132249704303,35.52801497,33.88887776,4.113903529561094,-1.1924218391670918,0.5078430245514212,0.5078430245514212,0.6058025442410704,2.2685102384862605,2.2685102384862605,0.12344553558493437,0.4072361999042394,0,0.9928219072053391,0,7.9259414173897085,0,-0.2959379537236366,0,2.617556102131678,0,0.40306818181818177,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8805001810079234,0.8805001810079234,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16559253126161583,0.421922157428469,0,1.0347335317857074,0,7.0089420379031715,0,-0.48994462588095433,0,2.2605468389116594,0,0.4026136363636364,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,35.53093659,33.8867436299999,5.274159788180575,0.8457654036941855,0.41858979271730234,0.41858979271730234,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07936615679626634,0.41467286742283604,0,1.0608564090777264,0,7.412624316962019,0,-0.5163571423753999,0,2.0793110642268724,0,0.40249999999999997,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,35.49168144,33.89266509,5.247116330094066,0.4071381378692232,-0.5798103670228745,0.5798103670228745,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.11050076471479338,0.4207645039524623,0,1.0300222902477854,0,33.27399037301846,0,-0.6683337637329203,0,2.083347301459998,0,0.40136363636363637,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.22419249819569087,0.22419249819569087,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.05561403488299526,0.41137782129247824,0,0.9898439128505749,0,6.195523787391493,0,-0.28378188628605083,0,2.906658719515092,0,0.40102272727272725,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.927808496031937,0.927808496031937,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1630212521684432,0.4222769938854298,0,1.0948335327641385,0,11.802670553642134,0,-0.6708951443485238,0,1.47988774566333,0,0.4002272727272727,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6348843795480938,0.6348843795480938,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12128916234468674,0.4208778342943949,0,1.1179037741831928,0,6.906344758067705,0,-0.6199467687187663,0,1.765671294001248,0,0.39943181818181817,0
909,1.6094379124341005,1.6094379124341005,2.2700619012884857,35.53231754,33.89145251,5.413794723858705,-0.0156274398299077,-1.1513851110420004,1.1513851110420004,0.41931067154878926,1.4104687628833492,1.4104687628833492,-0.21267616704560713,0.4377915854110757,0,0.9979979434207433,0,11.763332947547143,0,-0.5774620582114449,0,2.466846520466197,0,0.39943181818181817,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,35.53042691,33.8892413399999,4.154609164426702,-1.1924218391670918,0.23867858895321126,0.23867858895321126,0.6014547833651149,1.802510076531199,1.802510076531199,0.05744910760724871,0.4068018306253273,0,1.000860729476455,0,4.800242461344204,0,-0.30601225836307466,0,3.489458719985162,0,0.3990909090909091,0
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,35.5082852299999,33.8806929699999,5.665054890302658,1.300626634375449,-0.3959805029264096,0.3959805029264096,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.06989879367351623,0.42519238468331755,0,1.1050580774413605,0,5.772790650405211,0,-0.7003037836464727,0,2.486140633687232,0,0.3986363636363636,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.5623193466565577,0.5623193466565577,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09207358388104266,0.42558855489957986,0,1.1438508105289655,0,8.257651104240578,0,-0.773231243966624,0,1.553522328174848,0,0.3982954545454545,0
1138,1.0986122886681098,1.6094379124341005,2.917230045399028,35.5270176699999,33.88464965,5.327848806347267,-0.4228999466420856,-0.17347771890493968,0.17347771890493968,0.5475436994239818,1.8125769393533384,2.6553772204165846,-0.032560555903588924,0.41279925299229375,0,1.1431351891262842,0,6.754421568213587,0,-0.6288684997744187,0,1.9476875286137876,0,0.3982954545454545,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.3171801318410745,0.3171801318410745,0.8331798991058016,1.7529204997646954,2.260305023997129,0.05321122541833043,0.42594231544502403,0,1.0149738086736961,0,5.480459449231683,0,-0.4730946278724588,0,2.9114541356776718,0,0.39749999999999996,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,35.51934559,33.89036123,5.538016174655644,1.300626634375449,0.5647373157290909,0.5647373157290909,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10197465986350364,0.4144696511552086,0,1.0792606400737934,0,9.259045016942524,0,-0.6412036036994031,0,2.07236262700135,0,0.3972727272727273,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7309791512326398,0.7309791512326398,0.662924371697836,2.7942695057856572,2.7942695057856572,0.15785423292290826,0.3972286797747951,0,1.0692443611314764,0,15.745576936018193,0,-0.47478475909670803,0,1.6908142513197741,0,0.39704545454545453,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.09383375956433371,0.09383375956433371,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017931695414734924,0.41204008167657824,0,1.0105505695680719,0,40.2759136525548,0,-0.5080473385606454,0,1.8497214824579116,0,0.39681818181818185,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,35.4899083,33.8888335999999,5.581347988458633,1.300626634375449,-0.4247115201012748,0.4247115201012748,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.0760947930463237,0.41007860443043054,0,1.1175275750577915,0,24.791585471422938,0,-0.7523436140556721,0,1.4732787665075249,0,0.3967045454545455,0
184,2.3978952727983707,2.833213344056216,4.405022686968143,35.4883915799999,33.8913300199999,5.491306345666337,0.8457654036941855,0.022240233352847305,0.022240233352847305,0.8021811950893115,1.5547797331286108,1.8370371454243837,0.0040500806097621906,0.41111314886436734,0,0.9885712837302215,0,38.85702182990305,0,-0.43663471817417077,0,2.063707002775056,0,0.3967045454545454,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,35.5088089999999,33.88091124,5.759453140714154,0.4071381378692232,-0.35109086083788554,0.35109086083788554,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06095906195607165,0.4199850535570968,0,1.1318353831031316,0,5.412977628049331,0,-0.64534929728542,0,2.234818363649867,0,0.3965909090909091,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.058082091395447843,0.058082091395447843,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.01311795269608105,0.409211152083195,0,1.0255298361364742,0,5.352476064148541,0,-0.3382933643278456,0,2.5109272546284314,0,0.39602272727272725,0
306,1.6094379124341005,2.19722457733622,2.772651220286732,35.52837891,33.8915754399999,5.620650335013764,-0.0156274398299077,-1.004066994422149,1.004066994422149,0.4932972263039634,1.2618879512298757,1.7227450645134845,-0.17863893581269902,0.43037726733943776,0,1.0204399330082032,0,8.851401095841668,0,-0.5698465563571238,0,2.302135731191021,0,0.3956818181818182,0
1724,1.0986122886681098,1.0986122886681098,3.0577676644734435,35.51620048,33.89460145,5.022989578956966,-1.5553900411763233,0.4557848149947712,0.4557848149947712,0.6087545308243294,2.783300074114858,2.783300074114858,0.09073974927286547,0.410582321906111,0,1.171882930434882,0,13.507522594343298,0,-0.7751075911618936,0,1.3943691444780002,0,0.3953409090909091,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,35.52901253,33.8890771599999,4.128555324318034,-1.1924218391670918,0.29580743449735314,0.29580743449735314,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.0716491390474985,0.41224027132296637,0,0.986898039600075,0,5.286956890539824,0,-0.30476853604307697,0,3.2788871257246393,0,0.3946590909090909,0
1078,2.079441541679836,2.079441541679836,3.887750804452426,35.50878815,33.880228,5.511139827919776,-0.4228999466420856,0.0662142186042658,0.0662142186042658,0.7054349782157294,1.8696129352651976,1.8696129352651976,0.012014614158185654,0.4174792302665633,0,1.0294394445035149,0,7.76235823030655,0,-0.5436487487770723,0,2.521786768008421,0,0.39443181818181816,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.2948675437564061,0.2948675437564061,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.047973738445412,0.4170749204717017,0,0.9917250207580803,0,46.81698396618055,0,-0.5302844278330856,0,2.0807997273256738,0,0.3939772727272727,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.008342011502340707,0.008342011502340707,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0018932413490864843,0.41210564818546225,0,1.0137834255091005,0,5.3543287982069865,0,-0.33624672919910625,0,2.604109961078018,0,0.3934090909090909,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4946202808996203,0.4946202808996203,0.6637402007689184,2.860877715743782,2.860877715743782,0.08277806886937483,0.41001837453147316,0,1.1396580414723518,0,16.813802987743756,0,-0.8698340077252349,0,1.613642598502962,0,0.3928409090909091,0
1421,1.3862943611198906,1.3862943611198906,3.358220288807015,35.5313669299999,33.8945642999999,5.509126133324521,0.4071381378692232,0.020119645816454756,0.020119645816454756,0.6095740426949479,2.4224438784372917,2.4224438784372917,0.0036520575731152144,0.4153620790652995,0,1.0117448074037312,0,7.175031232364688,0,-0.43026543434764863,0,2.4814537779084547,0,0.3923863636363636,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,35.5314156999999,33.8955307,5.886515526863193,-0.0156274398299077,0.2091276283996617,0.2091276283996617,0.7531223110489692,1.848815595871782,2.27824813996118,0.03552655683065898,0.41496087841437157,0,1.117819799086711,0,3.9909043900118264,0,-0.5259403984282345,0,2.25417118982691,0,0.3922727272727273,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.24940521398434967,0.24940521398434967,0.636432804777725,1.6826189243163903,2.7442332675900007,0.052649300823700985,0.41105646781246424,0,1.087762388596209,0,6.300744256691101,0,-0.5566162267329438,0,2.284676974469899,0,0.39170454545454547,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.5865414208799429,0.5865414208799429,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.11647302338448519,0.4196321749671337,0,1.1053632383823269,0,5.261775834322525,0,-0.6257977497181864,0,2.3463143711979204,0,0.39011363636363633,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.10462712773739558,0.10462712773739558,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.018208654411066706,0.4157614828349361,0,0.9648821438615464,0,51.011625556475956,0,-0.4430433440700965,0,1.922576870189057,0,0.38988636363636364,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.0038076459531017903,0.0038076459531017903,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.0006565835200694961,0.4158110849618861,0,0.9983926121584595,0,5.1925626703323156,0,-0.40885611423886803,0,3.3577602485032703,0,0.38977272727272727,0
188,1.791759469228055,2.19722457733622,3.683087714322124,35.48917308,33.8901332,5.128231752994204,-0.0156274398299077,0.1465014196571901,0.1465014196571901,0.7181983755261628,1.6762454563416878,2.055570391883522,0.028567628514770765,0.41618138266634286,0,1.0269887563788485,0,38.01232089517968,0,-0.6099238249852792,0,1.7641230075242404,0,0.3896590909090909,0
438,1.0986122886681098,1.0986122886681098,2.1346397021445984,35.5269997799999,33.89313466,4.26982361873472,1.77209775307598,-0.16235623405753152,0.16235623405753152,0.4999362720226738,1.9430327916070416,1.9430327916070416,-0.03802410791517488,0.41054385735963367,0,1.039224993812016,0,5.753084978541681,0,-0.40011737374509715,0,2.1887155768784963,0,0.3896590909090909,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.21600772235770282,0.21600772235770282,0.7891473387887415,1.9371565791012817,2.261356701594872,0.034307087741584454,0.41663457207442595,0,1.1230481309040992,0,4.191951950198705,0,-0.5562797165102775,0,2.215787086460398,0,0.3894318181818182,0
