fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,0.0044020648411735586,0.0044020648411735586,0.6569357888776947,1.4732095169135853,2.446948041945339,0.0008525093543747423,0.412268441952647,0,1.0578282433880075,0,14.325313789100235,0,-0.21627723816866284,0,0.5245738636363637,0
503,1.0986122886681098,1.0986122886681098,1.6524974018945473,35.5304598,33.8911252099999,4.000682497962585,-1.1924218391670918,-0.2031385633858065,0.2031385633858065,0.4130538733668841,1.5041679571033506,1.5041679571033506,-0.05077597722120119,0.42292902382322395,0,0.9896016461433483,0,74.03605187657303,0,-0.2553004690209406,0,0.5244318181818182,0
300,1.3862943611198906,1.0986122886681098,2.805176911832927,35.5323142399999,33.8927554099999,4.792271378901162,-1.1924218391670918,0.242581923997923,0.242581923997923,0.5853543528822728,2.553382062778263,2.0235074097587904,0.050619404624273494,0.3917046765063885,0,1.1606208498920376,0,37.888231399171296,0,-0.4416521305536294,0,0.5242897727272727,0
729,1.0986122886681098,1.0986122886681098,3.081405255292141,35.5213772,33.88323143,5.557021553067675,-0.4228999466420856,0.059545056656784556,0.059545056656784556,0.5545066229932283,2.8048159365009906,2.8048159365009906,0.010715282654232923,0.41183261477615074,0,1.0858314389345034,0,59.748903312940314,0,-0.5192949210248263,0,0.5238636363636363,0
1408,1.0986122886681098,1.0986122886681098,2.289601165435751,35.5343804199999,33.89721629,4.410582602699122,-0.4228999466420856,0.03146166602705547,0.03146166602705547,0.5191153576932434,2.0840847941101437,2.0840847941101437,0.007133222265875268,0.40718978594068517,0,1.042475728280683,0,28.109973666422587,0,-0.27702791006029126,0,0.5234375,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,-0.016373394968436372,0.016373394968436372,0.7383232063633227,1.821323985107247,2.2465665380312902,-0.0025877317571560234,0.45527032968901016,0,1.044580701688655,0,12.993709521455855,0,-0.38857064065749847,0,0.5232954545454545,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.15098529651891024,0.15098529651891024,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.02478309234718151,0.4373165864330836,0,1.010231272457491,0,18.299369452730705,0,-0.24409366895010787,0,0.5230113636363636,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,35.4715442999999,33.89523888,5.71793748914093,-0.0156274398299077,-0.7218753760313747,0.7218753760313747,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12624751099540793,0.4583098366960911,0,0.9958444046246558,0,16.450143125426308,0,-0.2528878567697579,0,0.5224431818181818,0
623,1.3862943611198906,1.0986122886681098,2.3719245710726584,35.48787819,33.88967522,5.048607780204856,-0.4228999466420856,-0.4485130054385973,0.4485130054385973,0.46981755650988866,2.1590187871903694,1.710981908024603,-0.08883894827345809,0.4313983285512598,0,1.1785684690990939,0,21.277755315105605,0,-0.655188805495454,0,0.5214488636363636,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,35.52834664,33.88860452,4.27150254756505,-1.1924218391670918,-0.28116001859789774,0.28116001859789774,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.06582227576059195,0.42453814215134233,0,1.0333386433792344,0,21.52372746326554,0,-0.3116518389207308,0,0.5211647727272728,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,35.48593634,33.89493152,5.252794270447502,1.77209775307598,-0.8786723685621798,0.8786723685621798,0.566553436379652,1.2410836612744842,1.660930887000992,-0.16727713352598575,0.4659789496559832,0,1.0359933928320626,0,18.38630800460072,0,-0.4673460133654126,0,0.5210227272727272,0
469,1.3862943611198906,1.3862943611198906,2.3644324963201258,35.52780518,33.8936590699999,5.663310947808722,0.8457654036941855,-1.0771482901676164,1.0771482901676164,0.4175000310083599,1.7055775184788788,1.7055775184788788,-0.19019762469238816,0.4529807243797228,0,1.0718668406751621,0,26.508050025567286,0,-0.602295793319928,0,0.5210227272727272,0
1098,1.0986122886681098,1.0986122886681098,1.813520961009568,35.5087181399999,33.88402717,4.61648560747301,-0.8150443270305894,-0.5520737984267554,0.5520737984267554,0.39283583123792304,1.650737917020908,1.650737917020908,-0.11958746227499922,0.4467067845061055,0,1.173533515422516,0,16.336450036593618,0,-0.6687952749638575,0,0.5208806818181818,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.07716780971798354,0.07716780971798354,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.015532777332993549,0.41064821225637776,0,1.078372078578274,0,10.318270139452672,0,-0.17915345456995535,0,0.5198863636363636,0
217,2.079441541679836,2.6390573296152584,4.754391594035169,35.51476326,33.8716486699999,6.0875615968852745,0.4071381378692232,0.2296027378873733,0.2296027378873733,0.7810009834590869,1.8015491898117648,2.286379058386237,0.037716700559522955,0.46031280186237983,0,0.9802400626370883,0,13.470289672119353,0,-0.07909771877507543,0,0.5198863636363636,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,35.53298241,33.89271996,4.960504044630796,-0.4228999466420856,0.6362561090412915,0.6362561090412915,0.8262906024219798,1.709339820571597,2.287593812533635,0.12826440686606622,0.417625619915991,0,1.0976382142490624,0,17.83416806482834,0,-0.4214557931786589,0,0.5196022727272728,0
789,1.0986122886681098,1.3862943611198906,3.2501419067422,35.5300554199999,33.88957202,4.681255668462356,-1.1924218391670918,0.754463550735025,0.754463550735025,0.6942884851682901,2.3444818055211862,2.958406655620495,0.16116691848681752,0.4056916736742908,0,1.0811338784424414,0,113.03963050429294,0,-0.5372797032685368,0,0.5193181818181818,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,35.4747605,33.8969694,5.506235348492663,0.4071381378692232,-0.059845620410122535,0.059845620410122535,0.7472419915798553,1.7158757159204039,1.7158757159204039,-0.01086870005048101,0.4317747409816529,0,1.0155298048475259,0,15.600581211791644,0,-0.19837621349325318,0,0.5191761363636364,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,35.5100834599999,33.88798821,6.26513792075611,0.4071381378692232,-0.5989187639159024,0.5989187639159024,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.09559546357817797,0.44118723113861946,0,1.1279174875567457,0,29.933749245519422,0,-0.731337088575948,0,0.5171875,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,35.5286625999999,33.8935243999999,5.576151477140799,1.116710088767275,0.5414957427474194,0.5414957427474194,0.7109166499325368,2.859550640055204,2.859550640055204,0.09710922398131734,0.42204410278763677,0,1.0729626546278221,0,42.48062909308446,0,-0.529988949842531,0,0.5170454545454546,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,35.5268091599999,33.89648176,4.559430980488562,-0.9297917612701156,0.4308056808448799,0.4308056808448799,0.6852489607567611,1.7437303358402405,2.253738764758465,0.09448672053342877,0.3972881269686919,0,1.1622857804374687,0,30.18683696744084,0,-0.47717484431977053,0,0.5166193181818182,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,35.5204963099999,33.87556749,4.848002798997203,-0.0156274398299077,0.056501136034123434,0.056501136034123434,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.011654518030767341,0.42130541813934885,0,1.050241212844452,0,13.052828241086882,0,-0.26118658097272607,0,0.5161931818181819,0
1080,2.079441541679836,2.772588722239781,5.02871094082348,35.50886057,33.87946807,6.300712272248611,0.4071381378692232,0.3133495851925021,0.3133495851925021,0.7981178513693379,1.813724084097527,2.4182987787967023,0.049732406695135956,0.46219376964793196,0,1.0450268280164585,0,14.086847369218399,0,-0.4446737883731673,0,0.5161931818181817,0
1667,1.0986122886681098,1.3862943611198906,2.8583649617610782,35.52809967,33.8889193999999,4.313707776365344,-1.1924218391670918,0.6075351718824136,0.6075351718824136,0.662623689398239,2.0618744776917395,2.6017959122106533,0.1408382772729942,0.3972667315930112,0,1.063877406110272,0,114.39053520594086,0,-0.43694662358520353,0,0.5154829545454545,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,35.48953188,33.8970668199999,5.389178274158716,1.300626634375449,0.006310252182602838,0.006310252182602838,0.847089945001751,1.4011612837702967,1.8371389236095494,0.0011709117534412807,0.45456578316514246,0,0.9923862801351324,0,16.33297161564692,0,-0.23622721750387865,0,0.515340909090909,0
662,2.5649493574615367,2.4849066497880004,5.00236115764401,35.5151343,33.8886381399999,5.691775579132325,2.2605583165504184,0.43105451329049593,0.43105451329049593,0.8788753330303631,2.0130982216457856,1.9502767737273052,0.0757328723344021,0.46411854634378613,0,1.0519296217813672,0,12.994707053511881,0,-0.4611293535487284,0,0.5151988636363636,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,35.48279171,33.8964288199999,5.3457106915536325,1.77209775307598,0.4960803235836986,0.4960803235836986,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.09279969534593761,0.463958349102131,0,1.018624270874488,0,14.596544938110663,0,-0.3554059782838388,0,0.5144886363636363,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.1174378386916155,0.1174378386916155,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02104375874189668,0.455909602086798,0,1.0131964491510563,0,11.322502923304784,0,-0.24146201577124837,0,0.5144886363636363,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,35.52763969,33.8833041099999,5.447964316480549,1.300626634375449,-0.504951159134051,0.504951159134051,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09268620897654035,0.42855245825420113,0,1.1199996471458185,0,15.26453879144275,0,-0.5119214360497997,0,0.5143465909090909,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.18792756681541034,0.18792756681541034,0.5661370065394078,2.880916987751024,2.880916987751024,0.03361528811920501,0.4082943368213924,0,1.1046768314019153,0,76.36734633169175,0,-0.5975440512249486,0,0.5133522727272727,0
1111,1.9459101490553128,1.9459101490553128,4.049434361251106,35.5162720599999,33.8755805099999,5.950871634544368,-0.0156274398299077,0.011208264203360407,0.011208264203360407,0.6804775182419396,2.0809976057820543,2.0809976057820543,0.0018834659679595953,0.4296486779084475,0,1.0294736309172294,0,15.801444300084423,0,-0.28524647981293705,0,0.5133522727272727,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,35.50915418,33.88094084,4.746067677704715,0.1937957625052488,-0.2903900991168986,0.2903900991168986,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06118541049910536,0.42346515975405113,0,1.151090193214731,0,13.76549315808512,0,-0.49685272084657917,0,0.5127840909090908,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.08489942898298164,0.08489942898298164,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.014446328754526458,0.46394234385264105,0,1.028758165295272,0,14.340414031658678,0,-0.40960795612786716,0,0.5110795454545454,0
510,2.19722457733622,2.19722457733622,3.611917412977305,35.4802116299999,33.89498348,5.517634889846683,1.77209775307598,-0.5153882224346154,0.5153882224346154,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09340745314319562,0.4523779600326925,0,1.0520953748911368,0,14.008289230153434,0,-0.44881139660789215,0,0.5098011363636363,0
1288,1.0986122886681098,1.0986122886681098,2.402792353411072,35.5238197199999,33.8949914,4.3975537868685945,-0.8150443270305894,0.22800261238013242,0.22800261238013242,0.5463929425004372,2.1871158535137725,2.1871158535137725,0.05184760060490091,0.39605325904038086,0,1.185356922219264,0,48.865023863408645,0,-0.5681207023129,0,0.5098011363636363,0
1720,1.791759469228055,2.3978952727983707,2.7387733737450506,35.5161129299999,33.89434774,5.621126650637482,-0.0156274398299077,-1.2254677212531675,1.2254677212531675,0.487228547578527,1.1421572096219497,1.5285385236027236,-0.21801104963792078,0.45541594251474793,0,1.0724199551575575,0,27.2457098064842,0,-0.6554459897958547,0,0.509090909090909,0
562,2.19722457733622,2.19722457733622,3.2908987677153982,35.4782772499999,33.8943118299999,5.140807093058897,0.8457654036941855,-0.5151930642742824,0.5151930642742824,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.10021637749642358,0.4464947957249051,0,1.0323109175382483,0,19.419309850847874,0,-0.4254437927294592,0,0.5088068181818182,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,35.48991412,33.8916485299999,4.982596909284657,0.4071381378692232,0.49755648980042677,0.49755648980042677,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09985886854970576,0.4317937697604977,0,1.1270394849199303,0,15.48800273478391,0,-0.5621640957201219,0,0.5085227272727272,0
645,2.079441541679836,2.4849066497880004,4.823719198555558,35.51749369,33.8739414699999,5.989719501741594,0.4071381378692232,0.42601363019519933,0.42601363019519933,0.8053330706309361,1.941207408723822,2.319718588798996,0.07112413696022493,0.4503109950596291,0,1.0107624416274765,0,12.67958159009709,0,-0.2535693223736166,0,0.5083806818181817,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,35.5240924599999,33.88823824,5.717881166630749,1.300626634375449,-0.02647841260612438,0.02647841260612438,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.0046308084821088955,0.42951995200907866,0,1.0705402089561586,0,9.906545611903063,0,-0.31396147481781234,0,0.5080965909090909,0
1661,1.0986122886681098,1.0986122886681098,1.3169442829850977,35.52765619,33.88906953,4.576173749081116,-1.1924218391670918,-0.9627555956981129,0.9627555956981129,0.2877828411234466,1.1987343456549902,1.1987343456549902,-0.2103844059442524,0.46343778182525186,0,1.0252493856075056,0,32.04084764446942,0,-0.5414621326359705,0,0.5073863636363636,0
104,2.19722457733622,2.19722457733622,4.982832349434167,35.48625286,33.89716259,6.122665362639397,0.8457654036941855,0.4925079816754572,0.4925079816754572,0.8138338540988195,2.267784732080071,2.267784732080071,0.0804401273799396,0.45837776559241766,0,1.0320048361861986,0,18.51815453129281,0,-0.4663503165256533,0,0.5069602272727273,0
123,2.302585092994046,2.9444389791664403,4.398908333542396,35.47488974,33.89536279,5.105128914485448,1.300626634375449,0.23977876446316237,0.23977876446316237,0.8616644960836933,1.4939716410043282,1.9104216156556915,0.04696820951627819,0.4590197524689536,0,0.9853397043198496,0,15.00229713423849,0,-0.21685152208223268,0,0.5066761363636363,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5308880037042631,0.5308880037042631,0.644571927774132,1.9793749472218798,2.497693095352434,0.12470698320676538,0.3963293536557301,0,1.048338154990341,0,105.76555030910862,0,-0.4065168599357152,0,0.5056818181818181,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,-0.04454567367362028,0.04454567367362028,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.007054168052032092,0.41982080860625964,0,1.1276044231733973,0,19.809782095175116,0,-0.5457465703056343,0,0.5049715909090908,0
1370,1.0986122886681098,1.6094379124341005,2.1753197419481696,35.5342689499999,33.89741706,4.398442921165725,-0.8150443270305894,-0.25052430087739364,0.25052430087739364,0.49456586818037906,1.3516021495095976,1.9800613595769931,-0.05695749731611769,0.4183663930477685,0,1.0265116382601573,0,20.92789481939967,0,-0.2783921692386644,0,0.5049715909090908,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,35.5256346199999,33.8977611999999,5.157362628443806,0.4071381378692232,-1.3204419969658834,1.3204419969658834,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.25603047373155463,0.46370863455233946,0,1.0513475607046723,0,16.783872625718274,0,-0.5442040575160283,0,0.5045454545454545,0
1361,1.3862943611198906,1.9459101490553128,2.783528662278116,35.5289977799999,33.9011415,5.32316162669299,-0.4228999466420856,-0.5610517859501885,0.5610517859501885,0.5229089134397336,1.4304507654834138,2.007891498620464,-0.10539822483254965,0.4199057989019682,0,1.1381568097282038,0,8.023503148604565,0,-0.3483761446067921,0,0.5039772727272727,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.3120772247672772,0.3120772247672772,0.7957841267540341,1.828282352144379,1.7302766008462462,0.06532318691696411,0.43580082561065936,0,1.077587452712467,0,14.237603036015043,0,-0.47324916403482153,0,0.5026988636363636,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.3841340571735863,0.3841340571735863,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07326721849463638,0.43033676436428675,0,1.0659067087372642,0,16.552880482281715,0,-0.4479677756709177,0,0.5026988636363636,0
464,1.0986122886681098,1.0986122886681098,2.414215909165222,35.52741866,33.89362664,4.583489702663603,1.116710088767275,-0.09303782724044085,0.09303782724044085,0.5267200464663964,2.197514022068759,2.197514022068759,-0.02029846978523237,0.4002674843740368,0,1.0702556866142916,0,26.919683970198133,0,-0.35339345299093483,0,0.5025568181818182,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8404339838146493,0.8404339838146493,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.1528192810829093,0.4566732410133579,0,1.1409468433178638,0,14.578135021990711,0,-0.7113102451079782,0,0.5011363636363636,0
79,2.302585092994046,2.772588722239781,3.603076437671638,35.4902187699999,33.89547927,5.170620969207898,1.300626634375449,-0.4979342467496961,0.4979342467496961,0.6968363102089077,1.2995351271431863,1.5647962147564183,-0.09630066673132609,0.4447895830134456,0,1.0425464821692825,0,22.60519769490476,0,-0.505937821340807,0,0.5001420454545454,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,35.5299739,33.88642044,5.576595867275053,-0.0156274398299077,0.7186317412869858,0.7186317412869858,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.128865666150224,0.43030396102282653,0,1.129057154681077,0,13.449367705315172,0,-0.5424430604484332,0,0.49928977272727265,0
1386,1.0986122886681098,1.9459101490553128,2.561867690924129,35.53430646,33.89697857,4.591175318732998,-0.4228999466420856,-0.15683586412964523,0.15683586412964523,0.5579982277024249,1.316539559736531,2.3319124657070605,-0.034160286471684204,0.40262200862044834,0,1.0409143059568735,0,27.187045753699664,0,-0.29273947912974463,0,0.49914772727272727,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,35.5181991299999,33.89171976,5.314849770591152,-0.4228999466420856,-1.1599546532513467,1.1599546532513467,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21824787215431096,0.4539657614243049,0,1.0477360283908141,0,27.455202247317303,0,-0.6012492880036453,0,0.4985795454545454,0
866,1.0986122886681098,1.0986122886681098,1.4469189829363254,35.5310292799999,33.88902902,5.143914425693135,-1.1924218391670918,-1.2414399832223348,1.2414399832223348,0.2812875299225755,1.3170424160196508,1.3170424160196508,-0.24134149219542134,0.4767869077008359,0,1.0315481586892763,0,23.89731614207274,0,-0.5925624156309384,0,0.49758522727272725,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,35.51334794,33.872121,5.873914190715304,0.4071381378692232,0.33915471789775253,0.33915471789775253,0.7879148552873743,1.804380361773792,2.3783956580907617,0.057739133886879526,0.44740057124243243,0,0.9935385906190259,0,12.55801482911936,0,-0.1754484651985928,0,0.49687499999999996,0
1075,2.3978952727983707,2.3978952727983707,4.642138364088079,35.50829765,33.88041999,5.813629990291466,2.2605583165504184,0.1101100806842199,0.1101100806842199,0.7984922280640955,1.9359220632978902,1.9359220632978902,0.01893998773023041,0.4580177898991334,0,1.0172267261778039,0,11.483290130317982,0,-0.3196846537738083,0,0.49687499999999996,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,35.47302358,33.89490611,5.542954442315146,-0.8150443270305894,-0.6386867618387813,0.6386867618387813,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.1152249704531251,0.4422480368618807,0,1.0230532293364756,0,12.783140120311657,0,-0.30621397839869124,0,0.49644886363636365,0
967,1.0986122886681098,1.0986122886681098,2.5522537232476106,35.52849657,33.89659734,4.782859253109759,0.8457654036941855,-0.024006181925225967,0.024006181925225967,0.5336250949864697,2.3231614552043713,2.3231614552043713,-0.005019211449640177,0.4107319621577286,0,1.0316714010733876,0,29.238312961300725,0,-0.32651090772079816,0,0.4964488636363636,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,35.51764382,33.8848778799999,5.958090392157469,2.2605583165504184,-0.029125891188637176,0.029125891188637176,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.004888460777126692,0.4483820562249798,0,1.0221514037586719,0,11.760872475402504,0,-0.3084838826224503,0,0.49573863636363635,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,35.5264500799999,33.8950473399999,4.669109176177269,-0.5421152053812623,0.587796809283684,0.587796809283684,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12589056865124107,0.40589185728976346,0,1.0933567654310765,0,25.959172455879326,0,-0.4634534235249348,0,0.49573863636363635,0
1724,1.0986122886681098,1.0986122886681098,3.0577676644734435,35.51620048,33.89460145,5.022989578956966,-1.5553900411763233,0.4774651015715512,0.4774651015715512,0.6087545308243294,2.783300074114858,2.783300074114858,0.09505596101011578,0.4114735616221743,0,1.146221299010017,0,67.6206051911924,0,-0.7445882311641341,0,0.49517045454545455,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,35.50990969,33.88128015,5.813237462871106,1.77209775307598,0.3043435083851991,0.3043435083851991,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.05235353111394946,0.4661495249439186,0,1.0517932131533445,0,9.07810777156922,0,-0.42890162217213645,0,0.4946022727272727,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.248937720036833,0.248937720036833,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.06175242774509499,0.4245551217407772,0,0.9872044423938036,0,52.60212804901198,0,-0.29908204220770007,0,0.4944602272727273,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.4294856899353543,0.4294856899353543,0.4864008213276491,2.435056138612668,2.435056138612668,-0.07808894709844426,0.40574215984712325,0,1.124974626048317,0,28.440414033164494,0,-0.5434563107445032,0,0.49431818181818177,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8627463290271438,0.8627463290271438,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.16521814408927915,0.43399894619166607,0,1.0955900545890842,0,21.65591231791787,0,-0.6268051963660277,0,0.4931818181818181,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,35.47392545,33.89999387,5.269323153563524,0.4071381378692232,-0.6546457605464138,0.6546457605464138,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12423716319309278,0.453365551762737,0,0.9965844282613288,0,10.935465272436197,0,-0.20584711967701952,0,0.4928977272727273,0
1333,1.0986122886681098,1.3862943611198906,1.7650732039655492,35.52674924,33.89828895,4.596299679770894,-0.8150443270305894,-0.6731638789920329,0.6731638789920329,0.3840204788503979,1.273231179083546,1.6066388681173553,-0.14645778689208255,0.43240026787441815,0,1.050316257641692,0,17.63148275120773,0,-0.45274596819524127,0,0.4927556818181818,0
1331,1.0986122886681098,1.0986122886681098,2.8653957718259875,35.52647161,33.8980678799999,4.596061213081101,-0.4228999466420856,0.48712171003808935,0.48712171003808935,0.6234459549125734,2.6081956313266965,2.6081956313266965,0.1059867759488637,0.40177380034905513,0,1.0809365081659907,0,67.74523195359215,0,-0.531704676598453,0,0.4927556818181818,0
1604,2.079441541679836,3.044522437723423,4.573999385174707,35.51582324,33.87639965,5.924961644069687,0.8457654036941855,-0.06376673056553361,0.06376673056553361,0.7719880161170052,1.5023700691117152,2.199628743340239,-0.010762387066143785,0.45275534059010536,0,0.9882949160563085,0,14.502801007358352,0,-0.24151273853210298,0,0.49232954545454544,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.15342025232210244,0.15342025232210244,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02440593896251272,0.44926138022158957,0,1.0127508473825495,0,16.0095412574886,0,-0.35042528983240984,0,0.4921875,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.130481096219205,1.130481096219205,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23845039083210237,0.46341567836764375,0,1.0286878195256517,0,24.32174286374334,0,-0.5544105032624633,0,0.49190340909090907,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,35.5265867,33.8845873699999,5.22721654170197,-0.4228999466420856,0.8238632265492001,0.8238632265492001,0.7591845890863278,2.4657193742102526,2.862611544543436,0.1576103113342521,0.418375310069422,0,1.1091580824543488,0,35.44688122215846,0,-0.6420532726055412,0,0.49133522727272727,0
169,1.6094379124341005,1.6094379124341005,4.297122127583438,35.4909437199999,33.8919083199999,5.571460841098002,-0.4228999466420856,0.7986204740854643,0.7986204740854643,0.7712738633798919,2.669952095936715,2.669952095936715,0.14334130614262297,0.43980680326761734,0,1.0870982552239172,0,26.17257467392858,0,-0.6679499603732835,0,0.4911931818181818,0
1410,1.0986122886681098,1.0986122886681098,2.552954630561847,35.52879707,33.8942707799999,4.6669839387009855,0.8457654036941855,0.027888810224193428,0.027888810224193428,0.5470245160673168,2.3237994485360187,2.3237994485360187,0.005975767345785217,0.40549335380967777,0,1.0511619015507432,0,26.647974147976186,0,-0.37146545761435124,0,0.4907670454545454,0
1115,2.3978952727983707,2.5649493574615367,4.521560290123997,35.52377972,33.88399855,5.444636664514078,2.5112792420117174,0.14345931819350355,0.14345931819350355,0.8304613454913684,1.7628263407893818,1.8856371007593193,0.02634874042716439,0.44449080764322585,0,1.0207430040364214,0,9.639611965203045,0,-0.24520586642278386,0,0.49034090909090905,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,35.47648446,33.90067288,5.792022365078809,0.8457654036941855,-0.4606989985164409,0.4606989985164409,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.07954026581355793,0.4488132120352154,0,1.0067411583666785,0,11.739159976086373,0,-0.26487067387658336,0,0.4900568181818182,0
1043,1.6094379124341005,2.19722457733622,2.501435951739203,35.5092537,33.8824055199999,5.122264343727402,0.4071381378692232,-0.9638593586719835,0.9638593586719835,0.48834573615912646,1.1384525630838291,1.5542295433789377,-0.18817056168768445,0.4565461127310254,0,1.1087437185849345,0,14.495533652600539,0,-0.6862728640513358,0,0.4899147727272727,0
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,35.5294364299999,33.8890403999999,4.101826955222,-1.1924218391670918,0.2649576945073546,0.2649576945073546,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.06459504445209209,0.3959922673056494,0,1.0160397893103057,0,66.96216404257184,0,-0.26961082998162467,0,0.4892045454545454,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,35.53058338,33.90096595,5.224619438014163,-0.4228999466420856,-0.2553475491967947,0.2553475491967947,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.04887390406636972,0.4104163496016903,0,1.0754018544473678,0,10.342370339391454,0,-0.27699244783449806,0,0.48906249999999996,0
