fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1465,1.0986122886681096,1.0986122886681096,2.7260210864234464,33.8962478799999,35.5326032299999,5.303631860460035,-1.9043027771337224,-0.018493295210301852,0.018493295210301852,0.5139913851763822,2.481331325474529,2.481331325474529,-0.003486911553604279,0.4223090687017821,0,1.0987986974927275,0,0.01688086259131067,0,6.4505566999974855,0,-1.1685429891327006,0,0.308267671130849,0,0.47660984848484844,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,33.8950473399999,35.5264500799999,4.669109176177269,-0.5421152053812623,0.5939153674317317,0.5939153674317317,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12720100238007004,0.4414427957626796,0,1.118080842261415,0,0.032244963462878064,0,9.856834832029707,0,-1.048645339905172,0,0.04015337514367728,0,0.4763257575757575,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,33.89642648,35.48021872,5.786431010795433,1.77209775307598,0.7763667185274912,0.7763667185274912,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13417021944598762,0.44893655207118466,0,1.0191756722450387,0,0.05201054751413597,0,65.14424777689268,0,-1.0847408448483167,0,0.005280117203733373,0,0.4758522727272727,0
1333,1.0986122886681096,1.3862943611198906,1.7650732039655492,33.89828895,35.52674924,4.596299679770894,-0.8150443270305894,-0.691486428790433,0.691486428790433,0.3840204788503979,1.273231179083546,1.6066388681173558,-0.15044415659705215,0.4190432425288375,0,1.050384296503264,0,0.025584718653251983,0,7.972170842162067,0,-1.0063078923575768,0,0.2474344446863147,0,0.47575757575757577,0
1247,1.3862943611198906,1.3862943611198906,2.3051817188413115,33.8882636399999,35.5290402199999,3.990146787422752,-1.1924218391670918,0.16814946226768468,0.16814946226768468,0.577718525570894,1.6628371170601284,1.6628371170601284,0.042141172048533314,0.4394387383987825,0,1.02670614784726,0,0.023030097812623166,0,6.78702758516199,0,-0.455176417777178,0,0.14855611356201312,0,0.4751893939393939,0
210,2.079441541679836,2.772588722239781,4.291814686771602,33.87377802,35.51452289,5.685956400251529,0.4071381378692232,-0.02028514248465818,0.02028514248465818,0.7548096370527473,1.5479449412549524,2.0639265883399363,-0.0035675867095570466,0.48323154909046434,0,0.9859340500411171,0,0.017990899156521214,0,9.421277131590351,0,-0.30237051276937255,0,0.11145374113603516,0,0.47481060606060604,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,33.88811204,35.5292607399999,4.117006690213798,-1.1924218391670918,0.06391473659092384,0.06391473659092384,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.015524564665598033,0.42835177355211557,0,1.0445358741482156,0,0.03605763886352255,0,7.4449224358513115,0,-0.42795459369617195,0,0.06755809434511971,0,0.4743371212121212,0
1332,1.0986122886681096,1.6094379124341005,3.1520947911778494,33.8982464099999,35.52645419,5.053993834736818,-0.0156274398299077,0.22582084600105112,0.22582084600105112,0.6236839407110183,1.9585066108021822,2.8691603249762085,0.04468166234176076,0.4234485630527253,0,1.0895849376600646,0,0.04131756373341907,0,5.955134936748285,0,-1.4279012872108563,0,0.2678756208947949,0,0.4742424242424243,0
844,1.6094379124341005,1.6094379124341005,2.43159377355758,33.88908698,35.53018277,4.151520802844446,-1.1924218391670918,-0.008527119958417373,0.008527119958417373,0.5857115715020759,1.5108341581689584,1.5108341581689584,-0.0020539750041900194,0.4321386542621999,0,1.0409812718560185,0,0.030002881734512574,0,7.7413208710377575,0,-0.41998872106270024,0,0.07911376985090257,0,0.4739583333333333,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,33.89132612,35.5308895599999,4.572810114745227,-1.1924218391670918,0.14663880349511338,0.14663880349511338,0.4575919626402903,3.018812185742817,3.018812185742817,0.0320675470477705,0.4342342538172825,0,1.0786634562936501,0,0.017401983398053603,0,10.053057936308804,0,-0.6601396529620036,0,0.07513763213228997,0,0.4738636363636363,0
1091,2.079441541679836,2.639057329615259,4.668539273604753,33.8798181599999,35.51046728,6.187819574412781,0.8457654036941855,0.02976145815716702,0.02976145815716702,0.7544724304680125,1.7690177553988065,2.2450928194083133,0.004809684219015284,0.4407594811854268,0,1.039901421576715,0,0.03092124473762764,0,6.281044064363693,0,-0.9817670366329283,0,0.1909652180215603,0,0.4730113636363636,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.6478034407881128,0.6478034407881128,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.10768666886949023,0.43110391958265243,0,1.083596667191747,0,0.2430426792819848,0,9.2094365786657,0,-1.863992171506366,0,0.054072523964528225,0,0.47272727272727266,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,33.88903767,35.5149601999999,5.4459960641424905,-0.4228999466420856,-0.9341886896450613,0.9341886896450613,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.17153679118425064,0.411931956231525,0,1.0183813987503711,0,0.11415059912077795,0,12.099034962195796,0,-1.70795325622779,0,0.2643988092961553,0,0.47234848484848485,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.07135888249818567,0.07135888249818567,0.8040738787507342,1.523895145960841,2.1115424488107064,0.012367152873196166,0.41110894624180494,0,1.1405596965243001,0,0.04149131906860174,0,8.177357420356001,0,-1.128173744575312,0,0.1433004821450599,0,0.472064393939394,0
1438,1.6094379124341005,1.6094379124341005,3.1451431668906817,33.8947445599999,35.5316502499999,5.564407360914032,0.8457654036941855,-0.4303100384353131,0.4303100384353131,0.5652251826462338,1.9541873237806318,1.9541873237806318,-0.07733259097059146,0.41679894349334584,0,1.0338633618877826,0,0.08072665269292849,0,5.970254742151346,0,-1.1531330826930297,0,0.22416546075780766,0,0.47206439393939387,0
1138,1.0986122886681096,1.6094379124341005,2.917230045399028,33.88464965,35.5270176699999,5.327848806347267,-0.4228999466420856,-0.16716205052202637,0.16716205052202637,0.5475436994239818,1.8125769393533384,2.6553772204165855,-0.03137514907008621,0.41282700132613764,0,1.1405148776934009,0,0.22523973877358738,0,6.408330467593011,0,-1.536287340070742,0,0.0963005747032201,0,0.471969696969697,0
86,1.6094379124341005,1.6094379124341005,3.760316004051785,33.89717307,35.4911158999999,5.382517798647886,-0.0156274398299077,0.377264063347007,0.377264063347007,0.6986165480021997,2.3364156983009767,2.3364156983009767,0.07009062997279407,0.4267449190880384,0,1.0898365465722022,0,0.04213103119322977,0,43.93187133245186,0,-1.6263409134540385,0,0.12331678905733039,0,0.47196969696969693,0
1121,1.6094379124341005,1.6094379124341005,3.6925975334823473,33.88295402,35.5208526999999,4.717537045621178,-0.0156274398299077,0.7698381153990694,0.7698381153990694,0.7827384285004861,2.294339846821238,2.294339846821238,0.16318644834249554,0.439139260643769,0,1.1324831788922847,0,0.010996029890359119,0,11.10155799438242,0,-1.153988894696595,0,0.13345978286329832,0,0.471875,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.3939298358940517,0.3939298358940517,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651721,0.417069559369823,0,1.0673740850982705,0,0.1301523871280149,0,8.338573809243314,0,-1.4842243113296885,0,0.13561305775541205,0,0.471875,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.13089512211833831,0.13089512211833831,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023212736264932966,0.41982100072507833,0,1.0325299824521446,0,0.05460869041817697,0,6.7247312889449224,0,-1.0138466088693026,0,0.19662472786660914,0,0.471875,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,33.87679646,35.51594235,5.301579333210272,-0.0156274398299077,0.029330297303029607,0.029330297303029607,0.7093041795380958,1.568222107886459,2.09873727125826,0.005532369782584993,0.44834398811920806,0,1.018042535601994,0,0.018812840409762978,0,6.762579079831059,0,-0.7978705765113823,0,0.21241069031385665,0,0.4714962121212121,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,33.89443439,35.53236522,5.697828159506691,-0.4228999466420856,0.36661026273381303,0.36661026273381303,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06434210588154234,0.41218503888485075,0,1.0995127013463215,0,0.07581566048293732,0,4.9850454277245415,0,-1.6050269321272266,0,0.2968936367708322,0,0.4712121212121212,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,33.89270681,35.5159724199999,6.153715207643979,1.300626634375449,0.6767964153500836,0.6767964153500836,0.8196390094028514,2.592013325686808,2.425567122635252,0.10998175776958045,0.4269278634779257,0,1.1529216945541547,0,0.019374823691121566,0,12.751086365527415,0,-1.3547137021387519,0,0.156056461253135,0,0.47111742424242414,0
3,1.3862943611198906,1.0986122886681096,2.218007116518748,33.89189614,35.53109355,4.195564051726503,-1.1924218391670918,0.05634979361257608,0.05634979361257608,0.5286552866726044,2.0189170823928473,1.5999539338290136,0.013430802847447356,0.440468757346641,0,1.0497597371235776,0,0.04227548201419786,0,6.907878106329358,0,-0.6415175186533935,0,0.044827630376864706,0,0.47083333333333327,0
1379,0.6931471805599453,1.0986122886681096,1.6337402049570653,33.8973826699999,35.5337743999999,4.379570715447823,-0.4228999466420856,-0.4034458840762605,0.4034458840762605,0.3730366081758794,1.4870944206692902,2.356988891792477,-0.09211996113071257,0.43258653350854626,0,1.0860235983725588,0,0.03321797466010919,0,6.071345613918641,0,-0.5998666732536932,0,0.05939905318429912,0,0.47073863636363633,0
942,2.079441541679836,2.70805020110221,3.3307391513469,33.89267196,35.5136701899999,5.773917875078549,0.4071381378692232,-1.015872711699056,1.015872711699056,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.1759416627804454,0.4290437541276334,0,1.0866672815779341,0,0.03548091060403496,0,15.782020258899221,0,-1.450438418061358,0,0.14321372107550617,0,0.4705492424242424,0
849,0.6931471805599453,0.6931471805599453,1.840549633397487,33.88934608,35.5307466699999,4.737986710946851,-1.1924218391670918,-0.2196261810270419,0.2196261810270419,0.3884666094873168,2.655351828612554,2.655351828612554,-0.04635432609374104,0.43426547169016333,0,1.0340777116737943,0,0.06977468461825045,0,8.443567923676524,0,-0.7280885115816291,0,0.015407824462597957,0,0.4704545454545454,0
930,1.0986122886681096,1.0986122886681096,2.528125768907969,33.89364235,35.51228081,5.783242008914095,-1.9043027771337224,-0.5483695972910945,0.5483695972910945,0.43714680537511674,2.3011992447061687,2.3011992447061687,-0.0948204478467019,0.4294167100377693,0,1.1330470746705488,0,0.027145857564373564,0,15.4702199482436,0,-1.7622820488453685,0,0.17680025876480454,0,0.4703598484848485,0
1395,1.0986122886681096,1.6094379124341005,2.2662322635282472,33.8967691,35.5344560799999,4.229656187377363,-0.4228999466420856,-0.05800271715421479,0.05800271715421479,0.5357958574248668,1.4080892751562044,2.062813502910739,-0.01371334089217779,0.428702019430336,0,1.0200558436361171,0,0.031563825165313586,0,6.491741648184689,0,-0.42692994271584084,0,0.1569742904747251,0,0.47007575757575754,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,33.88761628,35.52366614,5.606494092066651,2.5112792420117174,0.15258363830762267,0.15258363830762267,0.8092283870039423,1.6013386991799397,2.33152294985089,0.027215517541262172,0.42423103829539666,0,1.073085696923616,0,0.06447512384256847,0,6.042763915171093,0,-0.8855323684424734,0,0.08245077001986108,0,0.46950757575757573,0
193,1.6094379124341005,1.6094379124341005,3.545268865190593,33.8889022299999,35.4890785099999,5.3182369074752325,-0.0156274398299077,0.20671146574816968,0.20671146574816968,0.6666248470818247,2.202799398349426,2.202799398349426,0.03886841999415618,0.42409655985983785,0,1.061284205849562,0,0.24589254589318382,0,34.942016871266546,0,-1.7095641439789233,0,0.007075647877092362,0,0.4694128787878788,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,33.88974031,35.5300224699999,3.942311872843169,-1.1924218391670918,0.2580485243898001,0.2580485243898001,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.06545614165317094,0.4297957488207924,0,1.2517502884913596,0,0.014093263436671343,0,5.894154429509622,0,-0.35181873455524215,0,0.013803285199487857,0,0.46865530303030306,0
389,1.0986122886681096,1.6094379124341005,3.749668768250197,33.8934478199999,35.5284032499999,5.331874032913283,0.8457654036941855,0.5645498730521203,0.5645498730521203,0.7032553179433265,2.3298001987409562,3.413095599718866,0.10588207252594374,0.4237564790536904,0,1.097181178902074,0,0.04857108858754701,0,12.22195838419287,0,-1.6247385035432336,0,0.1592179908075904,0,0.46865530303030306,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,33.8899816799999,35.5238395599999,4.920861529989734,1.300626634375449,-0.7656617069076228,0.7656617069076228,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.15559505225687992,0.4219997730947302,0,1.0605635090339451,0,0.01682514513725702,0,7.547339181871439,0,-1.090869320978646,0,0.29050116435842266,0,0.4679924242424242,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.6293267179501525,0.6293267179501525,0.8603288809397658,1.850338154872329,2.4096895786554398,0.1080520117369324,0.41767996562319354,0,1.1670455893944947,0,0.07275440760724493,0,9.125493439889727,0,-1.6879452279912162,0,0.11590298099584762,0,0.46761363636363634,0
1533,1.0986122886681096,1.0986122886681096,2.1373566136262685,33.8886626199999,35.5087014,5.3101510233537725,-1.1924218391670918,-0.6666272551979118,0.6666272551979118,0.4025039220591436,1.945505831012931,1.945505831012931,-0.12553828549623527,0.41461483302555685,0,1.0900353593411756,0,0.24576598820273163,0,13.470458211444052,0,-1.849716332190357,0,0.0624256051116047,0,0.46685606060606055,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,33.88718061,35.5116907299999,5.499528448630034,0.4071381378692232,0.8258179192633337,0.8258179192633337,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.15016158693915838,0.4146817641412686,0,1.118945647108077,0,0.07394936795241061,0,14.789589207921644,0,-1.794430488801349,0,0.12878490555370176,0,0.46638257575757586,0
1201,1.3862943611198906,2.19722457733622,3.6297661896214297,33.8877443599999,35.5262926699999,5.110454288568235,-0.4228999466420856,0.326472050424492,0.326472050424492,0.7102629208015789,1.6519777846386259,2.618322840676633,0.06388317593502195,0.4199887324000194,0,1.0856257674863907,0,0.13171271508019095,0,4.674403485412405,0,-1.6968215050109112,0,0.207169823610802,0,0.4663825757575757,0
367,2.079441541679836,2.19722457733622,4.098718316731129,33.89292374,35.5261490999999,5.285986458286241,1.534262320439429,0.21158484029977354,0.21158484029977354,0.7753932684231594,1.8654070953912973,1.9710668631829196,0.040027503280508026,0.41486984687711453,0,1.080380112351697,0,0.07613757515416374,0,4.471998300015357,0,-1.1211461494501185,0,0.19010337038936848,0,0.4660984848484849,0
1370,1.0986122886681096,1.6094379124341005,2.1753197419481696,33.89741706,35.5342689499999,4.398442921165725,-0.8150443270305894,-0.23547417247985125,0.23547417247985125,0.49456586818037906,1.3516021495095976,1.9800613595769936,-0.053535802714803266,0.4241197385607692,0,1.0445978416441841,0,0.0288180667185087,0,5.473519546654292,0,-0.6293260904075844,0,0.18064487407890864,0,0.465814393939394,0
340,1.3862943611198906,1.0986122886681096,2.37453359230663,33.89183203,35.53057865,4.162465720609562,-1.1924218391670918,0.23578657808989822,0.23578657808989822,0.5704632186037312,2.161393620660633,1.7128639190225154,0.056645890661021235,0.430440213098673,0,1.0721861885202073,0,0.05420669808491605,0,5.8852553237038245,0,-0.709591970581636,0,0.04234852035470695,0,0.465719696969697,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,33.8883724399999,35.5294799799999,4.9607714850373545,-1.1924218391670918,-1.3241069213371528,1.3241069213371528,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.26691552419435466,0.4581079455481617,0,0.9899878407435528,0,0.011867288150619612,0,22.11195390525371,0,-1.0935230965703022,0,0.24104788737361343,0,0.4639204545454545,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,33.8807055799999,35.5110455299999,4.626339066114108,-0.8150443270305894,0.03978549467135961,0.03978549467135961,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.00859977924289441,0.4459737771693656,0,1.0676065713200074,0,0.03786889645466714,0,9.766508422762158,0,-0.9440684936210779,0,0.012048675228242172,0,0.46268939393939407,0
567,2.079441541679836,2.833213344056216,4.018219171832608,33.8972330499999,35.48231632,5.6202581677391725,0.8457654036941855,-0.30704146018450196,0.30704146018450196,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.054631202165578395,0.4325666164027814,0,0.9987792195807115,0,0.025345659932405257,0,59.18681809085406,0,-0.9294536146616945,0,0.1368966093161914,0,0.46249999999999997,0
1460,1.0986122886681096,1.6094379124341005,3.081497040514785,33.8952944199999,35.5330629999999,5.413191053969909,-1.1924218391670918,-0.002561183993191829,0.002561183993191829,0.5692570259929929,1.9146417620138914,2.8048994830110665,-0.00047313755743269326,0.43507418125140696,0,1.114153061455427,0,0.04321449489099495,0,8.629888894643036,0,-1.2024985207280654,0,0.05040672423194225,0,0.4623106060606061,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,33.88551512,35.50724899,5.7272958589162455,-0.4228999466420856,-0.44952807748490553,0.44952807748490553,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07848871239733161,0.40475468413445265,0,1.109324076829762,0,0.23127079828913114,0,9.566757697307574,0,-1.7501526153748967,0,0.10742835598251668,0,0.46193181818181817,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,33.89025532,35.51263447,5.901441631108905,0.4071381378692232,0.6500117260039842,0.6500117260039842,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.1101445657917732,0.40622891847897696,0,1.1234316503666408,0,0.05026407208375751,0,11.603963195738988,0,-1.9693887111319315,0,0.21758677513475613,0,0.4616477272727273,0
320,2.19722457733622,3.218875824868201,4.696581867422204,33.89025354,35.52661742,5.839672238903647,0.4071381378692232,0.04281599001045411,0.04281599001045411,0.8042543614235361,1.4590751936243174,2.137506523396007,0.007331916631419108,0.4224125355931038,0,1.025620839939489,0,0.059743637121901574,0,5.401896735329747,0,-0.8823350667257124,0,0.17685555692775057,0,0.46089015151515156,0
1617,2.079441541679836,2.3978952727983707,4.0546504036779005,33.88992279,35.5108083,5.004171101448862,1.300626634375449,0.2986181202849103,0.2986181202849103,0.8102541502835413,1.6909205542350805,1.9498746766415134,0.05967384292644413,0.4039201963876311,0,1.1283298323121325,0,0.05414335647625845,0,6.871266280195495,0,-1.6665331321880172,0,0.2737514609239449,0,0.4607954545454545,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,33.88907194,35.53045429,4.387669733523928,-1.1924218391670918,0.7881110764244661,0.7881110764244661,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.17961950745811944,0.4189507715446821,0,1.0951897641380524,0,0.006024583038317515,0,11.702215846726931,0,-0.6837884112779822,0,0.13136262576542246,0,0.4607007575757575,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9658547145763512,0.9658547145763512,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18092350751978784,0.43852838848589104,0,1.012860678837848,0,0.10951613195483034,0,13.86222612932205,0,-1.1078889556762306,0,0.018385926968359074,0,0.4604166666666667,0
686,1.0986122886681096,1.0986122886681096,2.64780467408692,33.8904079499999,35.5107032299999,5.312426978374417,-0.8150443270305894,-0.1868880159411792,0.1868880159411792,0.4984171424596481,2.4101356787998034,2.4101356787998034,-0.035179404197357315,0.4130581563307757,0,1.0248100076111015,0,0.11505900734739731,0,9.897697153717331,0,-2.0253215067457564,0,0.2535516666510175,0,0.45994318181818183,0
1483,1.0986122886681096,1.0986122886681096,3.2792180538743625,33.89582592,35.5313049499999,5.66151102952656,-1.1924218391670918,0.23202656911023212,0.23202656911023212,0.5792125170775451,2.9848729052993628,2.9848729052993628,0.04098315235988071,0.42965177218113915,0,1.1299538064376533,0,0.028135454320296897,0,10.224508875212274,0,-1.4076687442371316,0,0.1346759817058613,0,0.4599431818181818,0
1078,2.079441541679836,2.079441541679836,3.887750804452426,33.880228,35.50878815,5.511139827919776,-0.4228999466420856,0.043993481726586126,0.043993481726586126,0.7054349782157294,1.8696129352651976,1.8696129352651976,0.007982646621251092,0.4210399915925682,0,1.0431952657835033,0,0.05365917791838544,0,7.928275872246708,0,-1.2893822296382167,0,0.18722929038389027,0,0.4597537878787879,0
909,1.6094379124341005,1.6094379124341005,2.2700619012884857,33.89145251,35.53231754,5.413794723858705,-0.0156274398299077,-1.1346395905342836,1.1346395905342836,0.41931067154878926,1.4104687628833492,1.4104687628833492,-0.20958304634896915,0.4351083823171685,0,0.9905614932857171,0,0.03562372310612213,0,16.28218232222691,0,-1.226168922529081,0,0.2303574911658942,0,0.459564393939394,0
279,1.3862943611198906,2.302585092994046,2.7370263093387277,33.8893284099999,35.52454015,5.193900966073182,-0.4228999466420856,-0.6670847638901303,0.6670847638901303,0.5269692909466543,1.1886754229698322,1.9743471416328022,-0.12843617316686648,0.4134120306185775,0,1.0283579254874393,0,0.10285281532413136,0,6.500856380759869,0,-1.4876387728685767,0,0.2643988092961553,0,0.4583333333333333,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,33.8955307,35.5314156999999,5.886515526863193,-0.0156274398299077,0.22805891022924651,0.22805891022924651,0.7531223110489692,1.848815595871782,2.27824813996118,0.03874259894304136,0.41594906110149604,0,1.1186045162147797,0,0.06502648144978966,0,3.8843698531819064,0,-1.2743526723228085,0,0.19058636725678604,0,0.45804924242424244,0
1654,2.19722457733622,2.833213344056216,4.385109378133786,33.8870928899999,35.5302829299999,6.124013811311924,0.4071381378692232,-0.30787199440023105,0.30787199440023105,0.7160515167411716,1.5477512088291145,1.9957492845132943,-0.05027290987351265,0.42124656721957593,0,1.128672013531214,0,0.06039860046183727,0,6.239441968062625,0,-1.180527522667684,0,0.08482842042253387,0,0.4580492424242424,0
27,1.791759469228055,2.3978952727983707,2.5183414258742296,33.8927132999999,35.5293139699999,5.013695806785793,0.4071381378692232,-1.046128150949774,1.046128150949774,0.5022924251738163,1.0502299472550762,1.4055131110646277,-0.20865409296150167,0.4395289699010744,0,1.0154155054329064,0,0.00828308041301388,0,13.874383230334097,0,-1.0098511851516996,0,0.22982238405770442,0,0.45795454545454545,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,33.8892778499999,35.5298746699999,4.841405686342728,-1.1924218391670918,-1.537627039196504,1.537627039196504,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.31759929632297573,0.4750086322281235,0,1.025076420712012,0,0.012042723680509423,0,31.581167168203013,0,-0.976314611225165,0,0.061903810646833875,0,0.4576704545454546,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,33.87391471,35.5153120599999,5.557262617953545,0.8457654036941855,0.3528057324860603,0.3528057324860603,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06348552457216437,0.4705970804985967,0,0.9925092320622,0,0.003837096892198092,0,8.605538574518247,0,-0.551914032213829,0,0.18130904738081932,0,0.4575757575757575,0
450,1.0986122886681096,1.6094379124341005,3.4657359027997265,33.8936095899999,35.53190516,4.714815802957328,1.300626634375449,0.6726229261317864,0.6726229261317864,0.7350734466924187,2.153382790366965,3.1546487678572874,0.14266154909167172,0.4282337032514849,0,1.082669366878972,0,0.04581263415824544,0,12.798927878230536,0,-1.23848956954048,0,0.05932352108709643,0,0.4572916666666666,0
1597,2.19722457733622,2.19722457733622,4.376146882761488,33.8750406099999,35.51538197,5.80356890243994,0.8457654036941855,0.13101176457895125,0.13101176457895125,0.7540440987823314,1.9916702770851307,1.9916702770851307,0.02257434464573535,0.45941648574022237,0,0.987420225282108,0,0.03236157584629851,0,8.223232145472096,0,-0.6815518571334227,0,0.12592959670315743,0,0.4571969696969697,0
1661,1.0986122886681096,1.0986122886681096,1.3169442829850977,33.88906953,35.52765619,4.576173749081116,-1.1924218391670918,-0.9789884135546354,0.9789884135546354,0.2877828411234466,1.1987343456549904,1.1987343456549904,-0.21393165278115014,0.4391284274193396,0,1.0162877005398152,0,0.013427347129767607,0,12.248023880823368,0,-1.0029178825358427,0,0.20223101759782997,0,0.4570075757575758,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,33.8971092199999,35.4883263099999,6.146436640369976,0.4071381378692232,0.3121082706375935,0.3121082706375935,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.05077873390700186,0.4306540847327044,0,0.9926817463505646,0,0.07223004352834117,0,47.78601114872162,0,-1.2841924471726536,0,0.11492664045033686,0,0.4568181818181818,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5407550797673477,0.5407550797673477,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.12136598354814698,0.41509724705806667,0,1.0174603804146873,0,0.09181541786407564,0,6.568899315891752,0,-1.1529649136436397,0,0.20063799091919932,0,0.45672348484848485,0
880,1.6094379124341005,2.19722457733622,3.942843147768031,33.8881807499999,35.5306049699999,4.905277869626245,-0.0156274398299077,0.6499299255761559,0.6499299255761559,0.8037960850663194,1.7944652487676482,2.449826189197263,0.1324960466766946,0.41619471220907267,0,1.0726723248969776,0,0.031198780257240846,0,8.570227151934477,0,-1.3250311835557103,0,0.22858247047653416,0,0.4565340909090909,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,33.8969436699999,35.47302285,5.879981339617958,0.8457654036941855,0.20372049759038813,0.20372049759038813,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.03464645307932636,0.4490246534572213,0,0.9746237610195074,0,0.024052107649525152,0,86.56282908956013,0,-0.4063725090059771,0,0.0,0,0.45653409090909086,0
1291,1.791759469228055,1.791759469228055,2.622855355038978,33.8954622999999,35.5247116899999,4.506300988653942,-0.0156274398299077,-0.31006353076671367,0.31006353076671367,0.5820417592262163,1.4638434455540983,1.4638434455540983,-0.06880666239281354,0.41204078847010067,0,1.0216262893010843,0,0.08955637457379688,0,5.130018398983628,0,-1.0305028195043109,0,0.22028443441982154,0,0.45625,0
934,1.791759469228055,1.791759469228055,3.1957709511531,33.8944123799999,35.5133797,4.975187633078237,-0.0156274398299077,-0.06170622510422685,0.06170622510422685,0.6423417942884336,1.783593727862332,1.783593727862332,-0.012402793553747462,0.4021878991127671,0,1.0704038692678446,0,0.061527694537530264,0,9.508986119177072,0,-1.5866100071040092,0,0.25313572441752696,0,0.4557765151515151,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,33.8964288199999,35.48279171,5.3457106915536325,1.77209775307598,0.4769832532106717,0.4769832532106717,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.0892272853381905,0.4478849445467408,0,1.007600856123186,0,0.010073867784454762,0,58.864613636325,0,-0.800824748931217,0,0.09051526513855776,0,0.45568181818181813,0
21,1.9459101490553128,1.9459101490553128,2.9167972854658437,33.89323719,35.53057261,5.287371524762897,0.8457654036941855,-0.7554824925406569,0.7554824925406569,0.5516535525837939,1.498937290029486,1.498937290029486,-0.14288432144448845,0.41782921919567595,0,1.0266460658810823,0,0.05217632922039502,0,8.183755359774365,0,-1.110527223442979,0,0.18616013576425366,0,0.45530303030303027,0
